"6,50000";"19,50585";"0,43679"
"6,60000";"19,80583";"0,41774"
"6,70000";"20,10604";"0,43854"
"6,80000";"20,40590";"0,44537"
"6,90000";"20,70600";"0,44110"
"7,00000";"21,00610";"0,42059"
"7,10000";"21,30596";"0,43312"
"7,20000";"21,60617";"0,43007"
"7,30000";"21,90627";"0,45006"
"7,40000";"22,20601";"0,43562"
"7,50000";"22,50599";"0,42175"
"7,60000";"22,80597";"0,44062"
"7,70000";"23,10607";"0,44653"
"7,80000";"23,40605";"0,43930"
"7,90000";"23,70615";"0,45234"
"8,00000";"24,00601";"0,43112"
"8,10000";"24,30622";"0,45147"
"8,20000";"24,60585";"0,43604"
"8,30000";"24,90583";"0,42889"
"8,40000";"25,20569";"0,43637"
"8,50000";"25,50614";"0,43952"
"8,60000";"25,80600";"0,44915"
"8,70000";"26,10622";"0,43438"
"8,80000";"26,40596";"0,43421"
"8,90000";"26,70617";"0,44990"
"9,00000";"27,00615";"0,44515"
"9,10000";"27,30602";"0,44202"
"9,20000";"27,60623";"0,44527"
"9,30000";"27,90621";"0,44920"
"9,40000";"28,20572";"0,44041"
"9,50000";"28,50593";"0,46333"
"9,60000";"28,80614";"0,46211"
"9,70000";"29,10601";"0,43715"
"9,80000";"29,40587";"0,44676"
"9,90000";"29,70585";"0,44224"
"10,00000";"30,00571";"0,45451"
"10,00200";"30,01173";"0,45435"
"10,10200";"30,11491";"0,42414"
"10,20200";"30,20664";"0,44402"
"10,30200";"30,30592";"0,43385"
"10,40200";"30,40604";"0,43960"
"10,50200";"30,50591";"0,44220"
"10,60200";"30,60590";"0,43456"
"10,70200";"30,70601";"0,46353"
"10,80200";"30,80601";"0,45781"
"10,90200";"30,90612";"1,01580"
"11,00200";"31,00599";"3,53671"
"11,10200";"31,10587";"5,64957"
"11,20200";"31,20598";"6,94567"
"11,30200";"31,30609";"7,58284"
"11,40200";"31,40609";"7,70610"
"11,50200";"31,50596";"7,51200"
"11,60200";"31,60595";"7,49214"
"11,70200";"31,70595";"7,35485"
"11,80200";"31,80605";"7,27346"
"11,90200";"31,90605";"7,18445"
"12,00200";"32,00604";"7,16159"
"12,10200";"32,10616";"7,13329"
"12,20200";"32,20615";"7,06872"
"12,30200";"32,30602";"7,02657"
"12,40200";"32,40601";"6,98839"
"12,50200";"32,50589";"6,94834"
"12,60200";"32,60588";"6,93514"
"12,70200";"32,70588";"6,87646"
"12,80200";"32,80611";"6,84453"
"12,90200";"32,90598";"6,81834"
"13,00200";"33,00586";"6,77931"
"13,10200";"33,10584";"6,75278"
"13,20200";"33,20608";"6,68532"
"13,30200";"33,30595";"6,64277"
"13,40200";"33,40618";"6,61193"
"13,50200";"33,50617";"6,58494"
"13,60200";"33,60581";"6,52037"
"13,70200";"33,70604";"6,48989"
"13,80200";"33,80580";"6,43533"
"13,90200";"33,90591";"6,38697"
"14,00200";"34,00614";"6,34665"
"14,10200";"34,10602";"6,26477"
"14,20200";"34,20601";"6,19200"
"14,30200";"34,30612";"6,12843"
"14,40200";"34,40588";"6,06520"
"14,50200";"34,50599";"6,03832"
"14,60200";"34,60598";"6,05270"
"14,70200";"34,70597";"6,05932"
"14,80200";"34,80608";"6,05399"
"14,90200";"34,90596";"6,07694"
"15,00200";"35,00583";"6,11476"
"15,10200";"35,10606";"6,15871"
"15,20200";"35,20582";"6,17641"
"15,30200";"35,30605";"6,26543"
"15,40200";"35,40604";"6,28154"
"15,50200";"35,50592";"6,29980"
"15,60200";"35,60615";"6,32076"
"15,70200";"35,70591";"6,33182"
"15,80200";"35,80554";"6,34524"
"15,90200";"35,90612";"6,39413"
"16,00200";"36,00612";"6,43266"
"16,10200";"36,10611";"6,43468"
"16,20200";"36,20610";"6,44095"
"16,30200";"36,30610";"6,46817"
"16,40200";"36,40597";"6,48951"
"16,50200";"36,50597";"6,51861"
"16,60200";"36,60620";"6,56364"
"16,70200";"36,70619";"6,58092"
"16,80200";"36,80595";"6,61190"
"16,90200";"36,90606";"6,61308"
"17,00200";"37,00605";"6,63741"
"17,10200";"37,10593";"6,66049"
"17,20200";"37,20604";"6,69017"
"17,30200";"37,30614";"6,73535"
"17,40200";"37,40602";"6,73128"
"17,50200";"37,50613";"6,75048"
"17,60200";"37,60613";"6,76565"
"17,70200";"37,70576";"6,79881"
"17,80200";"37,80611";"6,79466"
"17,90200";"37,90622";"6,82022"
"18,00200";"38,00598";"6,83321"
"18,10200";"38,10609";"6,83509"
"18,20200";"38,20620";"6,87517"
"18,30200";"38,30608";"6,92181"
"18,40200";"38,40595";"6,94795"
"18,50200";"38,50595";"6,95992"
"18,60200";"38,60593";"6,87415"
"18,70200";"38,70605";"6,93922"
"18,80200";"38,80592";"7,03593"
"18,90200";"38,90603";"7,11009"
"19,00200";"39,00591";"7,15120"
"19,10200";"39,10602";"7,21999"
"19,20200";"39,20601";"7,27370"
"19,30200";"39,30589";"7,35307"
"19,40200";"39,40612";"7,41598"
"19,50200";"39,50600";"7,48245"
"19,60200";"39,60587";"7,52797"
"19,70200";"39,70610";"7,61323"
"19,80200";"39,80597";"7,67021"
"19,90200";"39,90596";"7,72697"
"20,00200";"40,00596";"7,78881"
"20,10200";"40,10595";"7,84308"
"20,20200";"40,20594";"7,91014"
"20,30200";"40,30582";"7,98141"
"20,40200";"40,40593";"8,03574"
"20,50200";"40,50616";"8,11401"
"20,60200";"40,60592";"8,12124"
"20,70200";"40,70603";"8,21179"
"20,80200";"40,80602";"8,28475"
"20,90200";"40,90578";"8,34252"
"21,00200";"41,00601";"8,39985"
"21,10200";"41,10624";"8,48335"
"21,20200";"41,20588";"8,53289"
"21,30200";"41,30598";"8,58282"
"21,40200";"41,40610";"8,64988"
"21,50200";"41,50585";"8,68011"
"21,60200";"41,60597";"8,73617"
"21,70200";"41,70608";"8,76287"
"21,80200";"41,80630";"8,82090"
"21,90200";"41,90595";"8,84130"
"22,00200";"42,00618";"8,87188"
"22,10200";"42,10593";"8,92396"
"22,20200";"42,20604";"8,96747"
"22,30200";"42,30592";"9,01173"
"22,40200";"42,40603";"9,04955"
"22,50200";"42,50614";"9,09005"
"22,60200";"42,60601";"9,08210"
"22,70200";"42,70612";"9,09710"
"22,80200";"42,80624";"9,07943"
"22,90200";"42,90611";"9,05956"
"23,00200";"43,00599";"9,03216"
