Hardness 1 : Kraftbei  Hardness 1;"383,44278";N
A1 : A1;"0,96607";J
A2 : A2;"0,10606";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10979";
Chewiness : Chewiness;"0,02759";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,02245"
"0,01000";"0,00094";"0,02106"
"0,02000";"0,00578";"0,02644"
"0,03000";"0,01641";"0,03911"
"0,04000";"0,03164";"0,05333"
"0,05000";"0,04935";"0,06094"
"0,06000";"0,06824";"0,05657"
"0,07000";"0,08736";"0,04474"
"0,08000";"0,10625";"0,03612"
"0,09000";"0,12467";"0,02715"
"0,10000";"0,14249";"0,01609"
"0,11000";"0,15961";"0,00959"
"0,12000";"0,17638";"0,00199"
"0,13000";"0,19278";"0,00016"
"0,14000";"0,20884";"0,01133"
"0,15000";"0,22478";"0,01781"
"0,16000";"0,24048";"0,01940"
"0,17000";"0,25606";"0,01778"
"0,18000";"0,27141";"0,02281"
"0,19000";"0,28676";"0,02266"
"0,20000";"0,30199";"0,01513"
"0,21000";"0,31733";"0,00916"
"0,22000";"0,33244";"0,00324"
"0,23000";"0,34756";"0,00623"
"0,24000";"0,36267";"0,01392"
"0,25000";"0,37766";"0,01371"
"0,26000";"0,39265";"0,00661"
"0,27000";"0,40765";"0,00942"
"0,28000";"0,42276";"0,01816"
"0,29000";"0,43787";"0,02612"
"0,30000";"0,45298";"0,02823"
"0,31000";"0,46809";"0,02764"
"0,32000";"0,48308";"0,02284"
"0,33000";"0,49808";"0,01507"
"0,34000";"0,51295";"0,01132"
"0,35000";"0,52794";"0,00439"
"0,36000";"0,54306";"0,00815"
"0,37000";"0,55805";"0,02168"
"0,38000";"0,57304";"0,03335"
"0,39000";"0,58815";"0,03642"
"0,40000";"0,60315";"0,02052"
"0,41000";"0,61814";"0,01331"
"0,42000";"0,63313";"0,01209"
"0,43000";"0,64812";"0,01068"
"0,44000";"0,66324";"0,00567"
"0,45000";"0,67823";"0,00489"
"0,46000";"0,69310";"0,01145"
"0,47000";"0,70810";"0,01381"
"0,48000";"0,72309";"0,01337"
"0,49000";"0,73808";"0,02627"
"0,50000";"0,75308";"0,03126"
"0,51000";"0,76807";"0,02918"
"0,52000";"0,78318";"0,02328"
"0,53000";"0,79817";"0,02092"
"0,54000";"0,81317";"0,01485"
"0,55000";"0,82816";"0,00822"
"0,56000";"0,84303";"0,00253"
"0,57000";"0,85791";"0,00008"
"0,58000";"0,87290";"-0,00391"
"0,59000";"0,88778";"-0,00270"
"0,60000";"0,90289";"0,00697"
"0,61000";"0,91788";"0,01078"
"0,62000";"0,93299";"0,01330"
"0,63000";"0,94799";"0,00815"
"0,64000";"0,96298";"0,00157"
"0,65000";"0,97785";"0,00624"
"0,66000";"0,99285";"0,01574"
"0,67000";"1,00796";"0,02419"
"0,68000";"1,02307";"0,03904"
"0,69000";"1,03806";"0,04786"
"0,70000";"1,05317";"0,03685"
"0,71000";"1,06817";"0,02332"
"0,72000";"1,08316";"0,01681"
"0,73000";"1,09815";"0,01205"
"0,74000";"1,11303";"0,00922"
"0,75000";"1,12814";"0,00701"
"0,76000";"1,14313";"0,00759"
"0,77000";"1,15813";"0,01541"
"0,78000";"1,17312";"0,01309"
"0,79000";"1,18811";"0,00862"
"0,80000";"1,20310";"0,01088"
"0,81000";"1,21810";"0,01072"
"0,82000";"1,23297";"0,00733"
"0,83000";"1,24797";"0,01323"
"0,84000";"1,26308";"0,02544"
"0,85000";"1,27807";"0,02444"
"0,86000";"1,29306";"0,01881"
"0,87000";"1,30794";"0,01554"
"0,88000";"1,32305";"0,02013"
"0,89000";"1,33792";"0,02569"
"0,90000";"1,35280";"0,02791"
"0,91000";"1,36791";"0,02106"
"0,92000";"1,38290";"0,00871"
"0,93000";"1,39801";"0,00639"
"0,94000";"1,41301";"0,01389"
"0,95000";"1,42800";"0,01065"
"0,96000";"1,44311";"0,00195"
"0,97000";"1,45799";"0,00264"
"0,98000";"1,47298";"0,01468"
"0,99000";"1,48797";"0,02396"
"1,00000";"1,50308";"0,02461"
"1,01000";"1,51808";"0,01813"
"1,02000";"1,53307";"0,01199"
"1,03000";"1,54806";"0,00869"
"1,04000";"1,56306";"0,00854"
"1,05000";"1,57793";"0,00763"
"1,06000";"1,59304";"0,00269"
"1,07000";"1,60803";"0,01079"
"1,08000";"1,62315";"0,01662"
"1,09000";"1,63814";"0,01898"
"1,10000";"1,65313";"0,01928"
"1,11000";"1,66813";"0,01063"
"1,12000";"1,68312";"0,00272"
"1,13000";"1,69811";"0,00704"
"1,14000";"1,71310";"0,01572"
"1,15000";"1,72810";"0,02304"
"1,16000";"1,74309";"0,02946"
"1,17000";"1,75820";"0,02929"
"1,18000";"1,77308";"0,02822"
"1,19000";"1,78795";"0,01815"
"1,20000";"1,80294";"0,01241"
"1,21000";"1,81782";"0,01474"
"1,22000";"1,83281";"0,02159"
"1,23000";"1,84781";"0,02982"
"1,24000";"1,86280";"0,03064"
"1,25000";"1,87779";"0,02497"
"1,26000";"1,89278";"0,01514"
"1,27000";"1,90778";"0,00797"
"1,28000";"1,92277";"0,00229"
"1,29000";"1,93765";"0,00922"
"1,30000";"1,95264";"0,01971"
"1,31000";"1,96763";"0,02747"
"1,32000";"1,98263";"0,03032"
"1,33000";"1,99774";"0,02768"
"1,34000";"2,01285";"0,02443"
"1,35000";"2,02796";"0,01374"
"1,36000";"2,04295";"0,01425"
"1,37000";"2,05794";"0,01315"
"1,38000";"2,07294";"0,00541"
"1,39000";"2,08793";"-0,00460"
"1,40000";"2,10292";"-0,01481"
"1,41000";"2,11803";"-0,01251"
"1,42000";"2,13315";"-0,00384"
"1,43000";"2,14826";"0,00060"
"1,44000";"2,16325";"0,00394"
"1,45000";"2,17824";"0,00190"
"1,46000";"2,19324";"-0,00079"
"1,47000";"2,20835";"-0,00100"
"1,48000";"2,22334";"-0,00036"
"1,49000";"2,23833";"0,00961"
"1,50000";"2,25321";"0,01911"
"1,51000";"2,26820";"0,02190"
"1,52000";"2,28308";"0,01845"
"1,53000";"2,29783";"0,01866"
"1,54000";"2,31283";"0,01720"
"1,55000";"2,32782";"0,02228"
"1,56000";"2,34269";"0,02910"
"1,57000";"2,35757";"0,03477"
"1,58000";"2,37256";"0,03503"
"1,59000";"2,38767";"0,02787"
"1,60000";"2,40267";"0,02202"
"1,61000";"2,41766";"0,01301"
"1,62000";"2,43277";"0,01327"
"1,63000";"2,44788";"0,02028"
"1,64000";"2,46299";"0,02479"
"1,65000";"2,47810";"0,02278"
"1,66000";"2,49322";"0,01237"
"1,67000";"2,50821";"0,00074"
"1,68000";"2,52308";"0,00416"
"1,69000";"2,53819";"0,00596"
"1,70000";"2,55319";"0,00654"
"1,71000";"2,56818";"0,01376"
"1,72000";"2,58317";"0,02243"
"1,73000";"2,59817";"0,02405"
"1,74000";"2,61328";"0,02103"
"1,75000";"2,62827";"0,02226"
"1,76000";"2,64315";"0,02982"
"1,77000";"2,65802";"0,03731"
"1,78000";"2,67301";"0,03607"
"1,79000";"2,68801";"0,02479"
"1,80000";"2,70300";"0,01746"
"1,81000";"2,71799";"0,01963"
"1,82000";"2,73287";"0,01847"
"1,83000";"2,74774";"0,01989"
"1,84000";"2,76250";"0,02297"
"1,85000";"2,77749";"0,02620"
"1,86000";"2,79237";"0,02704"
"1,87000";"2,80748";"0,01927"
"1,88000";"2,82259";"0,01585"
"1,89000";"2,83758";"0,01573"
"1,90000";"2,85269";"0,01842"
"1,91000";"2,86792";"0,01798"
"1,92000";"2,88303";"0,01952"
"1,93000";"2,89815";"0,02538"
"1,94000";"2,91314";"0,02672"
"1,95000";"2,92825";"0,03149"
"1,96000";"2,94324";"0,02874"
"1,97000";"2,95835";"0,01820"
"1,98000";"2,97347";"0,01758"
"1,99000";"2,98846";"0,01602"
"2,00000";"3,00333";"0,00661"
"2,01000";"3,01833";"0,00969"
"2,02000";"3,03332";"0,01677"
"2,03000";"3,04819";"0,02391"
"2,04000";"3,06307";"0,03093"
"2,05000";"3,07806";"0,03231"
"2,06000";"3,09317";"0,02707"
"2,07000";"3,10817";"0,01354"
"2,08000";"3,12304";"0,01240"
"2,09000";"3,13815";"0,01260"
"2,10000";"3,15303";"0,01405"
"2,11000";"3,16802";"0,01293"
"2,12000";"3,18301";"0,01636"
"2,13000";"3,19789";"0,02285"
"2,14000";"3,21276";"0,02514"
"2,15000";"3,22740";"0,02365"
"2,16000";"3,24228";"0,01909"
"2,17000";"3,25727";"0,01924"
"2,18000";"3,27226";"0,01460"
"2,19000";"3,28737";"0,01426"
"2,20000";"3,30272";"0,01700"
"2,21000";"3,31795";"0,01889"
"2,22000";"3,33318";"0,01889"
"2,23000";"3,34806";"0,01322"
"2,24000";"3,36305";"0,00838"
"2,25000";"3,37816";"0,00872"
"2,26000";"3,39327";"0,01512"
"2,27000";"3,40838";"0,02157"
"2,28000";"3,42349";"0,01983"
"2,29000";"3,43872";"0,02113"
"2,30000";"3,45360";"0,02533"
"2,31000";"3,46859";"0,03009"
"2,32000";"3,48347";"0,02989"
"2,33000";"3,49834";"0,02312"
"2,34000";"3,51322";"0,01909"
"2,35000";"3,52809";"0,01837"
"2,36000";"3,54308";"0,01861"
"2,37000";"3,55808";"0,01634"
"2,38000";"3,57307";"0,01167"
"2,39000";"3,58794";"0,00874"
"2,40000";"3,60282";"0,01418"
"2,41000";"3,61769";"0,01726"
"2,42000";"3,63269";"0,01849"
"2,43000";"3,64768";"0,01825"
"2,44000";"3,66256";"0,01626"
"2,45000";"3,67743";"0,02184"
"2,46000";"3,69242";"0,02511"
"2,47000";"3,70742";"0,02680"
"2,48000";"3,72241";"0,02808"
"2,49000";"3,73752";"0,02829"
"2,50000";"3,75263";"0,03023"
"2,51000";"3,76774";"0,02598"
"2,52000";"3,78285";"0,02144"
"2,53000";"3,79797";"0,02248"
"2,54000";"3,81296";"0,02650"
"2,55000";"3,82807";"0,03122"
"2,56000";"3,84318";"0,03226"
"2,57000";"3,85841";"0,03056"
"2,58000";"3,87364";"0,02988"
"2,59000";"3,88863";"0,02657"
"2,60000";"3,90374";"0,02777"
"2,61000";"3,91862";"0,02299"
"2,62000";"3,93361";"0,02577"
"2,63000";"3,94849";"0,02172"
"2,64000";"3,96336";"0,01252"
"2,65000";"3,97824";"0,01328"
"2,66000";"3,99323";"0,00785"
"2,67000";"4,00822";"0,00589"
"2,68000";"4,02310";"0,01046"
"2,69000";"4,03821";"0,01534"
"2,70000";"4,05308";"0,02019"
"2,71000";"4,06808";"0,01528"
"2,72000";"4,08283";"0,01214"
"2,73000";"4,09783";"0,01421"
"2,74000";"4,11270";"0,01290"
"2,75000";"4,12769";"0,01957"
"2,76000";"4,14269";"0,02239"
"2,77000";"4,15768";"0,02070"
"2,78000";"4,17267";"0,01610"
"2,79000";"4,18767";"0,01820"
"2,80000";"4,20278";"0,02352"
"2,81000";"4,21789";"0,01638"
"2,82000";"4,23300";"0,00659"
"2,83000";"4,24799";"0,00275"
"2,84000";"4,26299";"0,00627"
"2,85000";"4,27822";"0,01625"
"2,86000";"4,29333";"0,01480"
"2,87000";"4,30832";"0,01606"
"2,88000";"4,32331";"0,01840"
"2,89000";"4,33842";"0,01973"
"2,90000";"4,35353";"0,01889"
"2,91000";"4,36853";"0,01574"
"2,92000";"4,38340";"0,01333"
"2,93000";"4,39840";"0,01327"
"2,94000";"4,41327";"0,01410"
"2,95000";"4,42815";"0,02058"
"2,96000";"4,44314";"0,01846"
"2,97000";"4,45813";"0,02064"
"2,98000";"4,47312";"0,02661"
"2,99000";"4,48812";"0,02868"
"3,00000";"4,50311";"0,03096"
"3,01000";"4,51799";"0,03441"
"3,02000";"4,53274";"0,03372"
"3,03000";"4,54774";"0,03074"
"3,04000";"4,56273";"0,02522"
"3,05000";"4,57772";"0,01603"
"3,06000";"4,59283";"0,00614"
"3,07000";"4,60771";"0,00846"
"3,08000";"4,62270";"0,01092"
"3,09000";"4,63769";"0,01042"
"3,10000";"4,65257";"0,00670"
"3,11000";"4,66768";"0,01864"
"3,12000";"4,68291";"0,02622"
"3,13000";"4,69814";"0,02527"
"3,14000";"4,71325";"0,02224"
"3,15000";"4,72836";"0,02871"
"3,16000";"4,74347";"0,03028"
"3,17000";"4,75847";"0,03039"
"3,18000";"4,77334";"0,03063"
"3,19000";"4,78822";"0,02590"
"3,20000";"4,80309";"0,01542"
"3,21000";"4,81820";"0,01102"
"3,22000";"4,83319";"0,00945"
"3,23000";"4,84819";"0,00898"
"3,24000";"4,86318";"0,00924"
"3,25000";"4,87806";"0,01404"
"3,26000";"4,89293";"0,02101"
"3,27000";"4,90792";"0,02608"
"3,28000";"4,92292";"0,03661"
"3,29000";"4,93791";"0,03566"
"3,30000";"4,95278";"0,03068"
"3,31000";"4,96790";"0,02498"
"3,32000";"4,98289";"0,01828"
"3,33000";"4,99788";"0,01388"
"3,34000";"5,01288";"0,01563"
"3,35000";"5,02787";"0,02522"
"3,36000";"5,04298";"0,03131"
"3,37000";"5,05809";"0,04355"
"3,38000";"5,07308";"0,05647"
"3,39000";"5,08808";"0,06772"
"3,40000";"5,10307";"0,07722"
"3,41000";"5,11806";"0,09317"
"3,42000";"5,13306";"0,12231"
"3,43000";"5,14817";"0,15205"
"3,44000";"5,16328";"0,17355"
"3,45000";"5,17839";"0,19116"
"3,46000";"5,19338";"0,21734"
"3,47000";"5,20837";"0,24576"
"3,48000";"5,22325";"0,27278"
"3,49000";"5,23813";"0,30398"
"3,50000";"5,25300";"0,34144"
"3,51000";"5,26799";"0,37528"
"3,52000";"5,28299";"0,41750"
"3,53000";"5,29810";"0,45468"
