Hardness 1 : Kraftbei  Hardness 1;"395,20480";N
A1 : A1;"0,99018";J
A2 : A2;"0,10381";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10484";
Chewiness : Chewiness;"0,02716";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00272"
"0,01000";"0,00094";"0,00668"
"0,02000";"0,00578";"0,01032"
"0,03000";"0,01653";"0,02945"
"0,04000";"0,03164";"0,05351"
"0,05000";"0,04935";"0,06716"
"0,06000";"0,06824";"0,06270"
"0,07000";"0,08736";"0,04019"
"0,08000";"0,10625";"0,01489"
"0,09000";"0,12467";"0,00373"
"0,10000";"0,14249";"0,00077"
"0,11000";"0,15961";"0,00239"
"0,12000";"0,17638";"-0,00052"
"0,13000";"0,19278";"0,00575"
"0,14000";"0,20884";"0,00552"
"0,15000";"0,22478";"0,00260"
"0,16000";"0,24048";"0,00926"
"0,17000";"0,25594";"0,00643"
"0,18000";"0,27141";"0,00061"
"0,19000";"0,28664";"0,00188"
"0,20000";"0,30187";"0,00438"
"0,21000";"0,31722";"0,01097"
"0,22000";"0,33244";"0,01990"
"0,23000";"0,34756";"0,02267"
"0,24000";"0,36267";"0,01361"
"0,25000";"0,37766";"0,01284"
"0,26000";"0,39265";"0,01698"
"0,27000";"0,40765";"0,02319"
"0,28000";"0,42276";"0,02042"
"0,29000";"0,43787";"0,01867"
"0,30000";"0,45298";"0,02135"
"0,31000";"0,46809";"0,02359"
"0,32000";"0,48308";"0,02145"
"0,33000";"0,49808";"0,01902"
"0,34000";"0,51295";"0,01110"
"0,35000";"0,52794";"0,00510"
"0,36000";"0,54306";"0,00283"
"0,37000";"0,55817";"0,00416"
"0,38000";"0,57316";"0,00618"
"0,39000";"0,58815";"0,00633"
"0,40000";"0,60315";"0,00825"
"0,41000";"0,61814";"0,01649"
"0,42000";"0,63313";"0,01971"
"0,43000";"0,64812";"0,01188"
"0,44000";"0,66312";"0,00846"
"0,45000";"0,67823";"0,00793"
"0,46000";"0,69310";"0,00434"
"0,47000";"0,70798";"0,00025"
"0,48000";"0,72297";"0,00511"
"0,49000";"0,73808";"0,00875"
"0,50000";"0,75296";"0,01607"
"0,51000";"0,76807";"0,01265"
"0,52000";"0,78306";"0,00812"
"0,53000";"0,79817";"0,01101"
"0,54000";"0,81328";"0,01059"
