Hardness 1 : Kraftbei  Hardness 1;"357,64136";N
A1 : A1;"0,93859";J
A2 : A2;"0,11052";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11775";
Chewiness : Chewiness;"0,02760";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01330"
"0,01000";"0,00094";"0,00800"
"0,02000";"0,00555";"0,01039"
"0,03000";"0,01606";"0,02730"
"0,04000";"0,03105";"0,04675"
"0,05000";"0,04876";"0,05081"
"0,06000";"0,06765";"0,04469"
"0,07000";"0,08689";"0,02678"
"0,08000";"0,10590";"0,01309"
"0,09000";"0,12431";"0,00041"
"0,10000";"0,14214";"-0,00103"
"0,11000";"0,15938";"-0,00238"
"0,12000";"0,17626";"-0,00476"
"0,13000";"0,19267";"-0,00090"
"0,14000";"0,20884";"0,00012"
"0,15000";"0,22478";"-0,00491"
"0,16000";"0,24048";"-0,01273"
"0,17000";"0,25606";"-0,01038"
"0,18000";"0,27141";"-0,00425"
"0,19000";"0,28664";"0,00540"
"0,20000";"0,30199";"0,01165"
"0,21000";"0,31733";"0,01198"
"0,22000";"0,33256";"0,00746"
"0,23000";"0,34767";"0,00830"
"0,24000";"0,36267";"0,01551"
"0,25000";"0,37766";"0,02096"
"0,26000";"0,39265";"0,02241"
"0,27000";"0,40765";"0,01570"
"0,28000";"0,42276";"0,01753"
"0,29000";"0,43787";"0,01897"
"0,30000";"0,45298";"0,01901"
"0,31000";"0,46809";"0,01483"
"0,32000";"0,48308";"0,00882"
"0,33000";"0,49808";"0,00176"
"0,34000";"0,51295";"-0,00068"
"0,35000";"0,52794";"0,00213"
"0,36000";"0,54306";"0,00855"
"0,37000";"0,55805";"0,00744"
"0,38000";"0,57316";"0,00748"
"0,39000";"0,58815";"0,00886"
"0,40000";"0,60315";"0,01208"
"0,41000";"0,61814";"0,01078"
"0,42000";"0,63313";"0,01202"
"0,43000";"0,64812";"0,01366"
"0,44000";"0,66312";"0,01695"
"0,45000";"0,67811";"0,01706"
"0,46000";"0,69310";"0,00353"
"0,47000";"0,70810";"-0,00263"
"0,48000";"0,72309";"-0,00355"
"0,49000";"0,73820";"-0,00177"
"0,50000";"0,75308";"0,00038"
"0,51000";"0,76819";"0,00551"
"0,52000";"0,78318";"0,00782"
"0,53000";"0,79817";"0,01125"
"0,54000";"0,81328";"0,01294"
"0,55000";"0,82816";"0,00767"
"0,56000";"0,84315";"0,00672"
"0,57000";"0,85803";"0,01370"
"0,58000";"0,87290";"0,01408"
"0,59000";"0,88790";"0,01257"
"0,60000";"0,90289";"0,01210"
"0,61000";"0,91788";"0,00525"
"0,62000";"0,93299";"0,00888"
"0,63000";"0,94810";"0,01237"
"0,64000";"0,96310";"0,00877"
"0,65000";"0,97797";"0,00583"
"0,66000";"0,99297";"0,00235"
"0,67000";"1,00796";"0,00189"
