Hardness 1 : Kraftbei  Hardness 1;"379,25906";N
A1 : A1;"0,97817";J
A2 : A2;"0,09850";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10070";
Chewiness : Chewiness;"0,02503";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"-0,00149"
"0,01000";"0,00094";"0,00140"
"0,02000";"0,00578";"0,01354"
"0,03000";"0,01641";"0,03060"
"0,04000";"0,03164";"0,04187"
"0,05000";"0,04947";"0,04432"
"0,06000";"0,06835";"0,03910"
"0,07000";"0,08760";"0,03076"
"0,08000";"0,10649";"0,01979"
"0,09000";"0,12478";"0,00269"
"0,10000";"0,14261";"-0,00837"
"0,11000";"0,15973";"-0,01205"
"0,12000";"0,17638";"-0,00988"
"0,13000";"0,19278";"-0,00553"
"0,14000";"0,20896";"-0,00593"
"0,15000";"0,22478";"-0,00694"
"0,16000";"0,24048";"0,00019"
"0,17000";"0,25594";"-0,00286"
"0,18000";"0,27129";"-0,00892"
"0,19000";"0,28664";"-0,00408"
"0,20000";"0,30187";"0,00130"
"0,21000";"0,31722";"-0,00397"
"0,22000";"0,33244";"-0,01164"
"0,23000";"0,34756";"-0,00734"
"0,24000";"0,36267";"-0,00242"
"0,25000";"0,37778";"-0,00078"
"0,26000";"0,39277";"-0,00118"
"0,27000";"0,40765";"0,00332"
"0,28000";"0,42276";"0,00772"
"0,29000";"0,43787";"0,01034"
"0,30000";"0,45310";"0,00796"
"0,31000";"0,46809";"0,00547"
"0,32000";"0,48308";"0,00242"
"0,33000";"0,49808";"0,00210"
"0,34000";"0,51295";"0,00347"
"0,35000";"0,52794";"0,00120"
"0,36000";"0,54306";"0,00594"
"0,37000";"0,55805";"0,00138"
"0,38000";"0,57304";"-0,00651"
"0,39000";"0,58803";"-0,00707"
"0,40000";"0,60315";"-0,00213"
"0,41000";"0,61814";"0,00197"
"0,42000";"0,63313";"0,00822"
"0,43000";"0,64812";"0,00886"
"0,44000";"0,66324";"0,00658"
"0,45000";"0,67823";"0,01091"
"0,46000";"0,69310";"0,01474"
"0,47000";"0,70810";"0,00700"
"0,48000";"0,72309";"0,00159"
"0,49000";"0,73808";"0,00085"
"0,50000";"0,75308";"-0,00698"
"0,51000";"0,76807";"-0,01210"
"0,52000";"0,78318";"-0,01347"
"0,53000";"0,79817";"-0,01562"
"0,54000";"0,81317";"-0,01842"
"0,55000";"0,82816";"-0,01846"
"0,56000";"0,84303";"-0,00985"
"0,57000";"0,85791";"-0,00465"
"0,58000";"0,87290";"-0,01521"
"0,59000";"0,88778";"-0,01962"
"0,60000";"0,90289";"-0,02011"
"0,61000";"0,91800";"-0,00678"
"0,62000";"0,93311";"0,01578"
"0,63000";"0,94810";"0,02347"
"0,64000";"0,96310";"0,02468"
"0,65000";"0,97809";"0,02088"
"0,66000";"0,99297";"0,01556"
"0,67000";"1,00808";"0,01474"
"0,68000";"1,02307";"0,01829"
"0,69000";"1,03806";"0,01581"
"0,70000";"1,05317";"0,01045"
"0,71000";"1,06817";"0,00210"
"0,72000";"1,08316";"0,00388"
"0,73000";"1,09815";"0,00868"
"0,74000";"1,11303";"0,01752"
"0,75000";"1,12814";"0,02031"
"0,76000";"1,14301";"0,02475"
"0,77000";"1,15801";"0,02116"
"0,78000";"1,17300";"0,02040"
"0,79000";"1,18799";"0,02366"
"0,80000";"1,20299";"0,01918"
"0,81000";"1,21798";"0,02199"
"0,82000";"1,23297";"0,01710"
"0,83000";"1,24797";"0,01032"
"0,84000";"1,26296";"0,01488"
"0,85000";"1,27795";"0,01858"
"0,86000";"1,29294";"0,02282"
"0,87000";"1,30794";"0,02530"
"0,88000";"1,32305";"0,02055"
"0,89000";"1,33792";"0,02011"
"0,90000";"1,35292";"0,01702"
"0,91000";"1,36791";"0,01136"
"0,92000";"1,38302";"0,00701"
"0,93000";"1,39813";"0,00485"
"0,94000";"1,41313";"0,00398"
"0,95000";"1,42812";"0,00851"
"0,96000";"1,44311";"0,01599"
"0,97000";"1,45799";"0,01346"
"0,98000";"1,47298";"0,01959"
"0,99000";"1,48797";"0,02152"
"1,00000";"1,50308";"0,00951"
"1,01000";"1,51808";"-0,00450"
"1,02000";"1,53307";"-0,01199"
"1,03000";"1,54806";"-0,01139"
"1,04000";"1,56306";"-0,00701"
"1,05000";"1,57805";"-0,00118"
"1,06000";"1,59304";"0,00274"
"1,07000";"1,60815";"0,00458"
"1,08000";"1,62315";"0,01144"
"1,09000";"1,63814";"0,00799"
"1,10000";"1,65313";"0,00932"
"1,11000";"1,66801";"0,00962"
"1,12000";"1,68312";"0,00043"
"1,13000";"1,69799";"-0,00604"
"1,14000";"1,71299";"-0,00670"
"1,15000";"1,72810";"0,00009"
"1,16000";"1,74309";"0,00084"
"1,17000";"1,75808";"0,00723"
"1,18000";"1,77308";"0,00172"
"1,19000";"1,78795";"-0,00520"
"1,20000";"1,80294";"-0,00118"
"1,21000";"1,81794";"0,00200"
"1,22000";"1,83293";"0,00896"
"1,23000";"1,84792";"0,02165"
"1,24000";"1,86303";"0,02738"
"1,25000";"1,87803";"0,02784"
"1,26000";"1,89302";"0,02276"
"1,27000";"1,90813";"0,01377"
"1,28000";"1,92301";"0,00727"
"1,29000";"1,93800";"0,00600"
"1,30000";"1,95288";"0,01269"
"1,31000";"1,96787";"0,01895"
"1,32000";"1,98286";"0,01959"
"1,33000";"1,99797";"0,01823"
"1,34000";"2,01285";"0,01400"
"1,35000";"2,02784";"0,01465"
"1,36000";"2,04283";"0,01020"
"1,37000";"2,05783";"0,00465"
"1,38000";"2,07282";"0,00444"
"1,39000";"2,08781";"0,00365"
"1,40000";"2,10269";"0,00274"
"1,41000";"2,11768";"0,00661"
"1,42000";"2,13279";"0,00471"
"1,43000";"2,14778";"0,00405"
"1,44000";"2,16290";"0,00468"
"1,45000";"2,17789";"0,00596"
"1,46000";"2,19300";"0,00706"
"1,47000";"2,20823";"0,00360"
"1,48000";"2,22322";"0,00627"
"1,49000";"2,23822";"0,01075"
"1,50000";"2,25321";"0,01456"
"1,51000";"2,26820";"0,01683"
"1,52000";"2,28308";"0,01993"
"1,53000";"2,29807";"0,02083"
"1,54000";"2,31318";"0,01863"
"1,55000";"2,32817";"0,01296"
"1,56000";"2,34317";"0,01179"
"1,57000";"2,35816";"0,01494"
"1,58000";"2,37315";"0,01486"
"1,59000";"2,38826";"0,00731"
"1,60000";"2,40302";"-0,00339"
"1,61000";"2,41801";"-0,00483"
"1,62000";"2,43301";"-0,00261"
"1,63000";"2,44800";"0,00615"
"1,64000";"2,46299";"0,01026"
"1,65000";"2,47810";"0,00904"
"1,66000";"2,49310";"0,00646"
"1,67000";"2,50785";"-0,00039"
"1,68000";"2,52261";"0,00198"
"1,69000";"2,53737";"0,00542"
"1,70000";"2,55224";"0,00426"
"1,71000";"2,56724";"0,00334"
"1,72000";"2,58235";"0,00190"
"1,73000";"2,59734";"0,00207"
"1,74000";"2,61257";"0,00404"
"1,75000";"2,62768";"0,00937"
"1,76000";"2,64291";"0,01198"
"1,77000";"2,65802";"0,01091"
"1,78000";"2,67325";"0,01366"
"1,79000";"2,68824";"0,00595"
"1,80000";"2,70324";"-0,00271"
"1,81000";"2,71823";"-0,00279"
"1,82000";"2,73322";"0,00710"
"1,83000";"2,74822";"0,01394"
"1,84000";"2,76309";"0,01608"
"1,85000";"2,77808";"0,01315"
"1,86000";"2,79319";"0,01169"
"1,87000";"2,80819";"0,01198"
"1,88000";"2,82318";"0,00746"
"1,89000";"2,83817";"0,00349"
"1,90000";"2,85317";"-0,00284"
"1,91000";"2,86816";"-0,00158"
"1,92000";"2,88303";"0,00111"
"1,93000";"2,89791";"0,00451"
"1,94000";"2,91290";"0,01254"
"1,95000";"2,92790";"0,01411"
"1,96000";"2,94289";"0,01721"
"1,97000";"2,95776";"0,01222"
"1,98000";"2,97264";"0,01015"
"1,99000";"2,98751";"0,01200"
"2,00000";"3,00227";"0,01430"
"2,01000";"3,01726";"0,01749"
"2,02000";"3,03237";"0,01889"
"2,03000";"3,04749";"0,01863"
"2,04000";"3,06260";"0,01679"
"2,05000";"3,07783";"0,01502"
"2,06000";"3,09294";"0,01937"
"2,07000";"3,10805";"0,01572"
"2,08000";"3,12304";"0,01303"
"2,09000";"3,13815";"0,00447"
"2,10000";"3,15315";"-0,00404"
"2,11000";"3,16826";"-0,00794"
"2,12000";"3,18337";"-0,00547"
"2,13000";"3,19848";"-0,00216"
"2,14000";"3,21359";"-0,00120"
"2,15000";"3,22858";"-0,00333"
"2,16000";"3,24346";"-0,00708"
"2,17000";"3,25857";"-0,00771"
"2,18000";"3,27344";"-0,00069"
"2,19000";"3,28844";"0,01121"
"2,20000";"3,30331";"0,01999"
"2,21000";"3,31831";"0,02774"
"2,22000";"3,33330";"0,02466"
"2,23000";"3,34817";"0,02035"
"2,24000";"3,36293";"0,01504"
"2,25000";"3,37792";"0,01056"
"2,26000";"3,39280";"0,00795"
"2,27000";"3,40779";"0,00712"
"2,28000";"3,42255";"0,00734"
"2,29000";"3,43754";"0,00177"
"2,30000";"3,45242";"0,00449"
"2,31000";"3,46729";"0,00462"
"2,32000";"3,48228";"0,00682"
"2,33000";"3,49763";"-0,00129"
"2,34000";"3,51286";"-0,00528"
"2,35000";"3,52809";"-0,00571"
"2,36000";"3,54308";"0,00253"
"2,37000";"3,55819";"0,01661"
"2,38000";"3,57319";"0,02329"
"2,39000";"3,58818";"0,01876"
"2,40000";"3,60317";"0,01635"
"2,41000";"3,61828";"0,01352"
"2,42000";"3,63328";"0,00804"
"2,43000";"3,64839";"0,00567"
"2,44000";"3,66326";"0,00709"
"2,45000";"3,67826";"0,01314"
"2,46000";"3,69313";"0,01990"
"2,47000";"3,70801";"0,02847"
"2,48000";"3,72288";"0,02944"
"2,49000";"3,73799";"0,02711"
"2,50000";"3,75310";"0,02156"
"2,51000";"3,76810";"0,01180"
"2,52000";"3,78321";"0,00559"
"2,53000";"3,79820";"0,00308"
"2,54000";"3,81308";"0,00608"
"2,55000";"3,82795";"0,00682"
"2,56000";"3,84271";"0,00993"
"2,57000";"3,85758";"0,01701"
"2,58000";"3,87258";"0,01685"
"2,59000";"3,88745";"0,01088"
"2,60000";"3,90244";"0,00798"
"2,61000";"3,91756";"0,00998"
"2,62000";"3,93278";"0,00145"
"2,63000";"3,94813";"0,00070"
"2,64000";"3,96336";"-0,00038"
"2,65000";"3,97847";"-0,00066"
"2,66000";"3,99347";"0,00429"
"2,67000";"4,00834";"0,00290"
"2,68000";"4,02345";"0,00008"
"2,69000";"4,03844";"0,00119"
"2,70000";"4,05344";"-0,00093"
"2,71000";"4,06831";"0,00363"
"2,72000";"4,08331";"0,00869"
"2,73000";"4,09818";"0,01197"
"2,74000";"4,11317";"0,01256"
"2,75000";"4,12817";"0,01267"
"2,76000";"4,14316";"0,00771"
"2,77000";"4,15815";"0,00219"
"2,78000";"4,17315";"0,00249"
"2,79000";"4,18814";"0,01009"
"2,80000";"4,20325";"0,01411"
"2,81000";"4,21824";"0,01739"
"2,82000";"4,23324";"0,01330"
"2,83000";"4,24823";"-0,00142"
"2,84000";"4,26299";"-0,01495"
"2,85000";"4,27798";"-0,01570"
"2,86000";"4,29274";"-0,01478"
"2,87000";"4,30761";"-0,00669"
"2,88000";"4,32260";"0,00279"
"2,89000";"4,33760";"0,00892"
"2,90000";"4,35271";"0,00869"
"2,91000";"4,36782";"0,00339"
"2,92000";"4,38281";"0,00183"
"2,93000";"4,39781";"-0,00094"
"2,94000";"4,41280";"0,00256"
"2,95000";"4,42791";"0,00510"
"2,96000";"4,44302";"0,00677"
"2,97000";"4,45825";"0,01365"
"2,98000";"4,47336";"0,01081"
"2,99000";"4,48847";"0,00836"
"3,00000";"4,50347";"0,00322"
"3,01000";"4,51846";"0,00181"
"3,02000";"4,53333";"0,00352"
"3,03000";"4,54821";"0,00320"
"3,04000";"4,56320";"0,00316"
"3,05000";"4,57819";"0,00282"
"3,06000";"4,59307";"0,00422"
"3,07000";"4,60806";"0,00653"
"3,08000";"4,62294";"-0,00402"
"3,09000";"4,63793";"-0,00706"
"3,10000";"4,65269";"-0,01023"
"3,11000";"4,66780";"-0,01189"
"3,12000";"4,68279";"-0,00676"
"3,13000";"4,69790";"-0,00190"
"3,14000";"4,71278";"0,00556"
"3,15000";"4,72777";"0,00160"
"3,16000";"4,74288";"-0,00353"
"3,17000";"4,75787";"-0,00537"
"3,18000";"4,77275";"-0,00199"
"3,19000";"4,78774";"0,00286"
"3,20000";"4,80274";"0,01084"
"3,21000";"4,81785";"0,01194"
"3,22000";"4,83296";"0,01195"
"3,23000";"4,84807";"0,00771"
"3,24000";"4,86306";"0,00581"
"3,25000";"4,87806";"0,00962"
"3,26000";"4,89305";"0,00876"
"3,27000";"4,90816";"0,00619"
"3,28000";"4,92327";"0,01307"
"3,29000";"4,93826";"0,02015"
"3,30000";"4,95326";"0,02724"
"3,31000";"4,96825";"0,02710"
"3,32000";"4,98324";"0,02232"
"3,33000";"4,99824";"0,02487"
