Hardness 1 : Kraftbei  Hardness 1;"391,90988";N
A1 : A1;"0,95538";J
A2 : A2;"0,10361";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10845";
Chewiness : Chewiness;"0,02786";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00947"
"0,01000";"0,00094";"0,01215"
"0,02000";"0,00578";"0,02168"
"0,03000";"0,01653";"0,03544"
"0,04000";"0,03164";"0,05465"
"0,05000";"0,04947";"0,06459"
"0,06000";"0,06835";"0,05107"
"0,07000";"0,08748";"0,03822"
"0,08000";"0,10637";"0,02398"
"0,09000";"0,12478";"0,01602"
"0,10000";"0,14261";"0,00930"
"0,11000";"0,15973";"0,00659"
"0,12000";"0,17638";"-0,00337"
"0,13000";"0,19278";"-0,01499"
"0,14000";"0,20896";"-0,02085"
"0,15000";"0,22478";"-0,01435"
"0,16000";"0,24048";"-0,00671"
"0,17000";"0,25594";"-0,00368"
"0,18000";"0,27141";"-0,00471"
"0,19000";"0,28664";"-0,00613"
"0,20000";"0,30187";"-0,00601"
"0,21000";"0,31722";"0,00104"
"0,22000";"0,33244";"0,00245"
"0,23000";"0,34756";"-0,00277"
"0,24000";"0,36267";"-0,01055"
"0,25000";"0,37778";"-0,01048"
"0,26000";"0,39265";"-0,00562"
"0,27000";"0,40765";"0,00182"
"0,28000";"0,42276";"0,00516"
"0,29000";"0,43799";"0,01114"
"0,30000";"0,45310";"0,01624"
"0,31000";"0,46821";"0,01008"
"0,32000";"0,48308";"-0,00287"
"0,33000";"0,49808";"-0,00506"
"0,34000";"0,51295";"-0,00840"
"0,35000";"0,52794";"-0,00866"
"0,36000";"0,54306";"-0,00984"
"0,37000";"0,55817";"-0,01111"
"0,38000";"0,57316";"-0,00976"
"0,39000";"0,58815";"-0,00823"
"0,40000";"0,60315";"-0,00489"
"0,41000";"0,61814";"-0,00466"
"0,42000";"0,63313";"-0,00888"
"0,43000";"0,64812";"-0,01350"
"0,44000";"0,66312";"-0,01410"
"0,45000";"0,67823";"-0,00817"
"0,46000";"0,69322";"-0,00558"
"0,47000";"0,70810";"-0,00676"
"0,48000";"0,72309";"-0,00708"
"0,49000";"0,73808";"-0,00406"
"0,50000";"0,75308";"0,00165"
"0,51000";"0,76807";"0,00173"
"0,52000";"0,78318";"0,00033"
"0,53000";"0,79817";"-0,00609"
"0,54000";"0,81317";"-0,01286"
"0,55000";"0,82816";"-0,01749"
"0,56000";"0,84303";"-0,01646"
"0,57000";"0,85791";"-0,01339"
"0,58000";"0,87278";"-0,00773"
"0,59000";"0,88778";"0,00249"
"0,60000";"0,90289";"0,00296"
"0,61000";"0,91788";"0,00672"
"0,62000";"0,93299";"0,00710"
"0,63000";"0,94810";"0,00054"
"0,64000";"0,96310";"-0,00823"
"0,65000";"0,97809";"-0,01111"
"0,66000";"0,99297";"-0,00144"
"0,67000";"1,00796";"0,00341"
"0,68000";"1,02307";"0,00443"
"0,69000";"1,03806";"0,00282"
"0,70000";"1,05317";"-0,00090"
"0,71000";"1,06817";"0,00017"
"0,72000";"1,08316";"0,00386"
"0,73000";"1,09815";"0,00413"
"0,74000";"1,11303";"0,00223"
"0,75000";"1,12802";"-0,00197"
"0,76000";"1,14313";"-0,00018"
"0,77000";"1,15801";"0,00614"
"0,78000";"1,17300";"0,00288"
"0,79000";"1,18799";"-0,00349"
"0,80000";"1,20299";"-0,00447"
"0,81000";"1,21798";"-0,00408"
"0,82000";"1,23297";"0,00122"
"0,83000";"1,24808";"0,00596"
"0,84000";"1,26308";"0,00544"
"0,85000";"1,27819";"-0,00521"
"0,86000";"1,29306";"-0,01739"
"0,87000";"1,30806";"-0,02149"
"0,88000";"1,32293";"-0,01321"
"0,89000";"1,33792";"-0,01327"
"0,90000";"1,35292";"-0,00925"
"0,91000";"1,36803";"-0,00617"
"0,92000";"1,38302";"-0,00587"
"0,93000";"1,39813";"-0,00114"
"0,94000";"1,41313";"0,00648"
"0,95000";"1,42812";"0,00898"
"0,96000";"1,44311";"0,00361"
"0,97000";"1,45799";"0,00600"
"0,98000";"1,47286";"0,00838"
"0,99000";"1,48797";"0,01139"
"1,00000";"1,50308";"0,00300"
"1,01000";"1,51808";"-0,00228"
"1,02000";"1,53307";"-0,00645"
"1,03000";"1,54806";"-0,01142"
"1,04000";"1,56306";"-0,01773"
"1,05000";"1,57805";"-0,02058"
"1,06000";"1,59304";"-0,02219"
"1,07000";"1,60815";"-0,02111"
"1,08000";"1,62315";"-0,01893"
"1,09000";"1,63814";"-0,01377"
"1,10000";"1,65313";"-0,00784"
"1,11000";"1,66813";"-0,00037"
"1,12000";"1,68312";"0,00520"
"1,13000";"1,69799";"0,00344"
"1,14000";"1,71299";"0,00432"
"1,15000";"1,72810";"0,01223"
"1,16000";"1,74309";"0,01177"
"1,17000";"1,75808";"0,01232"
"1,18000";"1,77308";"0,00982"
"1,19000";"1,78795";"0,00812"
"1,20000";"1,80294";"0,01111"
"1,21000";"1,81794";"0,00823"
"1,22000";"1,83293";"-0,00077"
"1,23000";"1,84792";"-0,00594"
"1,24000";"1,86303";"-0,00594"
"1,25000";"1,87803";"-0,00823"
"1,26000";"1,89290";"-0,00651"
"1,27000";"1,90778";"-0,00675"
"1,28000";"1,92277";"-0,00129"
"1,29000";"1,93776";"0,00145"
"1,30000";"1,95288";"0,00358"
"1,31000";"1,96799";"0,00224"
"1,32000";"1,98310";"-0,00069"
"1,33000";"1,99809";"-0,00226"
"1,34000";"2,01308";"-0,00011"
"1,35000";"2,02808";"0,00234"
"1,36000";"2,04307";"0,00811"
"1,37000";"2,05794";"0,01017"
"1,38000";"2,07294";"0,01462"
"1,39000";"2,08793";"0,01723"
"1,40000";"2,10292";"0,00638"
"1,41000";"2,11792";"-0,01301"
"1,42000";"2,13303";"-0,02584"
"1,43000";"2,14802";"-0,01818"
"1,44000";"2,16301";"-0,01042"
"1,45000";"2,17801";"0,00145"
"1,46000";"2,19300";"0,01003"
"1,47000";"2,20811";"0,01037"
"1,48000";"2,22299";"0,01152"
"1,49000";"2,23786";"0,01155"
"1,50000";"2,25285";"0,00347"
"1,51000";"2,26761";"0,00239"
"1,52000";"2,28249";"0,00134"
"1,53000";"2,29736";"0,00367"
"1,54000";"2,31247";"0,00089"
"1,55000";"2,32747";"0,00248"
"1,56000";"2,34258";"0,00968"
"1,57000";"2,35769";"0,01017"
"1,58000";"2,37292";"0,00590"
"1,59000";"2,38815";"0,00085"
"1,60000";"2,40302";"-0,00246"
"1,61000";"2,41801";"0,00184"
"1,62000";"2,43313";"0,00659"
"1,63000";"2,44824";"0,00095"
"1,64000";"2,46335";"-0,00860"
"1,65000";"2,47846";"-0,01783"
"1,66000";"2,49345";"-0,02622"
"1,67000";"2,50833";"-0,02825"
"1,68000";"2,52320";"-0,02936"
"1,69000";"2,53796";"-0,02555"
"1,70000";"2,55283";"-0,02094"
"1,71000";"2,56771";"-0,01304"
"1,72000";"2,58270";"-0,00431"
"1,73000";"2,59781";"0,00129"
"1,74000";"2,61281";"-0,00004"
"1,75000";"2,62792";"0,00022"
"1,76000";"2,64279";"-0,00308"
"1,77000";"2,65767";"-0,00350"
"1,78000";"2,67254";"-0,00761"
"1,79000";"2,68742";"-0,01450"
"1,80000";"2,70253";"-0,00923"
"1,81000";"2,71740";"-0,00319"
"1,82000";"2,73251";"0,00328"
"1,83000";"2,74763";"0,01010"
"1,84000";"2,76262";"0,01445"
"1,85000";"2,77773";"0,01426"
"1,86000";"2,79296";"0,01117"
