Hardness 1 : Kraftbei  Hardness 1;"379,28839";N
A1 : A1;"0,94415";J
A2 : A2;"0,12200";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12921";
Chewiness : Chewiness;"0,03213";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,03311"
"0,01000";"0,00094";"0,02636"
"0,02000";"0,00567";"0,02475"
"0,03000";"0,01629";"0,03534"
"0,04000";"0,03140";"0,05654"
"0,05000";"0,04911";"0,05858"
"0,06000";"0,06812";"0,04910"
"0,07000";"0,08724";"0,04457"
"0,08000";"0,10613";"0,04102"
"0,09000";"0,12455";"0,03448"
"0,10000";"0,14238";"0,02247"
"0,11000";"0,15949";"0,01811"
"0,12000";"0,17626";"0,01796"
"0,13000";"0,19267";"0,00577"
"0,14000";"0,20884";"0,00448"
"0,15000";"0,22478";"0,01783"
"0,16000";"0,24048";"0,02411"
"0,17000";"0,25594";"0,02099"
"0,18000";"0,27141";"0,02028"
"0,19000";"0,28664";"0,01376"
"0,20000";"0,30187";"0,00544"
"0,21000";"0,31722";"0,01028"
"0,22000";"0,33244";"0,01414"
"0,23000";"0,34756";"0,01443"
"0,24000";"0,36267";"0,02042"
"0,25000";"0,37766";"0,02428"
"0,26000";"0,39265";"0,03018"
"0,27000";"0,40765";"0,03348"
"0,28000";"0,42276";"0,02679"
"0,29000";"0,43787";"0,01756"
"0,30000";"0,45298";"0,01529"
"0,31000";"0,46809";"0,01551"
"0,32000";"0,48308";"0,01417"
"0,33000";"0,49808";"0,01666"
"0,34000";"0,51295";"0,01143"
"0,35000";"0,52783";"0,01302"
"0,36000";"0,54306";"0,01802"
"0,37000";"0,55805";"0,02266"
"0,38000";"0,57304";"0,02395"
"0,39000";"0,58803";"0,02329"
"0,40000";"0,60315";"0,02149"
"0,41000";"0,61814";"0,02386"
"0,42000";"0,63313";"0,02620"
"0,43000";"0,64812";"0,02264"
"0,44000";"0,66324";"0,01236"
"0,45000";"0,67823";"0,01054"
"0,46000";"0,69322";"0,00589"
"0,47000";"0,70810";"0,00307"
"0,48000";"0,72309";"0,00755"
"0,49000";"0,73820";"0,01570"
"0,50000";"0,75308";"0,02194"
"0,51000";"0,76807";"0,02089"
"0,52000";"0,78318";"0,01892"
"0,53000";"0,79817";"0,01302"
"0,54000";"0,81317";"0,01230"
"0,55000";"0,82816";"0,01340"
"0,56000";"0,84303";"0,00813"
"0,57000";"0,85791";"0,00804"
"0,58000";"0,87290";"0,00514"
"0,59000";"0,88790";"0,01318"
"0,60000";"0,90289";"0,02504"
"0,61000";"0,91800";"0,02259"
"0,62000";"0,93299";"0,02176"
"0,63000";"0,94810";"0,01633"
"0,64000";"0,96310";"0,01116"
"0,65000";"0,97809";"0,00501"
"0,66000";"0,99297";"-0,00078"
"0,67000";"1,00808";"0,00076"
"0,68000";"1,02307";"0,00126"
"0,69000";"1,03818";"0,00355"
"0,70000";"1,05317";"0,01173"
"0,71000";"1,06817";"0,01119"
"0,72000";"1,08316";"0,01053"
"0,73000";"1,09815";"0,01430"
"0,74000";"1,11303";"0,01662"
"0,75000";"1,12802";"0,01915"
"0,76000";"1,14301";"0,02335"
"0,77000";"1,15801";"0,01871"
"0,78000";"1,17300";"0,01383"
"0,79000";"1,18799";"0,00658"
"0,80000";"1,20299";"0,00815"
"0,81000";"1,21798";"0,00700"
"0,82000";"1,23297";"0,00800"
"0,83000";"1,24797";"0,01146"
"0,84000";"1,26308";"0,01292"
"0,85000";"1,27819";"0,01192"
"0,86000";"1,29306";"0,00878"
"0,87000";"1,30806";"0,01337"
"0,88000";"1,32305";"0,01554"
"0,89000";"1,33792";"0,01766"
"0,90000";"1,35292";"0,01322"
"0,91000";"1,36791";"0,01508"
"0,92000";"1,38290";"0,01436"
"0,93000";"1,39801";"0,01925"
"0,94000";"1,41301";"0,01844"
"0,95000";"1,42800";"0,01441"
"0,96000";"1,44299";"0,01817"
"0,97000";"1,45799";"0,02045"
"0,98000";"1,47298";"0,01737"
"0,99000";"1,48797";"0,01448"
"1,00000";"1,50308";"0,01717"
"1,01000";"1,51808";"0,01893"
"1,02000";"1,53307";"0,01846"
"1,03000";"1,54806";"0,02280"
"1,04000";"1,56306";"0,02302"
"1,05000";"1,57805";"0,02497"
"1,06000";"1,59292";"0,03015"
"1,07000";"1,60803";"0,04028"
"1,08000";"1,62303";"0,04782"
"1,09000";"1,63814";"0,03919"
"1,10000";"1,65301";"0,03312"
"1,11000";"1,66801";"0,02247"
"1,12000";"1,68300";"0,00733"
"1,13000";"1,69799";"0,00015"
"1,14000";"1,71299";"0,01043"
"1,15000";"1,72810";"0,01925"
"1,16000";"1,74309";"0,01735"
"1,17000";"1,75808";"0,01593"
"1,18000";"1,77296";"0,01492"
"1,19000";"1,78795";"0,01999"
"1,20000";"1,80294";"0,02346"
"1,21000";"1,81794";"0,02271"
"1,22000";"1,83293";"0,02076"
"1,23000";"1,84792";"0,02408"
"1,24000";"1,86292";"0,02350"
"1,25000";"1,87803";"0,02170"
"1,26000";"1,89302";"0,01440"
"1,27000";"1,90801";"0,01042"
"1,28000";"1,92301";"0,01209"
"1,29000";"1,93788";"0,01848"
"1,30000";"1,95288";"0,02301"
"1,31000";"1,96787";"0,02082"
"1,32000";"1,98298";"0,02078"
"1,33000";"1,99797";"0,02071"
"1,34000";"2,01285";"0,02809"
"1,35000";"2,02784";"0,03866"
"1,36000";"2,04283";"0,04363"
"1,37000";"2,05783";"0,03573"
"1,38000";"2,07294";"0,02675"
"1,39000";"2,08793";"0,02402"
"1,40000";"2,10281";"0,02245"
"1,41000";"2,11780";"0,01336"
"1,42000";"2,13279";"0,01701"
"1,43000";"2,14778";"0,01697"
"1,44000";"2,16278";"0,01245"
"1,45000";"2,17789";"0,01045"
"1,46000";"2,19288";"0,01186"
"1,47000";"2,20799";"0,02265"
"1,48000";"2,22310";"0,03040"
"1,49000";"2,23822";"0,02695"
"1,50000";"2,25321";"0,01812"
"1,51000";"2,26820";"0,00930"
"1,52000";"2,28308";"0,00954"
"1,53000";"2,29807";"0,01288"
"1,54000";"2,31306";"0,01939"
"1,55000";"2,32806";"0,02608"
"1,56000";"2,34305";"0,02504"
"1,57000";"2,35804";"0,02079"
"1,58000";"2,37315";"0,01388"
"1,59000";"2,38826";"0,01405"
"1,60000";"2,40314";"0,01576"
"1,61000";"2,41813";"0,02038"
"1,62000";"2,43313";"0,03052"
"1,63000";"2,44824";"0,03529"
"1,64000";"2,46323";"0,03220"
"1,65000";"2,47822";"0,02996"
"1,66000";"2,49322";"0,02938"
"1,67000";"2,50809";"0,02446"
"1,68000";"2,52297";"0,02080"
"1,69000";"2,53772";"0,01863"
"1,70000";"2,55260";"0,01464"
"1,71000";"2,56747";"0,01571"
"1,72000";"2,58223";"0,01691"
"1,73000";"2,59722";"0,01421"
"1,74000";"2,61222";"0,01247"
"1,75000";"2,62733";"0,01377"
"1,76000";"2,64232";"0,01932"
"1,77000";"2,65731";"0,02126"
"1,78000";"2,67242";"0,02379"
"1,79000";"2,68753";"0,02269"
"1,80000";"2,70276";"0,02137"
"1,81000";"2,71811";"0,02134"
"1,82000";"2,73334";"0,02315"
"1,83000";"2,74845";"0,02479"
"1,84000";"2,76344";"0,02406"
"1,85000";"2,77832";"0,02340"
"1,86000";"2,79343";"0,02341"
"1,87000";"2,80842";"0,02134"
"1,88000";"2,82330";"0,01678"
"1,89000";"2,83829";"0,01219"
"1,90000";"2,85328";"0,00959"
"1,91000";"2,86816";"0,01587"
"1,92000";"2,88315";"0,02228"
"1,93000";"2,89803";"0,02872"
"1,94000";"2,91302";"0,03608"
"1,95000";"2,92801";"0,03912"
"1,96000";"2,94301";"0,03877"
"1,97000";"2,95800";"0,03353"
"1,98000";"2,97299";"0,02795"
"1,99000";"2,98799";"0,02600"
"2,00000";"3,00274";"0,02689"
"2,01000";"3,01774";"0,02875"
"2,02000";"3,03261";"0,03347"
"2,03000";"3,04749";"0,03763"
"2,04000";"3,06236";"0,03813"
"2,05000";"3,07735";"0,03725"
"2,06000";"3,09246";"0,02953"
"2,07000";"3,10746";"0,03388"
"2,08000";"3,12269";"0,04036"
"2,09000";"3,13780";"0,03762"
"2,10000";"3,15303";"0,03329"
"2,11000";"3,16802";"0,03239"
"2,12000";"3,18313";"0,03330"
"2,13000";"3,19824";"0,03576"
"2,14000";"3,21335";"0,03199"
"2,15000";"3,22835";"0,02197"
"2,16000";"3,24346";"0,01514"
"2,17000";"3,25845";"0,01412"
"2,18000";"3,27344";"0,01829"
"2,19000";"3,28856";"0,01210"
"2,20000";"3,30343";"-0,00160"
"2,21000";"3,31854";"-0,00263"
"2,22000";"3,33342";"0,00627"
"2,23000";"3,34829";"0,01111"
"2,24000";"3,36317";"0,01485"
"2,25000";"3,37816";"0,01677"
"2,26000";"3,39315";"0,02120"
"2,27000";"3,40826";"0,02045"
"2,28000";"3,42314";"0,02587"
"2,29000";"3,43801";"0,02654"
"2,30000";"3,45301";"0,02621"
"2,31000";"3,46765";"0,03424"
"2,32000";"3,48252";"0,03915"
"2,33000";"3,49740";"0,03790"
"2,34000";"3,51227";"0,03864"
"2,35000";"3,52726";"0,03528"
"2,36000";"3,54226";"0,03223"
"2,37000";"3,55749";"0,03107"
"2,38000";"3,57272";"0,03230"
"2,39000";"3,58783";"0,03429"
"2,40000";"3,60294";"0,03558"
"2,41000";"3,61805";"0,03325"
"2,42000";"3,63304";"0,03053"
"2,43000";"3,64815";"0,02921"
"2,44000";"3,66315";"0,03050"
"2,45000";"3,67826";"0,03026"
"2,46000";"3,69313";"0,03028"
"2,47000";"3,70801";"0,02970"
"2,48000";"3,72312";"0,03240"
"2,49000";"3,73823";"0,02669"
"2,50000";"3,75322";"0,02207"
"2,51000";"3,76833";"0,03062"
"2,52000";"3,78344";"0,03424"
"2,53000";"3,79832";"0,03685"
"2,54000";"3,81331";"0,03786"
"2,55000";"3,82819";"0,03882"
"2,56000";"3,84318";"0,03553"
"2,57000";"3,85817";"0,03193"
"2,58000";"3,87317";"0,02717"
"2,59000";"3,88816";"0,02474"
"2,60000";"3,90303";"0,02874"
"2,61000";"3,91791";"0,02999"
"2,62000";"3,93278";"0,02772"
"2,63000";"3,94766";"0,02844"
"2,64000";"3,96277";"0,02835"
"2,65000";"3,97776";"0,02883"
"2,66000";"3,99288";"0,02689"
"2,67000";"4,00787";"0,02904"
"2,68000";"4,02298";"0,03111"
"2,69000";"4,03797";"0,03234"
"2,70000";"4,05297";"0,02437"
"2,71000";"4,06796";"0,01614"
"2,72000";"4,08307";"0,01256"
"2,73000";"4,09830";"0,02074"
"2,74000";"4,11341";"0,02673"
"2,75000";"4,12840";"0,02626"
"2,76000";"4,14340";"0,02351"
"2,77000";"4,15839";"0,01795"
"2,78000";"4,17338";"0,01958"
"2,79000";"4,18837";"0,02044"
"2,80000";"4,20337";"0,02738"
"2,81000";"4,21836";"0,03862"
"2,82000";"4,23335";"0,04613"
"2,83000";"4,24835";"0,05112"
"2,84000";"4,26310";"0,04547"
"2,85000";"4,27810";"0,03766"
"2,86000";"4,29297";"0,02780"
"2,87000";"4,30785";"0,02199"
"2,88000";"4,32284";"0,01688"
"2,89000";"4,33783";"0,01596"
"2,90000";"4,35283";"0,02024"
"2,91000";"4,36770";"0,02344"
"2,92000";"4,38281";"0,02229"
"2,93000";"4,39781";"0,01668"
"2,94000";"4,41268";"0,01640"
"2,95000";"4,42767";"0,02016"
"2,96000";"4,44278";"0,02559"
"2,97000";"4,45790";"0,03055"
"2,98000";"4,47301";"0,02703"
"2,99000";"4,48800";"0,02113"
"3,00000";"4,50311";"0,02249"
"3,01000";"4,51822";"0,02289"
"3,02000";"4,53322";"0,02162"
"3,03000";"4,54833";"0,01276"
"3,04000";"4,56332";"-0,00071"
"3,05000";"4,57831";"-0,00370"
"3,06000";"4,59331";"0,00300"
"3,07000";"4,60818";"0,01194"
"3,08000";"4,62306";"0,01836"
"3,09000";"4,63793";"0,01763"
"3,10000";"4,65281";"0,01166"
"3,11000";"4,66780";"0,00832"
"3,12000";"4,68291";"0,00707"
"3,13000";"4,69802";"0,00962"
"3,14000";"4,71301";"0,02235"
"3,15000";"4,72801";"0,02893"
"3,16000";"4,74300";"0,02628"
"3,17000";"4,75799";"0,02252"
"3,18000";"4,77287";"0,01232"
"3,19000";"4,78763";"0,00919"
"3,20000";"4,80262";"0,01507"
"3,21000";"4,81773";"0,01494"
"3,22000";"4,83284";"0,01655"
"3,23000";"4,84783";"0,02262"
"3,24000";"4,86294";"0,02836"
"3,25000";"4,87794";"0,02914"
"3,26000";"4,89281";"0,02297"
"3,27000";"4,90781";"0,01292"
"3,28000";"4,92292";"0,00837"
"3,29000";"4,93803";"0,00731"
"3,30000";"4,95302";"0,00874"
"3,31000";"4,96813";"0,01498"
"3,32000";"4,98324";"0,02494"
"3,33000";"4,99824";"0,02791"
"3,34000";"5,01323";"0,03709"
"3,35000";"5,02822";"0,03682"
"3,36000";"5,04322";"0,03104"
"3,37000";"5,05833";"0,02911"
"3,38000";"5,07332";"0,02351"
"3,39000";"5,08819";"0,02412"
"3,40000";"5,10319";"0,02594"
"3,41000";"5,11818";"0,01795"
"3,42000";"5,13306";"0,01246"
"3,43000";"5,14805";"0,00963"
"3,44000";"5,16304";"0,01169"
"3,45000";"5,17815";"0,01486"
"3,46000";"5,19315";"0,01414"
"3,47000";"5,20802";"0,00896"
"3,48000";"5,22290";"0,00701"
"3,49000";"5,23777";"0,01383"
"3,50000";"5,25265";"0,01934"
"3,51000";"5,26764";"0,02716"
"3,52000";"5,28275";"0,03467"
"3,53000";"5,29798";"0,03610"
"3,54000";"5,31309";"0,04193"
"3,55000";"5,32808";"0,04187"
"3,56000";"5,34296";"0,04999"
"3,57000";"5,35795";"0,06357"
"3,58000";"5,37306";"0,08108"
"3,59000";"5,38817";"0,10634"
"3,60000";"5,40329";"0,13811"
"3,61000";"5,41828";"0,18406"
"3,62000";"5,43327";"0,23155"
"3,63000";"5,44826";"0,28145"
"3,64000";"5,46314";"0,33885"
"3,65000";"5,47813";"0,39955"
"3,66000";"5,49301";"0,46557"
"3,67000";"5,50800";"0,52882"
"3,68000";"5,52299";"0,59192"
"3,69000";"5,53799";"0,65361"
"3,70000";"5,55310";"0,71003"
"3,71000";"5,56797";"0,77610"
"3,72000";"5,58297";"0,84735"
"3,73000";"5,59784";"0,91864"
"3,74000";"5,61283";"0,98869"
"3,75000";"5,62783";"1,06779"
"3,76000";"5,64282";"1,14899"
"3,77000";"5,65781";"1,23793"
"3,78000";"5,67281";"1,32292"
