Hardness 1 : Kraftbei  Hardness 1;"379,38385";N
A1 : A1;"0,93587";J
A2 : A2;"0,09778";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10448";
Chewiness : Chewiness;"0,02598";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,03922"
"0,01000";"0,00094";"0,04077"
"0,02000";"0,00578";"0,05939"
"0,03000";"0,01641";"0,08266"
"0,04000";"0,03164";"0,09002"
"0,05000";"0,04935";"0,08386"
"0,06000";"0,06824";"0,07513"
"0,07000";"0,08736";"0,06361"
"0,08000";"0,10625";"0,05802"
"0,09000";"0,12467";"0,05252"
"0,10000";"0,14249";"0,05100"
"0,11000";"0,15961";"0,04933"
"0,12000";"0,17638";"0,05480"
"0,13000";"0,19290";"0,04777"
"0,14000";"0,20896";"0,03640"
"0,15000";"0,22490";"0,02604"
"0,16000";"0,24060";"0,02114"
"0,17000";"0,25606";"0,01987"
"0,18000";"0,27153";"0,01774"
"0,19000";"0,28676";"0,01720"
"0,20000";"0,30210";"0,01552"
"0,21000";"0,31733";"0,02206"
"0,22000";"0,33256";"0,02927"
"0,23000";"0,34756";"0,03319"
"0,24000";"0,36267";"0,03229"
"0,25000";"0,37766";"0,03266"
"0,26000";"0,39265";"0,03781"
"0,27000";"0,40765";"0,04402"
"0,28000";"0,42276";"0,04419"
"0,29000";"0,43787";"0,04406"
"0,30000";"0,45298";"0,04257"
"0,31000";"0,46809";"0,03751"
"0,32000";"0,48308";"0,03899"
"0,33000";"0,49808";"0,04459"
"0,34000";"0,51307";"0,04585"
"0,35000";"0,52794";"0,04176"
"0,36000";"0,54306";"0,03854"
"0,37000";"0,55805";"0,03948"
"0,38000";"0,57316";"0,04222"
"0,39000";"0,58803";"0,04368"
"0,40000";"0,60303";"0,03934"
"0,41000";"0,61814";"0,03672"
"0,42000";"0,63313";"0,03682"
"0,43000";"0,64812";"0,03884"
"0,44000";"0,66312";"0,04043"
"0,45000";"0,67823";"0,03042"
"0,46000";"0,69310";"0,02631"
"0,47000";"0,70810";"0,02836"
"0,48000";"0,72309";"0,03378"
"0,49000";"0,73808";"0,03844"
"0,50000";"0,75308";"0,03920"
"0,51000";"0,76807";"0,03445"
"0,52000";"0,78318";"0,03521"
"0,53000";"0,79817";"0,02800"
"0,54000";"0,81317";"0,03082"
"0,55000";"0,82816";"0,04298"
"0,56000";"0,84303";"0,04928"
"0,57000";"0,85803";"0,04703"
"0,58000";"0,87302";"0,04189"
"0,59000";"0,88801";"0,03365"
"0,60000";"0,90301";"0,03782"
"0,61000";"0,91800";"0,04248"
"0,62000";"0,93311";"0,04803"
"0,63000";"0,94810";"0,04960"
"0,64000";"0,96310";"0,04367"
"0,65000";"0,97797";"0,03791"
"0,66000";"0,99297";"0,03444"
"0,67000";"1,00796";"0,03597"
"0,68000";"1,02295";"0,03772"
"0,69000";"1,03806";"0,04617"
"0,70000";"1,05306";"0,05070"
"0,71000";"1,06805";"0,05900"
"0,72000";"1,08316";"0,06547"
"0,73000";"1,09803";"0,06359"
"0,74000";"1,11303";"0,05130"
"0,75000";"1,12802";"0,04078"
"0,76000";"1,14313";"0,03510"
"0,77000";"1,15813";"0,03420"
"0,78000";"1,17300";"0,04154"
"0,79000";"1,18811";"0,04990"
"0,80000";"1,20299";"0,05378"
"0,81000";"1,21798";"0,04494"
"0,82000";"1,23297";"0,03627"
"0,83000";"1,24808";"0,03721"
"0,84000";"1,26308";"0,04283"
"0,85000";"1,27819";"0,04646"
"0,86000";"1,29306";"0,04621"
"0,87000";"1,30806";"0,04502"
"0,88000";"1,32293";"0,04389"
"0,89000";"1,33792";"0,04683"
"0,90000";"1,35280";"0,04889"
"0,91000";"1,36791";"0,04808"
"0,92000";"1,38290";"0,04629"
"0,93000";"1,39801";"0,04366"
"0,94000";"1,41301";"0,04340"
