Hardness 1 : Kraftbei  Hardness 1;"370,76978";N
A1 : A1;"0,91799";J
A2 : A2;"0,11073";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12062";
Chewiness : Chewiness;"0,02932";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01745"
"0,01000";"0,00094";"0,01894"
"0,02000";"0,00567";"0,02091"
"0,03000";"0,01629";"0,03959"
"0,04000";"0,03140";"0,05795"
"0,05000";"0,04899";"0,06539"
"0,06000";"0,06788";"0,06070"
"0,07000";"0,08713";"0,05648"
"0,08000";"0,10590";"0,05223"
"0,09000";"0,12443";"0,04752"
"0,10000";"0,14226";"0,03554"
"0,11000";"0,15938";"0,02444"
"0,12000";"0,17626";"0,01690"
"0,13000";"0,19267";"0,01650"
"0,14000";"0,20884";"0,01819"
"0,15000";"0,22478";"0,01731"
"0,16000";"0,24048";"0,01813"
"0,17000";"0,25594";"0,00934"
"0,18000";"0,27141";"0,00136"
"0,19000";"0,28664";"-0,00371"
"0,20000";"0,30187";"-0,00043"
"0,21000";"0,31722";"0,00315"
"0,22000";"0,33256";"0,00372"
"0,23000";"0,34767";"0,00436"
"0,24000";"0,36278";"0,00178"
"0,25000";"0,37778";"0,00410"
"0,26000";"0,39265";"0,00345"
"0,27000";"0,40776";"0,00440"
"0,28000";"0,42288";"0,00188"
"0,29000";"0,43799";"-0,00054"
"0,30000";"0,45310";"0,00049"
"0,31000";"0,46809";"0,00127"
"0,32000";"0,48308";"-0,00178"
"0,33000";"0,49808";"0,00240"
"0,34000";"0,51295";"0,00212"
"0,35000";"0,52794";"0,00259"
"0,36000";"0,54294";"-0,00020"
"0,37000";"0,55805";"0,00371"
"0,38000";"0,57304";"0,01050"
"0,39000";"0,58803";"0,01732"
"0,40000";"0,60303";"0,01817"
"0,41000";"0,61802";"0,01409"
"0,42000";"0,63313";"0,00858"
"0,43000";"0,64812";"0,00659"
"0,44000";"0,66312";"0,01562"
"0,45000";"0,67823";"0,02498"
"0,46000";"0,69322";"0,02976"
"0,47000";"0,70810";"0,02503"
"0,48000";"0,72309";"0,02255"
"0,49000";"0,73820";"0,02175"
"0,50000";"0,75308";"0,01590"
"0,51000";"0,76819";"0,01230"
"0,52000";"0,78318";"0,00960"
"0,53000";"0,79817";"0,00352"
"0,54000";"0,81328";"0,00185"
"0,55000";"0,82816";"0,00374"
"0,56000";"0,84303";"0,00188"
"0,57000";"0,85791";"0,00866"
"0,58000";"0,87278";"0,01475"
"0,59000";"0,88778";"0,02090"
"0,60000";"0,90289";"0,02128"
"0,61000";"0,91788";"0,02023"
"0,62000";"0,93299";"0,02041"
"0,63000";"0,94810";"0,02366"
"0,64000";"0,96310";"0,02400"
"0,65000";"0,97797";"0,02297"
"0,66000";"0,99297";"0,01935"
"0,67000";"1,00808";"0,01400"
"0,68000";"1,02307";"0,01423"
"0,69000";"1,03818";"0,01438"
"0,70000";"1,05317";"0,01658"
"0,71000";"1,06817";"0,01654"
"0,72000";"1,08316";"0,01130"
"0,73000";"1,09815";"0,00671"
"0,74000";"1,11303";"0,00893"
"0,75000";"1,12802";"0,00512"
"0,76000";"1,14301";"-0,00207"
"0,77000";"1,15801";"0,00513"
"0,78000";"1,17300";"0,01395"
"0,79000";"1,18799";"0,01788"
"0,80000";"1,20299";"0,02105"
"0,81000";"1,21798";"0,01611"
"0,82000";"1,23297";"0,01686"
"0,83000";"1,24797";"0,02089"
"0,84000";"1,26308";"0,02036"
"0,85000";"1,27819";"0,01990"
"0,86000";"1,29306";"0,01111"
"0,87000";"1,30806";"0,00126"
"0,88000";"1,32305";"-0,00860"
"0,89000";"1,33792";"-0,01188"
"0,90000";"1,35292";"-0,01139"
"0,91000";"1,36791";"-0,00399"
"0,92000";"1,38302";"0,00530"
"0,93000";"1,39813";"0,01158"
"0,94000";"1,41313";"0,01354"
"0,95000";"1,42812";"0,01890"
"0,96000";"1,44311";"0,01624"
"0,97000";"1,45799";"0,01427"
"0,98000";"1,47286";"0,01474"
"0,99000";"1,48785";"0,01923"
"1,00000";"1,50285";"0,01633"
"1,01000";"1,51784";"0,01219"
"1,02000";"1,53283";"0,00507"
"1,03000";"1,54783";"-0,00005"
"1,04000";"1,56282";"0,00185"
"1,05000";"1,57781";"0,00418"
"1,06000";"1,59292";"0,01228"
