Hardness 1 : Kraftbei  Hardness 1;"373,02325";N
A1 : A1;"0,94543";J
A2 : A2;"0,12068";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12764";
Chewiness : Chewiness;"0,03121";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,02049"
"0,01000";"0,00094";"0,01972"
"0,02000";"0,00578";"0,02434"
"0,03000";"0,01653";"0,03824"
"0,04000";"0,03164";"0,05450"
"0,05000";"0,04935";"0,06006"
"0,06000";"0,06824";"0,05413"
"0,07000";"0,08736";"0,03971"
"0,08000";"0,10637";"0,02753"
"0,09000";"0,12467";"0,01829"
"0,10000";"0,14249";"0,01029"
"0,11000";"0,15961";"0,00197"
"0,12000";"0,17638";"0,00777"
"0,13000";"0,19278";"0,01294"
"0,14000";"0,20884";"0,01301"
"0,15000";"0,22478";"0,01821"
"0,16000";"0,24048";"0,02375"
"0,17000";"0,25606";"0,03582"
"0,18000";"0,27141";"0,04103"
"0,19000";"0,28664";"0,04079"
"0,20000";"0,30199";"0,03739"
"0,21000";"0,31722";"0,03331"
"0,22000";"0,33244";"0,01932"
"0,23000";"0,34767";"0,01616"
"0,24000";"0,36267";"0,01781"
"0,25000";"0,37766";"0,02396"
"0,26000";"0,39265";"0,02827"
"0,27000";"0,40765";"0,03440"
"0,28000";"0,42276";"0,03839"
"0,29000";"0,43787";"0,04044"
"0,30000";"0,45298";"0,04007"
"0,31000";"0,46809";"0,04018"
"0,32000";"0,48308";"0,03218"
"0,33000";"0,49796";"0,02680"
"0,34000";"0,51283";"0,02663"
"0,35000";"0,52783";"0,02558"
"0,36000";"0,54294";"0,02799"
"0,37000";"0,55805";"0,03239"
"0,38000";"0,57304";"0,03662"
"0,39000";"0,58815";"0,03884"
"0,40000";"0,60315";"0,03407"
"0,41000";"0,61814";"0,03187"
"0,42000";"0,63313";"0,03096"
"0,43000";"0,64812";"0,02754"
"0,44000";"0,66324";"0,02902"
"0,45000";"0,67823";"0,02592"
"0,46000";"0,69322";"0,02546"
"0,47000";"0,70810";"0,02527"
"0,48000";"0,72297";"0,02175"
"0,49000";"0,73808";"0,01838"
"0,50000";"0,75308";"0,01825"
"0,51000";"0,76807";"0,02164"
"0,52000";"0,78318";"0,02977"
"0,53000";"0,79817";"0,03160"
"0,54000";"0,81317";"0,03748"
"0,55000";"0,82816";"0,03850"
"0,56000";"0,84303";"0,03526"
"0,57000";"0,85791";"0,02517"
"0,58000";"0,87290";"0,01313"
"0,59000";"0,88790";"0,00738"
"0,60000";"0,90289";"0,01248"
"0,61000";"0,91788";"0,01452"
"0,62000";"0,93299";"0,01327"
"0,63000";"0,94799";"0,01208"
"0,64000";"0,96310";"0,01286"
"0,65000";"0,97797";"0,01751"
"0,66000";"0,99297";"0,01985"
"0,67000";"1,00796";"0,01631"
"0,68000";"1,02307";"0,01047"
"0,69000";"1,03806";"0,01605"
"0,70000";"1,05317";"0,02017"
"0,71000";"1,06805";"0,02474"
"0,72000";"1,08316";"0,02866"
"0,73000";"1,09803";"0,03182"
"0,74000";"1,11291";"0,04011"
"0,75000";"1,12802";"0,04454"
"0,76000";"1,14301";"0,04818"
"0,77000";"1,15801";"0,04147"
"0,78000";"1,17300";"0,03585"
"0,79000";"1,18799";"0,03069"
"0,80000";"1,20299";"0,02690"
"0,81000";"1,21798";"0,02100"
"0,82000";"1,23285";"0,01642"
"0,83000";"1,24797";"0,01277"
"0,84000";"1,26308";"0,00925"
"0,85000";"1,27819";"0,00971"
"0,86000";"1,29306";"0,01535"
"0,87000";"1,30806";"0,01213"
"0,88000";"1,32293";"0,01652"
"0,89000";"1,33792";"0,02965"
"0,90000";"1,35280";"0,03810"
"0,91000";"1,36791";"0,04002"
"0,92000";"1,38290";"0,03573"
"0,93000";"1,39813";"0,03542"
"0,94000";"1,41301";"0,03187"
"0,95000";"1,42800";"0,02801"
"0,96000";"1,44311";"0,02516"
"0,97000";"1,45799";"0,02493"
"0,98000";"1,47298";"0,02204"
"0,99000";"1,48797";"0,01511"
"1,00000";"1,50308";"0,01578"
"1,01000";"1,51808";"0,02605"
"1,02000";"1,53319";"0,03810"
"1,03000";"1,54806";"0,03835"
"1,04000";"1,56306";"0,03621"
"1,05000";"1,57805";"0,03758"
"1,06000";"1,59304";"0,03994"
"1,07000";"1,60803";"0,03315"
"1,08000";"1,62315";"0,02461"
"1,09000";"1,63814";"0,02462"
"1,10000";"1,65301";"0,02824"
"1,11000";"1,66801";"0,02699"
"1,12000";"1,68300";"0,02548"
"1,13000";"1,69799";"0,02005"
"1,14000";"1,71299";"0,01246"
"1,15000";"1,72810";"0,01780"
"1,16000";"1,74309";"0,02707"
"1,17000";"1,75808";"0,02860"
"1,18000";"1,77308";"0,02068"
"1,19000";"1,78795";"0,01420"
"1,20000";"1,80294";"0,00435"
"1,21000";"1,81794";"0,00509"
"1,22000";"1,83281";"0,01950"
"1,23000";"1,84792";"0,03249"
"1,24000";"1,86292";"0,03486"
"1,25000";"1,87791";"0,02873"
"1,26000";"1,89278";"0,02596"
"1,27000";"1,90778";"0,02854"
"1,28000";"1,92265";"0,02924"
"1,29000";"1,93753";"0,02763"
"1,30000";"1,95252";"0,03168"
"1,31000";"1,96763";"0,03376"
"1,32000";"1,98274";"0,03520"
"1,33000";"1,99785";"0,04126"
"1,34000";"2,01297";"0,03568"
"1,35000";"2,02796";"0,03256"
"1,36000";"2,04295";"0,03513"
"1,37000";"2,05794";"0,03351"
"1,38000";"2,07306";"0,02284"
"1,39000";"2,08805";"0,02111"
"1,40000";"2,10304";"0,01368"
"1,41000";"2,11815";"0,01252"
"1,42000";"2,13315";"0,01461"
"1,43000";"2,14814";"0,02524"
"1,44000";"2,16313";"0,02926"
"1,45000";"2,17824";"0,02942"
"1,46000";"2,19324";"0,03011"
"1,47000";"2,20823";"0,02972"
"1,48000";"2,22322";"0,02775"
"1,49000";"2,23810";"0,02937"
"1,50000";"2,25297";"0,03383"
"1,51000";"2,26797";"0,02346"
"1,52000";"2,28272";"0,02080"
"1,53000";"2,29760";"0,02356"
"1,54000";"2,31259";"0,02333"
"1,55000";"2,32758";"0,02005"
"1,56000";"2,34258";"0,02722"
"1,57000";"2,35769";"0,02891"
"1,58000";"2,37280";"0,02433"
"1,59000";"2,38779";"0,01227"
"1,60000";"2,40278";"0,00873"
"1,61000";"2,41778";"0,01448"
"1,62000";"2,43301";"0,01803"
"1,63000";"2,44812";"0,01906"
"1,64000";"2,46323";"0,02211"
"1,65000";"2,47834";"0,02044"
"1,66000";"2,49345";"0,02315"
"1,67000";"2,50844";"0,02454"
"1,68000";"2,52332";"0,02303"
"1,69000";"2,53819";"0,02810"
"1,70000";"2,55319";"0,03232"
"1,71000";"2,56806";"0,02628"
"1,72000";"2,58306";"0,02272"
"1,73000";"2,59793";"0,01544"
"1,74000";"2,61304";"0,00878"
"1,75000";"2,62803";"0,02030"
"1,76000";"2,64291";"0,03090"
"1,77000";"2,65790";"0,03161"
"1,78000";"2,67290";"0,02336"
"1,79000";"2,68789";"0,01459"
"1,80000";"2,70276";"0,01418"
"1,81000";"2,71764";"0,01464"
"1,82000";"2,73251";"0,01420"
"1,83000";"2,74739";"0,02188"
"1,84000";"2,76226";"0,02487"
"1,85000";"2,77726";"0,02624"
"1,86000";"2,79237";"0,02477"
"1,87000";"2,80748";"0,02033"
"1,88000";"2,82259";"0,02030"
"1,89000";"2,83782";"0,02361"
"1,90000";"2,85305";"0,02702"
"1,91000";"2,86804";"0,02852"
"1,92000";"2,88303";"0,03643"
"1,93000";"2,89815";"0,04164"
"1,94000";"2,91314";"0,04139"
"1,95000";"2,92825";"0,03693"
"1,96000";"2,94336";"0,03588"
"1,97000";"2,95859";"0,03243"
"1,98000";"2,97358";"0,02525"
"1,99000";"2,98846";"0,02057"
"2,00000";"3,00333";"0,01486"
"2,01000";"3,01821";"0,01391"
"2,02000";"3,03320";"0,01413"
"2,03000";"3,04808";"0,01823"
"2,04000";"3,06307";"0,01891"
"2,05000";"3,07794";"0,01320"
"2,06000";"3,09306";"0,01449"
"2,07000";"3,10793";"0,01704"
"2,08000";"3,12292";"0,01987"
"2,09000";"3,13792";"0,01882"
"2,10000";"3,15279";"0,01379"
"2,11000";"3,16767";"0,00726"
"2,12000";"3,18242";"0,00806"
"2,13000";"3,19742";"0,01545"
"2,14000";"3,21241";"0,01637"
"2,15000";"3,22740";"0,01881"
"2,16000";"3,24251";"0,02921"
"2,17000";"3,25762";"0,03734"
"2,18000";"3,27285";"0,03909"
"2,19000";"3,28808";"0,03815"
"2,20000";"3,30319";"0,03227"
"2,21000";"3,31831";"0,02151"
"2,22000";"3,33342";"0,02333"
"2,23000";"3,34841";"0,02260"
"2,24000";"3,36340";"0,02306"
"2,25000";"3,37851";"0,02585"
"2,26000";"3,39363";"0,02859"
"2,27000";"3,40862";"0,02961"
"2,28000";"3,42361";"0,03469"
"2,29000";"3,43860";"0,03572"
"2,30000";"3,45348";"0,03784"
"2,31000";"3,46824";"0,03229"
"2,32000";"3,48311";"0,02516"
"2,33000";"3,49810";"0,02151"
"2,34000";"3,51298";"0,02222"
"2,35000";"3,52797";"0,02286"
"2,36000";"3,54297";"0,01827"
"2,37000";"3,55796";"0,02248"
"2,38000";"3,57283";"0,02269"
"2,39000";"3,58759";"0,02732"
"2,40000";"3,60247";"0,03271"
"2,41000";"3,61746";"0,03561"
"2,42000";"3,63233";"0,04114"
"2,43000";"3,64733";"0,03715"
"2,44000";"3,66232";"0,02812"
"2,45000";"3,67731";"0,02584"
"2,46000";"3,69242";"0,02660"
"2,47000";"3,70742";"0,02476"
"2,48000";"3,72253";"0,02945"
"2,49000";"3,73764";"0,03040"
"2,50000";"3,75275";"0,03448"
"2,51000";"3,76810";"0,03414"
"2,52000";"3,78333";"0,02720"
"2,53000";"3,79856";"0,02056"
"2,54000";"3,81367";"0,02086"
"2,55000";"3,82866";"0,02691"
"2,56000";"3,84365";"0,02902"
"2,57000";"3,85865";"0,02893"
"2,58000";"3,87364";"0,02188"
"2,59000";"3,88863";"0,01842"
"2,60000";"3,90362";"0,01177"
"2,61000";"3,91862";"0,01419"
"2,62000";"3,93349";"0,00895"
"2,63000";"3,94825";"0,00803"
"2,64000";"3,96324";"0,00847"
"2,65000";"3,97812";"0,01534"
"2,66000";"3,99311";"0,01551"
"2,67000";"4,00810";"0,01329"
"2,68000";"4,02310";"0,01968"
"2,69000";"4,03797";"0,02762"
"2,70000";"4,05273";"0,03279"
"2,71000";"4,06749";"0,03348"
"2,72000";"4,08248";"0,02806"
"2,73000";"4,09747";"0,02318"
"2,74000";"4,11247";"0,01747"
"2,75000";"4,12758";"0,01253"
"2,76000";"4,14269";"0,00977"
"2,77000";"4,15768";"0,01332"
"2,78000";"4,17267";"0,02379"
"2,79000";"4,18790";"0,02491"
"2,80000";"4,20301";"0,02923"
"2,81000";"4,21836";"0,03281"
"2,82000";"4,23359";"0,03829"
"2,83000";"4,24870";"0,03173"
"2,84000";"4,26358";"0,03071"
"2,85000";"4,27857";"0,02952"
"2,86000";"4,29344";"0,03568"
"2,87000";"4,30832";"0,03288"
"2,88000";"4,32331";"0,03323"
"2,89000";"4,33831";"0,03088"
"2,90000";"4,35330";"0,02616"
"2,91000";"4,36841";"0,02735"
"2,92000";"4,38328";"0,03081"
"2,93000";"4,39828";"0,03031"
"2,94000";"4,41315";"0,03114"
"2,95000";"4,42803";"0,03549"
"2,96000";"4,44314";"0,03891"
"2,97000";"4,45813";"0,03768"
"2,98000";"4,47301";"0,03698"
"2,99000";"4,48788";"0,03618"
"3,00000";"4,50276";"0,02967"
"3,01000";"4,51775";"0,02236"
"3,02000";"4,53263";"0,02651"
"3,03000";"4,54750";"0,03070"
"3,04000";"4,56261";"0,02098"
"3,05000";"4,57772";"0,01652"
"3,06000";"4,59272";"0,01430"
"3,07000";"4,60771";"0,01101"
"3,08000";"4,62270";"0,00885"
"3,09000";"4,63769";"0,00443"
"3,10000";"4,65281";"0,00432"
"3,11000";"4,66792";"0,01266"
"3,12000";"4,68326";"0,01859"
"3,13000";"4,69838";"0,02504"
"3,14000";"4,71337";"0,02435"
"3,15000";"4,72836";"0,02591"
"3,16000";"4,74347";"0,02646"
"3,17000";"4,75835";"0,02963"
"3,18000";"4,77322";"0,03344"
"3,19000";"4,78810";"0,02854"
"3,20000";"4,80309";"0,01903"
"3,21000";"4,81820";"0,01468"
"3,22000";"4,83319";"0,01826"
"3,23000";"4,84819";"0,03153"
"3,24000";"4,86306";"0,03866"
"3,25000";"4,87794";"0,03799"
"3,26000";"4,89281";"0,03734"
"3,27000";"4,90781";"0,03673"
"3,28000";"4,92280";"0,03198"
"3,29000";"4,93767";"0,03085"
"3,30000";"4,95278";"0,02691"
"3,31000";"4,96766";"0,02706"
"3,32000";"4,98277";"0,02496"
"3,33000";"4,99788";"0,02585"
"3,34000";"5,01299";"0,02952"
"3,35000";"5,02799";"0,02879"
"3,36000";"5,04310";"0,02882"
"3,37000";"5,05821";"0,03079"
"3,38000";"5,07320";"0,02698"
"3,39000";"5,08831";"0,02061"
"3,40000";"5,10331";"0,01696"
"3,41000";"5,11830";"0,01334"
"3,42000";"5,13317";"0,01619"
"3,43000";"5,14817";"0,02259"
"3,44000";"5,16328";"0,02610"
"3,45000";"5,17827";"0,02379"
"3,46000";"5,19326";"0,02693"
"3,47000";"5,20826";"0,03336"
"3,48000";"5,22313";"0,04433"
"3,49000";"5,23801";"0,04917"
"3,50000";"5,25288";"0,04534"
"3,51000";"5,26799";"0,03288"
"3,52000";"5,28299";"0,02131"
"3,53000";"5,29810";"0,01605"
"3,54000";"5,31309";"0,01615"
"3,55000";"5,32808";"0,02259"
"3,56000";"5,34296";"0,03293"
"3,57000";"5,35795";"0,03600"
"3,58000";"5,37294";"0,03446"
"3,59000";"5,38782";"0,02931"
"3,60000";"5,40281";"0,03274"
"3,61000";"5,41781";"0,03819"
"3,62000";"5,43292";"0,04034"
"3,63000";"5,44803";"0,03747"
"3,64000";"5,46302";"0,02294"
"3,65000";"5,47790";"0,01235"
"3,66000";"5,49301";"0,01069"
"3,67000";"5,50800";"0,01909"
"3,68000";"5,52299";"0,03097"
"3,69000";"5,53810";"0,04051"
"3,70000";"5,55322";"0,04462"
"3,71000";"5,56821";"0,04227"
"3,72000";"5,58308";"0,03383"
"3,73000";"5,59808";"0,02970"
"3,74000";"5,61307";"0,02741"
"3,75000";"5,62806";"0,03695"
"3,76000";"5,64317";"0,05456"
"3,77000";"5,65805";"0,07286"
"3,78000";"5,67316";"0,09173"
"3,79000";"5,68827";"0,11246"
"3,80000";"5,70326";"0,14349"
"3,81000";"5,71814";"0,17257"
"3,82000";"5,73313";"0,20865"
"3,83000";"5,74813";"0,25182"
"3,84000";"5,76312";"0,29331"
"3,85000";"5,77811";"0,33248"
"3,86000";"5,79299";"0,37587"
"3,87000";"5,80810";"0,42280"
"3,88000";"5,82297";"0,46272"
"3,89000";"5,83785";"0,50907"
"3,90000";"5,85296";"0,56552"
"3,91000";"5,86795";"0,61616"
"3,92000";"5,88306";"0,66950"
"3,93000";"5,89806";"0,73002"
"3,94000";"5,91305";"0,79302"
"3,95000";"5,92804";"0,85535"
"3,96000";"5,94303";"0,92017"
"3,97000";"5,95803";"0,99198"
"3,98000";"5,97302";"1,06291"
"3,99000";"5,98813";"1,14098"
"4,00000";"6,00312";"1,22196"
"4,01000";"6,01824";"1,30108"
"4,02000";"6,03323";"1,39198"
"4,03000";"6,04822";"1,48776"
"4,04000";"6,06310";"1,59166"
"4,05000";"6,07809";"1,69037"
"4,06000";"6,09308";"1,79720"
"4,07000";"6,10808";"1,90204"
"4,08000";"6,12307";"2,00691"
"4,09000";"6,13806";"2,11186"
"4,10000";"6,15306";"2,21566"
"4,11000";"6,16793";"2,32390"
"4,12000";"6,18292";"2,44155"
"4,13000";"6,19780";"2,55999"
"4,14000";"6,21279";"2,67205"
"4,15000";"6,22790";"2,78160"
"4,16000";"6,24301";"2,89835"
"4,17000";"6,25801";"3,01093"
"4,18000";"6,27300";"3,12861"
"4,19000";"6,28799";"3,24668"
"4,20000";"6,30299";"3,36262"
"4,21000";"6,31798";"3,47042"
"4,22000";"6,33309";"3,58399"
"4,23000";"6,34796";"3,69547"
"4,24000";"6,36296";"3,80980"
"4,25000";"6,37795";"3,92256"
"4,26000";"6,39306";"4,03053"
"4,27000";"6,40806";"4,13375"
"4,28000";"6,42293";"4,23473"
"4,29000";"6,43804";"4,33980"
"4,30000";"6,45303";"4,45068"
"4,31000";"6,46803";"4,56812"
"4,32000";"6,48302";"4,69226"
"4,33000";"6,49801";"4,80444"
"4,34000";"6,51301";"4,90971"
"4,35000";"6,52800";"5,01533"
"4,36000";"6,54287";"5,12118"
"4,37000";"6,55787";"5,22878"
"4,38000";"6,57286";"5,33631"
"4,39000";"6,58797";"5,44481"
"4,40000";"6,60297";"5,54818"
"4,41000";"6,61796";"5,65541"
"4,42000";"6,63283";"5,75829"
"4,43000";"6,64771";"5,86705"
"4,44000";"6,66258";"5,97598"
"4,45000";"6,67769";"6,08223"
"4,46000";"6,69269";"6,18292"
"4,47000";"6,70780";"6,28307"
"4,48000";"6,72279";"6,38493"
"4,49000";"6,73790";"6,49104"
"4,50000";"6,75301";"6,59527"
"4,51000";"6,76801";"6,71195"
"4,52000";"6,78300";"6,82374"
"4,53000";"6,79799";"6,92843"
"4,54000";"6,81310";"7,02725"
"4,55000";"6,82810";"7,12397"
"4,56000";"6,84309";"7,22485"
"4,57000";"6,85808";"7,32697"
"4,58000";"6,87308";"7,43470"
"4,59000";"6,88807";"7,54278"
"4,60000";"6,90306";"7,64877"
"4,61000";"6,91806";"7,75446"
"4,62000";"6,93305";"7,84734"
"4,63000";"6,94816";"7,94425"
"4,64000";"6,96303";"8,03986"
"4,65000";"6,97803";"8,14617"
"4,66000";"6,99302";"8,24924"
"4,67000";"7,00790";"8,35151"
"4,68000";"7,02289";"8,45631"
"4,69000";"7,03788";"8,56605"
"4,70000";"7,05276";"8,67719"
"4,71000";"7,06787";"8,78174"
"4,72000";"7,08286";"8,88146"
"4,73000";"7,09797";"8,98820"
"4,74000";"7,11297";"9,09862"
"4,75000";"7,12796";"9,20522"
"4,76000";"7,14283";"9,30665"
"4,77000";"7,15794";"9,40714"
"4,78000";"7,17306";"9,50435"
"4,79000";"7,18805";"9,60360"
"4,80000";"7,20304";"9,70601"
"4,81000";"7,21803";"9,80804"
"4,82000";"7,23303";"9,91021"
"4,83000";"7,24802";"10,02078"
"4,84000";"7,26301";"10,12868"
"4,85000";"7,27813";"10,23134"
"4,86000";"7,29300";"10,33730"
"4,87000";"7,30811";"10,44713"
"4,88000";"7,32310";"10,56080"
"4,89000";"7,33810";"10,67948"
"4,90000";"7,35309";"10,79351"
"4,91000";"7,36808";"10,89681"
"4,92000";"7,38308";"10,99119"
"4,93000";"7,39819";"11,09359"
"4,94000";"7,41318";"11,19984"
"4,95000";"7,42817";"11,31189"
"4,96000";"7,44317";"11,42770"
"4,97000";"7,45804";"11,54539"
"4,98000";"7,47292";"11,66233"
"4,99000";"7,48791";"11,76660"
"5,00000";"7,50278";"11,86782"
"5,01000";"7,51790";"11,97901"
"5,02000";"7,53289";"12,08928"
"5,03000";"7,54800";"12,19722"
"5,04000";"7,56288";"12,31031"
"5,05000";"7,57787";"12,42326"
"5,06000";"7,59286";"12,53605"
"5,07000";"7,60774";"12,65127"
"5,08000";"7,62285";"12,75992"
"5,09000";"7,63796";"12,87019"
"5,10000";"7,65307";"12,98595"
"5,11000";"7,66806";"13,10940"
"5,12000";"7,68306";"13,23075"
"5,13000";"7,69793";"13,34154"
"5,14000";"7,71281";"13,45220"
"5,15000";"7,72780";"13,55137"
"5,16000";"7,74291";"13,65359"
"5,17000";"7,75790";"13,76160"
"5,18000";"7,77278";"13,87519"
"5,19000";"7,78789";"13,99288"
"5,20000";"7,80276";"14,11096"
"5,21000";"7,81776";"14,23416"
"5,22000";"7,83275";"14,35335"
"5,23000";"7,84774";"14,46970"
"5,24000";"7,86285";"14,58688"
"5,25000";"7,87785";"14,70397"
"5,26000";"7,89296";"14,82388"
"5,27000";"7,90795";"14,93884"
"5,28000";"7,92294";"15,05260"
"5,29000";"7,93794";"15,17147"
"5,30000";"7,95281";"15,29149"
"5,31000";"7,96781";"15,40277"
"5,32000";"7,98292";"15,51309"
"5,33000";"7,99791";"15,61825"
"5,34000";"8,01290";"15,72991"
"5,35000";"8,02801";"15,85693"
"5,36000";"8,04313";"15,98428"
"5,37000";"8,05812";"16,11633"
"5,38000";"8,07299";"16,24474"
"5,39000";"8,08799";"16,37411"
"5,40000";"8,10298";"16,49305"
"5,41000";"8,11797";"16,60786"
"5,42000";"8,13297";"16,72371"
"5,43000";"8,14796";"16,84713"
"5,44000";"8,16307";"16,96664"
"5,45000";"8,17806";"17,08382"
"5,46000";"8,19306";"17,19770"
"5,47000";"8,20805";"17,31194"
"5,48000";"8,22304";"17,43775"
"5,49000";"8,23803";"17,56922"
"5,50000";"8,25315";"17,69638"
"5,51000";"8,26826";"17,81953"
"5,52000";"8,28325";"17,94601"
"5,53000";"8,29824";"18,07437"
