Hardness 1 : Kraftbei  Hardness 1;"392,63687";N
A1 : A1;"0,93003";J
A2 : A2;"0,11204";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12047";
Chewiness : Chewiness;"0,03101";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,02706"
"0,01000";"0,00094";"0,03413"
"0,02000";"0,00567";"0,04735"
"0,03000";"0,01629";"0,06509"
"0,04000";"0,03152";"0,07798"
"0,05000";"0,04911";"0,08642"
"0,06000";"0,06800";"0,08708"
"0,07000";"0,08713";"0,07494"
"0,08000";"0,10601";"0,06855"
"0,09000";"0,12443";"0,05363"
"0,10000";"0,14238";"0,03950"
"0,11000";"0,15961";"0,03474"
"0,12000";"0,17638";"0,03391"
"0,13000";"0,19278";"0,03114"
"0,14000";"0,20896";"0,02554"
"0,15000";"0,22490";"0,03173"
"0,16000";"0,24060";"0,03415"
"0,17000";"0,25606";"0,03861"
"0,18000";"0,27141";"0,04513"
"0,19000";"0,28676";"0,05442"
"0,20000";"0,30199";"0,05821"
"0,21000";"0,31733";"0,05025"
"0,22000";"0,33244";"0,04207"
"0,23000";"0,34756";"0,03898"
"0,24000";"0,36267";"0,03848"
"0,25000";"0,37766";"0,03440"
"0,26000";"0,39265";"0,03634"
"0,27000";"0,40765";"0,03947"
"0,28000";"0,42276";"0,04210"
"0,29000";"0,43787";"0,03841"
"0,30000";"0,45298";"0,03161"
"0,31000";"0,46809";"0,03098"
"0,32000";"0,48308";"0,03744"
"0,33000";"0,49808";"0,04281"
"0,34000";"0,51295";"0,04193"
"0,35000";"0,52794";"0,03373"
"0,36000";"0,54294";"0,03335"
"0,37000";"0,55805";"0,03447"
"0,38000";"0,57304";"0,03725"
"0,39000";"0,58803";"0,04320"
"0,40000";"0,60315";"0,05007"
"0,41000";"0,61814";"0,05439"
"0,42000";"0,63313";"0,05739"
"0,43000";"0,64812";"0,06132"
"0,44000";"0,66324";"0,05842"
"0,45000";"0,67823";"0,05093"
"0,46000";"0,69322";"0,03775"
"0,47000";"0,70810";"0,02319"
"0,48000";"0,72309";"0,01392"
"0,49000";"0,73808";"0,01345"
"0,50000";"0,75308";"0,02171"
"0,51000";"0,76807";"0,03251"
"0,52000";"0,78318";"0,03571"
"0,53000";"0,79817";"0,03797"
"0,54000";"0,81317";"0,03860"
"0,55000";"0,82816";"0,03731"
"0,56000";"0,84303";"0,04081"
"0,57000";"0,85803";"0,04733"
"0,58000";"0,87290";"0,04297"
"0,59000";"0,88790";"0,03916"
"0,60000";"0,90289";"0,04451"
"0,61000";"0,91800";"0,05249"
"0,62000";"0,93311";"0,05860"
"0,63000";"0,94810";"0,06365"
"0,64000";"0,96310";"0,06845"
"0,65000";"0,97797";"0,06772"
"0,66000";"0,99297";"0,06364"
"0,67000";"1,00796";"0,05804"
"0,68000";"1,02295";"0,05037"
"0,69000";"1,03806";"0,04574"
"0,70000";"1,05306";"0,04763"
"0,71000";"1,06805";"0,04877"
"0,72000";"1,08316";"0,05630"
"0,73000";"1,09815";"0,05299"
"0,74000";"1,11303";"0,04217"
"0,75000";"1,12814";"0,02953"
"0,76000";"1,14313";"0,01886"
"0,77000";"1,15813";"0,01877"
"0,78000";"1,17300";"0,02614"
"0,79000";"1,18799";"0,03377"
"0,80000";"1,20299";"0,04143"
"0,81000";"1,21798";"0,04901"
"0,82000";"1,23285";"0,05176"
"0,83000";"1,24797";"0,05395"
"0,84000";"1,26308";"0,04998"
"0,85000";"1,27807";"0,04940"
"0,86000";"1,29294";"0,04408"
"0,87000";"1,30794";"0,04736"
"0,88000";"1,32293";"0,04555"
"0,89000";"1,33792";"0,04819"
"0,90000";"1,35280";"0,05039"
"0,91000";"1,36791";"0,05435"
"0,92000";"1,38302";"0,05702"
"0,93000";"1,39813";"0,05136"
"0,94000";"1,41301";"0,04769"
"0,95000";"1,42800";"0,04646"
"0,96000";"1,44311";"0,04372"
"0,97000";"1,45799";"0,03870"
"0,98000";"1,47298";"0,03575"
"0,99000";"1,48797";"0,03963"
"1,00000";"1,50308";"0,04129"
"1,01000";"1,51808";"0,03730"
"1,02000";"1,53307";"0,03480"
"1,03000";"1,54794";"0,03693"
"1,04000";"1,56294";"0,04667"
"1,05000";"1,57781";"0,05113"
"1,06000";"1,59292";"0,04715"
"1,07000";"1,60792";"0,04520"
"1,08000";"1,62291";"0,04267"
"1,09000";"1,63790";"0,03885"
"1,10000";"1,65290";"0,03687"
"1,11000";"1,66801";"0,04031"
"1,12000";"1,68300";"0,04957"
"1,13000";"1,69799";"0,05400"
"1,14000";"1,71299";"0,05457"
"1,15000";"1,72798";"0,04594"
"1,16000";"1,74309";"0,03832"
"1,17000";"1,75797";"0,03268"
"1,18000";"1,77296";"0,03132"
"1,19000";"1,78783";"0,03215"
"1,20000";"1,80283";"0,03352"
"1,21000";"1,81782";"0,03662"
"1,22000";"1,83269";"0,04190"
"1,23000";"1,84781";"0,04553"
"1,24000";"1,86292";"0,05768"
"1,25000";"1,87791";"0,05999"
"1,26000";"1,89290";"0,05629"
"1,27000";"1,90801";"0,04710"
"1,28000";"1,92301";"0,03702"
"1,29000";"1,93788";"0,03319"
"1,30000";"1,95288";"0,02799"
"1,31000";"1,96787";"0,02574"
"1,32000";"1,98286";"0,03042"
"1,33000";"1,99785";"0,03003"
"1,34000";"2,01285";"0,02848"
"1,35000";"2,02784";"0,02885"
"1,36000";"2,04283";"0,03605"
"1,37000";"2,05783";"0,04485"
"1,38000";"2,07282";"0,04282"
"1,39000";"2,08793";"0,03693"
"1,40000";"2,10292";"0,03767"
"1,41000";"2,11780";"0,05029"
"1,42000";"2,13279";"0,05909"
"1,43000";"2,14778";"0,06138"
"1,44000";"2,16278";"0,05834"
"1,45000";"2,17789";"0,05987"
"1,46000";"2,19300";"0,05449"
"1,47000";"2,20811";"0,04515"
"1,48000";"2,22322";"0,03791"
"1,49000";"2,23822";"0,03944"
"1,50000";"2,25333";"0,03873"
"1,51000";"2,26820";"0,03245"
"1,52000";"2,28308";"0,03579"
"1,53000";"2,29807";"0,03991"
"1,54000";"2,31318";"0,04675"
"1,55000";"2,32817";"0,05567"
"1,56000";"2,34317";"0,05801"
"1,57000";"2,35816";"0,04695"
"1,58000";"2,37315";"0,03883"
"1,59000";"2,38815";"0,03430"
"1,60000";"2,40314";"0,03454"
"1,61000";"2,41801";"0,03891"
"1,62000";"2,43301";"0,04062"
"1,63000";"2,44800";"0,04681"
"1,64000";"2,46311";"0,04826"
"1,65000";"2,47799";"0,05003"
"1,66000";"2,49298";"0,04294"
"1,67000";"2,50797";"0,04677"
"1,68000";"2,52273";"0,04688"
"1,69000";"2,53760";"0,04274"
"1,70000";"2,55236";"0,03892"
"1,71000";"2,56724";"0,02850"
"1,72000";"2,58223";"0,02927"
"1,73000";"2,59734";"0,03387"
"1,74000";"2,61257";"0,03362"
"1,75000";"2,62768";"0,03969"
"1,76000";"2,64267";"0,05547"
"1,77000";"2,65778";"0,05985"
"1,78000";"2,67313";"0,05342"
"1,79000";"2,68824";"0,04938"
"1,80000";"2,70335";"0,04542"
"1,81000";"2,71835";"0,04596"
"1,82000";"2,73334";"0,05047"
"1,83000";"2,74833";"0,05700"
"1,84000";"2,76333";"0,05603"
"1,85000";"2,77820";"0,04567"
"1,86000";"2,79319";"0,05108"
"1,87000";"2,80819";"0,04877"
"1,88000";"2,82318";"0,04464"
"1,89000";"2,83817";"0,04337"
"1,90000";"2,85317";"0,03589"
"1,91000";"2,86816";"0,03590"
"1,92000";"2,88303";"0,03661"
"1,93000";"2,89791";"0,03353"
"1,94000";"2,91290";"0,03014"
"1,95000";"2,92790";"0,03694"
"1,96000";"2,94289";"0,04676"
"1,97000";"2,95788";"0,05365"
"1,98000";"2,97288";"0,05900"
"1,99000";"2,98775";"0,05670"
"2,00000";"3,00251";"0,05424"
"2,01000";"3,01738";"0,05131"
"2,02000";"3,03226";"0,04314"
"2,03000";"3,04725";"0,03921"
"2,04000";"3,06224";"0,03698"
"2,05000";"3,07747";"0,04001"
"2,06000";"3,09270";"0,03742"
"2,07000";"3,10793";"0,03834"
"2,08000";"3,12304";"0,04338"
"2,09000";"3,13815";"0,04637"
"2,10000";"3,15315";"0,04829"
"2,11000";"3,16826";"0,04336"
"2,12000";"3,18337";"0,05038"
"2,13000";"3,19848";"0,06209"
"2,14000";"3,21359";"0,05796"
"2,15000";"3,22858";"0,04943"
"2,16000";"3,24346";"0,04143"
"2,17000";"3,25845";"0,03678"
"2,18000";"3,27333";"0,03757"
"2,19000";"3,28820";"0,04229"
"2,20000";"3,30319";"0,04503"
"2,21000";"3,31807";"0,04660"
"2,22000";"3,33306";"0,04333"
"2,23000";"3,34794";"0,04662"
"2,24000";"3,36281";"0,04543"
"2,25000";"3,37792";"0,04854"
"2,26000";"3,39303";"0,05370"
"2,27000";"3,40803";"0,05364"
"2,28000";"3,42302";"0,05603"
"2,29000";"3,43790";"0,05223"
"2,30000";"3,45277";"0,05054"
"2,31000";"3,46765";"0,05257"
"2,32000";"3,48240";"0,04825"
"2,33000";"3,49751";"0,04645"
"2,34000";"3,51251";"0,04271"
"2,35000";"3,52774";"0,04632"
"2,36000";"3,54285";"0,05331"
"2,37000";"3,55796";"0,05703"
"2,38000";"3,57307";"0,06498"
"2,39000";"3,58806";"0,07179"
"2,40000";"3,60306";"0,06534"
"2,41000";"3,61817";"0,05892"
"2,42000";"3,63328";"0,04931"
"2,43000";"3,64851";"0,04960"
"2,44000";"3,66350";"0,04998"
"2,45000";"3,67849";"0,05005"
"2,46000";"3,69337";"0,04811"
"2,47000";"3,70824";"0,04552"
"2,48000";"3,72312";"0,04889"
"2,49000";"3,73811";"0,05140"
"2,50000";"3,75310";"0,05575"
"2,51000";"3,76810";"0,06299"
"2,52000";"3,78309";"0,05556"
"2,53000";"3,79797";"0,04643"
"2,54000";"3,81296";"0,04500"
"2,55000";"3,82795";"0,04658"
"2,56000";"3,84294";"0,05434"
"2,57000";"3,85794";"0,05840"
"2,58000";"3,87281";"0,06094"
"2,59000";"3,88781";"0,05712"
"2,60000";"3,90268";"0,05264"
"2,61000";"3,91756";"0,05349"
"2,62000";"3,93255";"0,05832"
"2,63000";"3,94766";"0,06175"
"2,64000";"3,96289";"0,05688"
"2,65000";"3,97800";"0,04253"
"2,66000";"3,99323";"0,03913"
"2,67000";"4,00822";"0,03617"
"2,68000";"4,02333";"0,04544"
"2,69000";"4,03833";"0,05297"
"2,70000";"4,05332";"0,05587"
"2,71000";"4,06843";"0,05689"
"2,72000";"4,08354";"0,05486"
"2,73000";"4,09854";"0,04930"
"2,74000";"4,11353";"0,05264"
"2,75000";"4,12852";"0,05466"
"2,76000";"4,14351";"0,05170"
"2,77000";"4,15851";"0,04801"
"2,78000";"4,17338";"0,04248"
"2,79000";"4,18814";"0,04128"
"2,80000";"4,20313";"0,05124"
"2,81000";"4,21801";"0,05442"
"2,82000";"4,23300";"0,05208"
"2,83000";"4,24811";"0,04874"
"2,84000";"4,26299";"0,04802"
"2,85000";"4,27798";"0,04354"
"2,86000";"4,29297";"0,03897"
"2,87000";"4,30773";"0,03329"
"2,88000";"4,32272";"0,03585"
"2,89000";"4,33772";"0,04130"
"2,90000";"4,35283";"0,04709"
"2,91000";"4,36782";"0,04658"
"2,92000";"4,38281";"0,04756"
