Hardness 1 : Kraftbei  Hardness 1;"365,30267";N
A1 : A1;"0,95939";J
A2 : A2;"0,10386";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10826";
Chewiness : Chewiness;"0,02592";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,04106"
"0,01000";"0,00094";"0,03392"
"0,02000";"0,00578";"0,03918"
"0,03000";"0,01641";"0,05452"
"0,04000";"0,03152";"0,06561"
"0,05000";"0,04923";"0,06411"
"0,06000";"0,06812";"0,06364"
"0,07000";"0,08736";"0,06349"
"0,08000";"0,10625";"0,05738"
"0,09000";"0,12455";"0,04523"
"0,10000";"0,14238";"0,03911"
"0,11000";"0,15961";"0,03228"
"0,12000";"0,17626";"0,03209"
"0,13000";"0,19278";"0,03910"
"0,14000";"0,20884";"0,03642"
"0,15000";"0,22478";"0,02765"
"0,16000";"0,24048";"0,02175"
"0,17000";"0,25594";"0,01947"
"0,18000";"0,27141";"0,02061"
"0,19000";"0,28676";"0,02436"
"0,20000";"0,30199";"0,02292"
"0,21000";"0,31722";"0,02282"
"0,22000";"0,33244";"0,01864"
"0,23000";"0,34756";"0,02017"
"0,24000";"0,36255";"0,02374"
"0,25000";"0,37766";"0,03007"
"0,26000";"0,39265";"0,02909"
"0,27000";"0,40765";"0,02973"
"0,28000";"0,42276";"0,02649"
"0,29000";"0,43787";"0,02528"
"0,30000";"0,45298";"0,02301"
"0,31000";"0,46809";"0,02665"
"0,32000";"0,48308";"0,02644"
"0,33000";"0,49808";"0,02969"
"0,34000";"0,51295";"0,03094"
"0,35000";"0,52794";"0,03450"
"0,36000";"0,54306";"0,03778"
"0,37000";"0,55805";"0,03689"
"0,38000";"0,57316";"0,03438"
"0,39000";"0,58815";"0,03073"
"0,40000";"0,60315";"0,03170"
"0,41000";"0,61814";"0,02912"
"0,42000";"0,63301";"0,01908"
"0,43000";"0,64812";"0,01676"
"0,44000";"0,66312";"0,02492"
"0,45000";"0,67823";"0,02930"
"0,46000";"0,69310";"0,02503"
"0,47000";"0,70798";"0,02545"
"0,48000";"0,72297";"0,02395"
"0,49000";"0,73808";"0,02375"
"0,50000";"0,75308";"0,02761"
"0,51000";"0,76807";"0,02630"
"0,52000";"0,78318";"0,02433"
"0,53000";"0,79817";"0,02329"
"0,54000";"0,81317";"0,02723"
"0,55000";"0,82816";"0,02961"
"0,56000";"0,84303";"0,03344"
"0,57000";"0,85803";"0,04338"
"0,58000";"0,87290";"0,04897"
"0,59000";"0,88790";"0,03831"
"0,60000";"0,90301";"0,03148"
"0,61000";"0,91800";"0,02390"
"0,62000";"0,93311";"0,01873"
"0,63000";"0,94810";"0,02020"
"0,64000";"0,96310";"0,02533"
"0,65000";"0,97809";"0,03839"
"0,66000";"0,99297";"0,04415"
"0,67000";"1,00796";"0,03890"
"0,68000";"1,02307";"0,02929"
"0,69000";"1,03806";"0,02211"
"0,70000";"1,05306";"0,01270"
"0,71000";"1,06817";"0,01124"
"0,72000";"1,08316";"0,01049"
"0,73000";"1,09815";"0,01039"
"0,74000";"1,11303";"0,00810"
"0,75000";"1,12802";"0,00207"
"0,76000";"1,14313";"-0,00064"
"0,77000";"1,15801";"0,00324"
"0,78000";"1,17300";"0,00259"
"0,79000";"1,18799";"0,00486"
"0,80000";"1,20299";"0,01123"
"0,81000";"1,21798";"0,01101"
"0,82000";"1,23297";"0,00684"
"0,83000";"1,24797";"0,00798"
"0,84000";"1,26308";"0,01212"
"0,85000";"1,27807";"0,02568"
"0,86000";"1,29306";"0,02932"
"0,87000";"1,30806";"0,02757"
"0,88000";"1,32305";"0,01751"
"0,89000";"1,33792";"0,01170"
"0,90000";"1,35292";"0,01583"
"0,91000";"1,36791";"0,02420"
"0,92000";"1,38302";"0,03405"
"0,93000";"1,39801";"0,04615"
"0,94000";"1,41313";"0,04961"
"0,95000";"1,42800";"0,04600"
"0,96000";"1,44311";"0,03867"
"0,97000";"1,45799";"0,03317"
"0,98000";"1,47298";"0,03190"
"0,99000";"1,48797";"0,03592"
"1,00000";"1,50308";"0,03535"
"1,01000";"1,51808";"0,03858"
"1,02000";"1,53307";"0,04165"
"1,03000";"1,54806";"0,03626"
"1,04000";"1,56294";"0,03649"
"1,05000";"1,57793";"0,03111"
"1,06000";"1,59292";"0,03204"
"1,07000";"1,60803";"0,03631"
"1,08000";"1,62303";"0,03508"
"1,09000";"1,63802";"0,02929"
"1,10000";"1,65301";"0,03464"
"1,11000";"1,66801";"0,04446"
"1,12000";"1,68300";"0,04758"
"1,13000";"1,69799";"0,04416"
"1,14000";"1,71299";"0,03861"
"1,15000";"1,72798";"0,03298"
"1,16000";"1,74309";"0,02947"
"1,17000";"1,75808";"0,02632"
"1,18000";"1,77308";"0,01853"
"1,19000";"1,78795";"0,01257"
"1,20000";"1,80294";"0,01906"
"1,21000";"1,81794";"0,02059"
"1,22000";"1,83293";"0,02851"
"1,23000";"1,84792";"0,03007"
"1,24000";"1,86303";"0,02455"
"1,25000";"1,87815";"0,02230"
"1,26000";"1,89302";"0,02203"
"1,27000";"1,90813";"0,02549"
"1,28000";"1,92301";"0,03445"
"1,29000";"1,93800";"0,03159"
"1,30000";"1,95288";"0,02558"
"1,31000";"1,96787";"0,02345"
"1,32000";"1,98286";"0,03342"
"1,33000";"1,99797";"0,03382"
"1,34000";"2,01285";"0,03648"
"1,35000";"2,02784";"0,03645"
"1,36000";"2,04295";"0,03441"
"1,37000";"2,05783";"0,03531"
"1,38000";"2,07282";"0,03800"
"1,39000";"2,08793";"0,03949"
"1,40000";"2,10281";"0,03960"
"1,41000";"2,11780";"0,03957"
"1,42000";"2,13279";"0,04243"
"1,43000";"2,14778";"0,05028"
"1,44000";"2,16278";"0,05438"
"1,45000";"2,17777";"0,04474"
"1,46000";"2,19288";"0,03244"
"1,47000";"2,20811";"0,02364"
"1,48000";"2,22310";"0,02414"
"1,49000";"2,23810";"0,02773"
"1,50000";"2,25321";"0,02091"
"1,51000";"2,26820";"0,01376"
"1,52000";"2,28308";"0,01330"
"1,53000";"2,29807";"0,01729"
"1,54000";"2,31318";"0,02680"
"1,55000";"2,32817";"0,02504"
"1,56000";"2,34317";"0,02215"
"1,57000";"2,35816";"0,02057"
"1,58000";"2,37315";"0,02359"
"1,59000";"2,38826";"0,02895"
"1,60000";"2,40314";"0,03997"
"1,61000";"2,41801";"0,04610"
"1,62000";"2,43313";"0,05238"
"1,63000";"2,44812";"0,06360"
"1,64000";"2,46323";"0,06320"
"1,65000";"2,47810";"0,04380"
"1,66000";"2,49310";"0,03523"
"1,67000";"2,50797";"0,03367"
"1,68000";"2,52285";"0,03148"
"1,69000";"2,53772";"0,03672"
"1,70000";"2,55260";"0,04519"
"1,71000";"2,56735";"0,04949"
"1,72000";"2,58235";"0,05039"
"1,73000";"2,59722";"0,04799"
"1,74000";"2,61233";"0,04230"
"1,75000";"2,62744";"0,03377"
