Hardness 1 : Kraftbei  Hardness 1;"376,36697";N
A1 : A1;"0,97254";J
A2 : A2;"0,15150";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,15578";
Chewiness : Chewiness;"0,03843";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,34267"
"0,01000";"0,00094";"0,34408"
"0,02000";"0,00555";"0,36464"
"0,03000";"0,01617";"0,39085"
"0,04000";"0,03117";"0,40595"
"0,05000";"0,04888";"0,40919"
"0,06000";"0,06776";"0,40301"
"0,07000";"0,08701";"0,38845"
"0,08000";"0,10590";"0,37211"
"0,09000";"0,12431";"0,35882"
"0,10000";"0,14214";"0,34936"
"0,11000";"0,15938";"0,34440"
"0,12000";"0,17614";"0,33892"
"0,13000";"0,19255";"0,34154"
"0,14000";"0,20872";"0,34669"
"0,15000";"0,22454";"0,35025"
"0,16000";"0,24036";"0,34787"
"0,17000";"0,25594";"0,34629"
"0,18000";"0,27141";"0,34450"
"0,19000";"0,28676";"0,34036"
"0,20000";"0,30199";"0,33662"
"0,21000";"0,31733";"0,34010"
"0,22000";"0,33256";"0,34120"
"0,23000";"0,34756";"0,34490"
"0,24000";"0,36267";"0,35478"
"0,25000";"0,37766";"0,35486"
"0,26000";"0,39265";"0,35252"
"0,27000";"0,40776";"0,35224"
"0,28000";"0,42288";"0,35212"
"0,29000";"0,43787";"0,35210"
"0,30000";"0,45310";"0,34875"
"0,31000";"0,46809";"0,34182"
"0,32000";"0,48308";"0,34084"
"0,33000";"0,49808";"0,34664"
"0,34000";"0,51295";"0,34430"
"0,35000";"0,52794";"0,34099"
"0,36000";"0,54294";"0,34006"
"0,37000";"0,55805";"0,34148"
"0,38000";"0,57304";"0,34910"
"0,39000";"0,58803";"0,35804"
"0,40000";"0,60303";"0,36261"
"0,41000";"0,61802";"0,36296"
"0,42000";"0,63313";"0,35748"
"0,43000";"0,64812";"0,35204"
"0,44000";"0,66312";"0,34501"
"0,45000";"0,67823";"0,34029"
"0,46000";"0,69322";"0,34684"
"0,47000";"0,70822";"0,33948"
"0,48000";"0,72309";"0,33044"
"0,49000";"0,73820";"0,33510"
"0,50000";"0,75308";"0,33599"
"0,51000";"0,76807";"0,33954"
"0,52000";"0,78318";"0,35129"
"0,53000";"0,79817";"0,35753"
"0,54000";"0,81328";"0,36231"
"0,55000";"0,82816";"0,36416"
"0,56000";"0,84303";"0,36038"
"0,57000";"0,85791";"0,35129"
"0,58000";"0,87290";"0,34068"
"0,59000";"0,88790";"0,33697"
"0,60000";"0,90289";"0,33656"
"0,61000";"0,91800";"0,34294"
"0,62000";"0,93299";"0,34213"
"0,63000";"0,94810";"0,34188"
"0,64000";"0,96310";"0,34517"
"0,65000";"0,97809";"0,34749"
"0,66000";"0,99308";"0,34800"
"0,67000";"1,00808";"0,34101"
"0,68000";"1,02307";"0,34215"
"0,69000";"1,03818";"0,34593"
"0,70000";"1,05317";"0,35210"
"0,71000";"1,06805";"0,35792"
"0,72000";"1,08304";"0,36083"
"0,73000";"1,09815";"0,35683"
"0,74000";"1,11303";"0,34735"
"0,75000";"1,12814";"0,33710"
"0,76000";"1,14313";"0,34234"
"0,77000";"1,15813";"0,34972"
"0,78000";"1,17312";"0,34621"
"0,79000";"1,18811";"0,34325"
"0,80000";"1,20310";"0,34171"
"0,81000";"1,21810";"0,34117"
"0,82000";"1,23309";"0,34275"
"0,83000";"1,24808";"0,34865"
"0,84000";"1,26319";"0,35034"
"0,85000";"1,27819";"0,35379"
"0,86000";"1,29306";"0,34898"
"0,87000";"1,30806";"0,34367"
"0,88000";"1,32305";"0,33529"
"0,89000";"1,33792";"0,33957"
"0,90000";"1,35292";"0,34204"
"0,91000";"1,36791";"0,34234"
"0,92000";"1,38302";"0,34156"
"0,93000";"1,39801";"0,34059"
"0,94000";"1,41313";"0,33455"
"0,95000";"1,42800";"0,33029"
"0,96000";"1,44311";"0,33332"
"0,97000";"1,45799";"0,33257"
"0,98000";"1,47298";"0,33271"
"0,99000";"1,48797";"0,33902"
"1,00000";"1,50308";"0,34727"
"1,01000";"1,51808";"0,35654"
"1,02000";"1,53307";"0,35680"
"1,03000";"1,54806";"0,35379"
"1,04000";"1,56306";"0,36072"
"1,05000";"1,57805";"0,36252"
"1,06000";"1,59304";"0,35610"
"1,07000";"1,60803";"0,35001"
"1,08000";"1,62315";"0,34889"
"1,09000";"1,63814";"0,34437"
"1,10000";"1,65301";"0,34286"
"1,11000";"1,66801";"0,34096"
"1,12000";"1,68300";"0,34131"
"1,13000";"1,69799";"0,34259"
"1,14000";"1,71310";"0,34125"
"1,15000";"1,72810";"0,34276"
"1,16000";"1,74321";"0,34420"
"1,17000";"1,75808";"0,33834"
"1,18000";"1,77308";"0,33547"
"1,19000";"1,78795";"0,33333"
"1,20000";"1,80294";"0,33310"
"1,21000";"1,81782";"0,34174"
"1,22000";"1,83281";"0,35607"
"1,23000";"1,84781";"0,37191"
"1,24000";"1,86292";"0,36887"
"1,25000";"1,87791";"0,36065"
"1,26000";"1,89290";"0,35590"
"1,27000";"1,90778";"0,35388"
"1,28000";"1,92265";"0,34724"
"1,29000";"1,93765";"0,33737"
"1,30000";"1,95264";"0,33744"
"1,31000";"1,96775";"0,35240"
"1,32000";"1,98286";"0,36111"
"1,33000";"1,99797";"0,35621"
"1,34000";"2,01297";"0,34658"
"1,35000";"2,02796";"0,34156"
"1,36000";"2,04295";"0,34643"
"1,37000";"2,05783";"0,34921"
"1,38000";"2,07294";"0,34802"
"1,39000";"2,08805";"0,34784"
"1,40000";"2,10304";"0,34610"
"1,41000";"2,11803";"0,34510"
"1,42000";"2,13303";"0,34267"
"1,43000";"2,14814";"0,34012"
"1,44000";"2,16313";"0,33738"
"1,45000";"2,17813";"0,33741"
"1,46000";"2,19312";"0,33974"
