Hardness 1 : Kraftbei  Hardness 1;"354,48630";N
A1 : A1;"0,89927";J
A2 : A2;"0,10834";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12048";
Chewiness : Chewiness;"0,02800";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,29284"
"0,01000";"0,00083";"0,29336"
"0,02000";"0,00543";"0,29394"
"0,03000";"0,01570";"0,31270"
"0,04000";"0,03069";"0,32738"
"0,05000";"0,04828";"0,33235"
"0,06000";"0,06717";"0,33073"
"0,07000";"0,08642";"0,33062"
"0,08000";"0,10542";"0,32997"
"0,09000";"0,12396";"0,32375"
"0,10000";"0,14190";"0,31156"
"0,11000";"0,15914";"0,29559"
"0,12000";"0,17602";"0,28539"
"0,13000";"0,19243";"0,28545"
"0,14000";"0,20872";"0,27890"
"0,15000";"0,22466";"0,28263"
"0,16000";"0,24036";"0,29185"
"0,17000";"0,25594";"0,29857"
"0,18000";"0,27129";"0,30194"
"0,19000";"0,28664";"0,29691"
"0,20000";"0,30187";"0,29456"
"0,21000";"0,31722";"0,29162"
"0,22000";"0,33244";"0,28777"
"0,23000";"0,34756";"0,27878"
"0,24000";"0,36255";"0,27051"
"0,25000";"0,37766";"0,26536"
"0,26000";"0,39265";"0,26238"
"0,27000";"0,40776";"0,27213"
"0,28000";"0,42276";"0,28003"
"0,29000";"0,43787";"0,28346"
"0,30000";"0,45298";"0,28477"
"0,31000";"0,46809";"0,28250"
"0,32000";"0,48308";"0,28401"
"0,33000";"0,49808";"0,28466"
"0,34000";"0,51295";"0,28393"
"0,35000";"0,52794";"0,28803"
"0,36000";"0,54306";"0,28966"
"0,37000";"0,55805";"0,29019"
"0,38000";"0,57316";"0,28754"
"0,39000";"0,58815";"0,28381"
"0,40000";"0,60303";"0,28064"
"0,41000";"0,61814";"0,27710"
"0,42000";"0,63313";"0,27085"
"0,43000";"0,64812";"0,27234"
"0,44000";"0,66312";"0,28397"
"0,45000";"0,67823";"0,28838"
"0,46000";"0,69322";"0,28648"
"0,47000";"0,70810";"0,27647"
"0,48000";"0,72309";"0,27596"
"0,49000";"0,73808";"0,28873"
"0,50000";"0,75308";"0,30330"
"0,51000";"0,76819";"0,30169"
"0,52000";"0,78318";"0,29097"
"0,53000";"0,79817";"0,28384"
"0,54000";"0,81328";"0,28780"
"0,55000";"0,82816";"0,29083"
"0,56000";"0,84303";"0,28485"
"0,57000";"0,85803";"0,27978"
"0,58000";"0,87290";"0,28197"
"0,59000";"0,88790";"0,28508"
"0,60000";"0,90289";"0,28716"
"0,61000";"0,91788";"0,28600"
"0,62000";"0,93299";"0,28608"
"0,63000";"0,94799";"0,28850"
"0,64000";"0,96298";"0,29149"
"0,65000";"0,97797";"0,29429"
"0,66000";"0,99297";"0,28970"
"0,67000";"1,00796";"0,28061"
"0,68000";"1,02307";"0,27798"
"0,69000";"1,03818";"0,28364"
"0,70000";"1,05317";"0,28554"
"0,71000";"1,06817";"0,27713"
"0,72000";"1,08316";"0,27573"
"0,73000";"1,09815";"0,27734"
"0,74000";"1,11303";"0,28326"
"0,75000";"1,12814";"0,28826"
"0,76000";"1,14313";"0,28507"
"0,77000";"1,15813";"0,28544"
"0,78000";"1,17300";"0,28634"
"0,79000";"1,18799";"0,28553"
"0,80000";"1,20299";"0,28379"
"0,81000";"1,21798";"0,28246"
"0,82000";"1,23297";"0,29012"
"0,83000";"1,24797";"0,29327"
"0,84000";"1,26308";"0,29126"
"0,85000";"1,27819";"0,29524"
"0,86000";"1,29306";"0,29727"
"0,87000";"1,30806";"0,29437"
"0,88000";"1,32305";"0,28997"
"0,89000";"1,33792";"0,28905"
"0,90000";"1,35292";"0,28986"
"0,91000";"1,36791";"0,29310"
"0,92000";"1,38302";"0,29932"
"0,93000";"1,39813";"0,29925"
"0,94000";"1,41313";"0,30569"
"0,95000";"1,42812";"0,30509"
"0,96000";"1,44311";"0,31440"
"0,97000";"1,45810";"0,31464"
"0,98000";"1,47298";"0,30598"
"0,99000";"1,48797";"0,29724"
"1,00000";"1,50297";"0,29252"
"1,01000";"1,51808";"0,29393"
"1,02000";"1,53307";"0,29953"
"1,03000";"1,54806";"0,30504"
"1,04000";"1,56306";"0,30068"
"1,05000";"1,57805";"0,29636"
"1,06000";"1,59304";"0,29363"
"1,07000";"1,60815";"0,28678"
"1,08000";"1,62315";"0,28890"
"1,09000";"1,63814";"0,28733"
"1,10000";"1,65313";"0,29169"
"1,11000";"1,66813";"0,28957"
"1,12000";"1,68312";"0,28427"
"1,13000";"1,69811";"0,27868"
"1,14000";"1,71310";"0,27813"
"1,15000";"1,72810";"0,28294"
"1,16000";"1,74309";"0,28810"
"1,17000";"1,75808";"0,29062"
"1,18000";"1,77308";"0,29177"
"1,19000";"1,78807";"0,29660"
"1,20000";"1,80294";"0,29414"
"1,21000";"1,81794";"0,29214"
"1,22000";"1,83293";"0,29659"
"1,23000";"1,84792";"0,29414"
"1,24000";"1,86303";"0,29185"
"1,25000";"1,87803";"0,29444"
"1,26000";"1,89302";"0,29667"
"1,27000";"1,90801";"0,29519"
"1,28000";"1,92301";"0,29491"
"1,29000";"1,93800";"0,29407"
"1,30000";"1,95288";"0,30111"
"1,31000";"1,96787";"0,30472"
"1,32000";"1,98286";"0,31091"
"1,33000";"1,99785";"0,30758"
"1,34000";"2,01285";"0,30259"
"1,35000";"2,02772";"0,30824"
"1,36000";"2,04272";"0,31242"
"1,37000";"2,05771";"0,30669"
"1,38000";"2,07270";"0,30302"
"1,39000";"2,08769";"0,30031"
"1,40000";"2,10281";"0,29466"
"1,41000";"2,11792";"0,29015"
"1,42000";"2,13303";"0,28724"
"1,43000";"2,14802";"0,28411"
"1,44000";"2,16301";"0,28106"
"1,45000";"2,17813";"0,28160"
"1,46000";"2,19324";"0,28851"
"1,47000";"2,20835";"0,29815"
"1,48000";"2,22346";"0,29817"
"1,49000";"2,23833";"0,29230"
"1,50000";"2,25333";"0,29080"
"1,51000";"2,26832";"0,29375"
"1,52000";"2,28319";"0,29938"
"1,53000";"2,29807";"0,30148"
"1,54000";"2,31306";"0,30539"
"1,55000";"2,32806";"0,30343"
"1,56000";"2,34293";"0,30183"
"1,57000";"2,35781";"0,29911"
"1,58000";"2,37280";"0,29469"
"1,59000";"2,38779";"0,29375"
"1,60000";"2,40267";"0,29797"
"1,61000";"2,41754";"0,30363"
"1,62000";"2,43265";"0,30621"
"1,63000";"2,44753";"0,30944"
"1,64000";"2,46264";"0,30243"
"1,65000";"2,47775";"0,29869"
"1,66000";"2,49286";"0,29678"
"1,67000";"2,50774";"0,29675"
"1,68000";"2,52273";"0,29466"
"1,69000";"2,53772";"0,29028"
"1,70000";"2,55283";"0,28977"
"1,71000";"2,56783";"0,28803"
"1,72000";"2,58282";"0,28680"
"1,73000";"2,59793";"0,28381"
"1,74000";"2,61292";"0,28456"
"1,75000";"2,62803";"0,29184"
"1,76000";"2,64303";"0,29335"
"1,77000";"2,65802";"0,29275"
"1,78000";"2,67313";"0,29043"
"1,79000";"2,68824";"0,29320"
"1,80000";"2,70324";"0,29292"
"1,81000";"2,71811";"0,29383"
"1,82000";"2,73310";"0,29054"
"1,83000";"2,74810";"0,28775"
"1,84000";"2,76309";"0,28922"
"1,85000";"2,77797";"0,28925"
"1,86000";"2,79308";"0,28682"
"1,87000";"2,80807";"0,29088"
"1,88000";"2,82294";"0,29748"
"1,89000";"2,83782";"0,30588"
"1,90000";"2,85281";"0,30656"
"1,91000";"2,86757";"0,29863"
"1,92000";"2,88244";"0,29597"
"1,93000";"2,89732";"0,29797"
"1,94000";"2,91231";"0,29917"
"1,95000";"2,92742";"0,29951"
"1,96000";"2,94265";"0,30493"
"1,97000";"2,95776";"0,30731"
"1,98000";"2,97299";"0,30036"
"1,99000";"2,98810";"0,28982"
"2,00000";"3,00310";"0,28728"
"2,01000";"3,01809";"0,29021"
"2,02000";"3,03320";"0,29372"
"2,03000";"3,04819";"0,29500"
"2,04000";"3,06331";"0,29505"
"2,05000";"3,07842";"0,29202"
"2,06000";"3,09353";"0,29126"
"2,07000";"3,10852";"0,28632"
"2,08000";"3,12340";"0,28932"
"2,09000";"3,13839";"0,28938"
"2,10000";"3,15326";"0,29003"
"2,11000";"3,16826";"0,29337"
"2,12000";"3,18313";"0,29800"
"2,13000";"3,19812";"0,29957"
"2,14000";"3,21312";"0,29921"
"2,15000";"3,22799";"0,30090"
"2,16000";"3,24299";"0,29903"
"2,17000";"3,25798";"0,29296"
"2,18000";"3,27285";"0,28875"
"2,19000";"3,28785";"0,28643"
"2,20000";"3,30284";"0,28945"
"2,21000";"3,31760";"0,30134"
"2,22000";"3,33259";"0,30060"
"2,23000";"3,34747";"0,29792"
"2,24000";"3,36234";"0,29919"
"2,25000";"3,37757";"0,30114"
"2,26000";"3,39292";"0,30562"
"2,27000";"3,40815";"0,30879"
"2,28000";"3,42338";"0,30287"
"2,29000";"3,43849";"0,29826"
"2,30000";"3,45336";"0,28959"
"2,31000";"3,46824";"0,29031"
"2,32000";"3,48323";"0,29342"
"2,33000";"3,49834";"0,29016"
"2,34000";"3,51333";"0,28444"
"2,35000";"3,52833";"0,28865"
"2,36000";"3,54332";"0,29361"
"2,37000";"3,55819";"0,29203"
"2,38000";"3,57319";"0,29478"
"2,39000";"3,58806";"0,29476"
"2,40000";"3,60294";"0,29835"
"2,41000";"3,61793";"0,29646"
"2,42000";"3,63292";"0,29447"
"2,43000";"3,64792";"0,29150"
"2,44000";"3,66291";"0,29102"
"2,45000";"3,67778";"0,30139"
"2,46000";"3,69266";"0,30910"
"2,47000";"3,70765";"0,31232"
"2,48000";"3,72276";"0,31146"
"2,49000";"3,73776";"0,29933"
"2,50000";"3,75287";"0,28654"
"2,51000";"3,76774";"0,28561"
"2,52000";"3,78274";"0,29634"
"2,53000";"3,79761";"0,30387"
"2,54000";"3,81260";"0,31298"
"2,55000";"3,82772";"0,31334"
"2,56000";"3,84283";"0,31487"
"2,57000";"3,85794";"0,30748"
"2,58000";"3,87305";"0,30758"
"2,59000";"3,88816";"0,30824"
"2,60000";"3,90327";"0,30750"
"2,61000";"3,91838";"0,30401"
"2,62000";"3,93361";"0,29834"
"2,63000";"3,94860";"0,30103"
"2,64000";"3,96360";"0,29781"
"2,65000";"3,97859";"0,30027"
"2,66000";"3,99358";"0,30356"
"2,67000";"4,00846";"0,30341"
"2,68000";"4,02345";"0,29797"
"2,69000";"4,03833";"0,28962"
"2,70000";"4,05320";"0,28409"
"2,71000";"4,06808";"0,28403"
"2,72000";"4,08307";"0,28277"
"2,73000";"4,09806";"0,28018"
"2,74000";"4,11294";"0,28334"
"2,75000";"4,12793";"0,29978"
"2,76000";"4,14304";"0,30163"
"2,77000";"4,15803";"0,30014"
"2,78000";"4,17303";"0,29169"
"2,79000";"4,18790";"0,28756"
"2,80000";"4,20290";"0,29340"
"2,81000";"4,21789";"0,30011"
"2,82000";"4,23288";"0,30174"
"2,83000";"4,24776";"0,29347"
"2,84000";"4,26263";"0,29783"
"2,85000";"4,27763";"0,30381"
"2,86000";"4,29262";"0,30488"
"2,87000";"4,30761";"0,30131"
"2,88000";"4,32272";"0,30087"
"2,89000";"4,33795";"0,29642"
