Hardness 1 : Kraftbei  Hardness 1;"356,79831";N
A1 : A1;"0,90329";J
A2 : A2;"0,13830";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,15311";
Chewiness : Chewiness;"0,03581";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,32463"
"0,01000";"0,00083";"0,32984"
"0,02000";"0,00543";"0,33669"
"0,03000";"0,01582";"0,34913"
"0,04000";"0,03069";"0,36116"
"0,05000";"0,04828";"0,35832"
"0,06000";"0,06717";"0,35028"
"0,07000";"0,08642";"0,33877"
"0,08000";"0,10542";"0,32530"
"0,09000";"0,12396";"0,31613"
"0,10000";"0,14190";"0,30677"
"0,11000";"0,15926";"0,29620"
"0,12000";"0,17602";"0,29277"
"0,13000";"0,19255";"0,29148"
"0,14000";"0,20872";"0,29021"
"0,15000";"0,22466";"0,29563"
"0,16000";"0,24036";"0,29975"
"0,17000";"0,25594";"0,30432"
"0,18000";"0,27129";"0,30564"
"0,19000";"0,28664";"0,30235"
"0,20000";"0,30199";"0,29846"
"0,21000";"0,31722";"0,30380"
"0,22000";"0,33244";"0,30570"
"0,23000";"0,34756";"0,30202"
"0,24000";"0,36267";"0,30303"
"0,25000";"0,37766";"0,30485"
"0,26000";"0,39265";"0,30405"
"0,27000";"0,40776";"0,30200"
"0,28000";"0,42288";"0,30191"
"0,29000";"0,43799";"0,29934"
"0,30000";"0,45310";"0,29900"
"0,31000";"0,46809";"0,29193"
"0,32000";"0,48308";"0,29237"
"0,33000";"0,49808";"0,29700"
"0,34000";"0,51283";"0,30555"
"0,35000";"0,52783";"0,30777"
"0,36000";"0,54294";"0,30572"
"0,37000";"0,55793";"0,30320"
"0,38000";"0,57304";"0,30232"
"0,39000";"0,58803";"0,30356"
"0,40000";"0,60303";"0,30625"
"0,41000";"0,61802";"0,30701"
"0,42000";"0,63301";"0,31035"
"0,43000";"0,64812";"0,31206"
"0,44000";"0,66324";"0,30968"
"0,45000";"0,67823";"0,30503"
"0,46000";"0,69322";"0,30171"
"0,47000";"0,70810";"0,30118"
"0,48000";"0,72309";"0,30683"
"0,49000";"0,73820";"0,30624"
"0,50000";"0,75308";"0,31250"
"0,51000";"0,76819";"0,31434"
"0,52000";"0,78318";"0,31540"
"0,53000";"0,79829";"0,30383"
"0,54000";"0,81328";"0,29660"
"0,55000";"0,82816";"0,29454"
"0,56000";"0,84303";"0,29922"
"0,57000";"0,85791";"0,30910"
"0,58000";"0,87290";"0,31167"
"0,59000";"0,88778";"0,31719"
"0,60000";"0,90277";"0,32383"
"0,61000";"0,91788";"0,31490"
"0,62000";"0,93299";"0,30375"
"0,63000";"0,94799";"0,29508"
"0,64000";"0,96298";"0,29065"
"0,65000";"0,97797";"0,29485"
"0,66000";"0,99297";"0,30131"
"0,67000";"1,00796";"0,31034"
"0,68000";"1,02307";"0,31418"
"0,69000";"1,03806";"0,31430"
"0,70000";"1,05317";"0,31141"
"0,71000";"1,06817";"0,30118"
"0,72000";"1,08316";"0,29344"
"0,73000";"1,09815";"0,29257"
"0,74000";"1,11303";"0,29915"
"0,75000";"1,12814";"0,29956"
"0,76000";"1,14313";"0,30273"
"0,77000";"1,15813";"0,31115"
"0,78000";"1,17300";"0,31690"
"0,79000";"1,18799";"0,31428"
"0,80000";"1,20299";"0,31238"
"0,81000";"1,21798";"0,30569"
"0,82000";"1,23297";"0,30180"
"0,83000";"1,24808";"0,30826"
"0,84000";"1,26319";"0,31620"
"0,85000";"1,27819";"0,31688"
"0,86000";"1,29306";"0,31835"
"0,87000";"1,30806";"0,32102"
"0,88000";"1,32293";"0,32218"
"0,89000";"1,33792";"0,31740"
"0,90000";"1,35292";"0,31478"
"0,91000";"1,36791";"0,31329"
"0,92000";"1,38302";"0,31427"
"0,93000";"1,39813";"0,30709"
"0,94000";"1,41313";"0,30571"
"0,95000";"1,42800";"0,30693"
"0,96000";"1,44311";"0,30463"
"0,97000";"1,45799";"0,30676"
"0,98000";"1,47298";"0,30463"
"0,99000";"1,48797";"0,30358"
"1,00000";"1,50297";"0,30072"
"1,01000";"1,51808";"0,30531"
"1,02000";"1,53295";"0,31092"
"1,03000";"1,54794";"0,31608"
"1,04000";"1,56294";"0,31780"
"1,05000";"1,57805";"0,31938"
"1,06000";"1,59304";"0,32320"
"1,07000";"1,60803";"0,32163"
"1,08000";"1,62315";"0,31802"
"1,09000";"1,63814";"0,31284"
"1,10000";"1,65313";"0,30895"
"1,11000";"1,66801";"0,31019"
"1,12000";"1,68312";"0,31009"
"1,13000";"1,69799";"0,30781"
"1,14000";"1,71299";"0,30694"
"1,15000";"1,72810";"0,30653"
"1,16000";"1,74297";"0,31080"
"1,17000";"1,75808";"0,31134"
"1,18000";"1,77296";"0,30582"
"1,19000";"1,78795";"0,30399"
"1,20000";"1,80294";"0,31407"
"1,21000";"1,81782";"0,31557"
"1,22000";"1,83281";"0,31925"
"1,23000";"1,84792";"0,31148"
"1,24000";"1,86303";"0,30614"
"1,25000";"1,87803";"0,30441"
"1,26000";"1,89302";"0,30668"
"1,27000";"1,90813";"0,31150"
"1,28000";"1,92301";"0,30841"
"1,29000";"1,93800";"0,30293"
"1,30000";"1,95299";"0,30426"
"1,31000";"1,96787";"0,30992"
"1,32000";"1,98298";"0,31089"
"1,33000";"1,99797";"0,31066"
"1,34000";"2,01285";"0,30443"
"1,35000";"2,02796";"0,29931"
"1,36000";"2,04283";"0,29409"
"1,37000";"2,05783";"0,29531"
"1,38000";"2,07282";"0,29411"
"1,39000";"2,08793";"0,29328"
"1,40000";"2,10292";"0,29444"
"1,41000";"2,11792";"0,29559"
"1,42000";"2,13279";"0,30144"
"1,43000";"2,14778";"0,30429"
"1,44000";"2,16278";"0,30397"
"1,45000";"2,17789";"0,30142"
"1,46000";"2,19300";"0,30542"
"1,47000";"2,20811";"0,30312"
"1,48000";"2,22322";"0,29932"
"1,49000";"2,23822";"0,29899"
"1,50000";"2,25321";"0,30283"
"1,51000";"2,26820";"0,30625"
"1,52000";"2,28308";"0,30689"
"1,53000";"2,29795";"0,31315"
"1,54000";"2,31306";"0,31498"
"1,55000";"2,32806";"0,31478"
"1,56000";"2,34305";"0,31461"
"1,57000";"2,35804";"0,30994"
"1,58000";"2,37303";"0,30546"
"1,59000";"2,38815";"0,30529"
"1,60000";"2,40302";"0,30528"
"1,61000";"2,41790";"0,30484"
"1,62000";"2,43301";"0,30781"
"1,63000";"2,44800";"0,32048"
"1,64000";"2,46311";"0,32616"
"1,65000";"2,47810";"0,31880"
"1,66000";"2,49310";"0,31170"
"1,67000";"2,50797";"0,30382"
"1,68000";"2,52297";"0,30388"
"1,69000";"2,53772";"0,30487"
"1,70000";"2,55248";"0,30549"
"1,71000";"2,56735";"0,30829"
"1,72000";"2,58235";"0,31017"
"1,73000";"2,59722";"0,31367"
"1,74000";"2,61233";"0,32284"
"1,75000";"2,62744";"0,32777"
"1,76000";"2,64244";"0,32251"
"1,77000";"2,65755";"0,31376"
"1,78000";"2,67278";"0,30833"
"1,79000";"2,68801";"0,30391"
"1,80000";"2,70312";"0,29864"
"1,81000";"2,71823";"0,29807"
"1,82000";"2,73322";"0,29640"
"1,83000";"2,74833";"0,29830"
"1,84000";"2,76333";"0,30598"
"1,85000";"2,77832";"0,30897"
"1,86000";"2,79331";"0,30931"
"1,87000";"2,80831";"0,31208"
"1,88000";"2,82330";"0,30825"
"1,89000";"2,83829";"0,30739"
"1,90000";"2,85328";"0,30802"
"1,91000";"2,86816";"0,30681"
"1,92000";"2,88315";"0,30883"
"1,93000";"2,89803";"0,30917"
"1,94000";"2,91290";"0,30388"
"1,95000";"2,92801";"0,29805"
"1,96000";"2,94301";"0,29205"
"1,97000";"2,95800";"0,29761"
"1,98000";"2,97299";"0,30472"
"1,99000";"2,98775";"0,30845"
"2,00000";"3,00262";"0,31057"
"2,01000";"3,01738";"0,31045"
"2,02000";"3,03237";"0,30610"
"2,03000";"3,04737";"0,30650"
"2,04000";"3,06236";"0,32027"
"2,05000";"3,07747";"0,32947"
"2,06000";"3,09270";"0,32799"
"2,07000";"3,10781";"0,32239"
"2,08000";"3,12304";"0,31974"
"2,09000";"3,13815";"0,31375"
"2,10000";"3,15315";"0,30280"
"2,11000";"3,16814";"0,29801"
"2,12000";"3,18325";"0,29924"
"2,13000";"3,19836";"0,30518"
"2,14000";"3,21359";"0,31546"
"2,15000";"3,22847";"0,33293"
"2,16000";"3,24346";"0,33415"
"2,17000";"3,25845";"0,33167"
"2,18000";"3,27333";"0,31730"
"2,19000";"3,28832";"0,30337"
"2,20000";"3,30331";"0,29395"
"2,21000";"3,31831";"0,29193"
"2,22000";"3,33330";"0,29704"
"2,23000";"3,34817";"0,30156"
"2,24000";"3,36317";"0,30491"
"2,25000";"3,37816";"0,29914"
"2,26000";"3,39327";"0,29974"
"2,27000";"3,40815";"0,30954"
"2,28000";"3,42302";"0,32019"
"2,29000";"3,43801";"0,32376"
"2,30000";"3,45277";"0,31731"
"2,31000";"3,46753";"0,30819"
"2,32000";"3,48240";"0,30458"
"2,33000";"3,49728";"0,30067"
"2,34000";"3,51227";"0,30340"
"2,35000";"3,52738";"0,29911"
"2,36000";"3,54249";"0,29923"
"2,37000";"3,55772";"0,30122"
"2,38000";"3,57283";"0,30407"
"2,39000";"3,58783";"0,30818"
"2,40000";"3,60282";"0,30287"
"2,41000";"3,61793";"0,30308"
"2,42000";"3,63316";"0,30448"
"2,43000";"3,64839";"0,30091"
"2,44000";"3,66350";"0,30195"
"2,45000";"3,67849";"0,31010"
"2,46000";"3,69337";"0,31147"
"2,47000";"3,70824";"0,30095"
"2,48000";"3,72300";"0,29264"
"2,49000";"3,73799";"0,29319"
"2,50000";"3,75310";"0,29714"
"2,51000";"3,76822";"0,29739"
"2,52000";"3,78333";"0,29591"
"2,53000";"3,79832";"0,29887"
"2,54000";"3,81331";"0,30731"
"2,55000";"3,82819";"0,31270"
"2,56000";"3,84306";"0,30781"
"2,57000";"3,85806";"0,30871"
"2,58000";"3,87305";"0,31217"
"2,59000";"3,88792";"0,31438"
"2,60000";"3,90280";"0,30605"
"2,61000";"3,91767";"0,30084"
"2,62000";"3,93255";"0,30408"
"2,63000";"3,94742";"0,30494"
"2,64000";"3,96265";"0,31062"
"2,65000";"3,97800";"0,32097"
"2,66000";"3,99335";"0,32173"
"2,67000";"4,00834";"0,31975"
"2,68000";"4,02333";"0,32311"
"2,69000";"4,03844";"0,32257"
"2,70000";"4,05332";"0,31751"
"2,71000";"4,06831";"0,31633"
"2,72000";"4,08331";"0,31446"
"2,73000";"4,09842";"0,32331"
"2,74000";"4,11353";"0,32655"
"2,75000";"4,12840";"0,31827"
"2,76000";"4,14340";"0,30716"
"2,77000";"4,15827";"0,30244"
"2,78000";"4,17315";"0,30450"
"2,79000";"4,18814";"0,30471"
"2,80000";"4,20325";"0,30369"
"2,81000";"4,21824";"0,30816"
"2,82000";"4,23324";"0,30401"
"2,83000";"4,24823";"0,29866"
"2,84000";"4,26310";"0,30139"
"2,85000";"4,27798";"0,30393"
"2,86000";"4,29297";"0,30444"
"2,87000";"4,30785";"0,30259"
"2,88000";"4,32272";"0,30760"
"2,89000";"4,33772";"0,31575"
"2,90000";"4,35283";"0,31611"
"2,91000";"4,36782";"0,31102"
"2,92000";"4,38281";"0,30103"
"2,93000";"4,39769";"0,29803"
"2,94000";"4,41268";"0,29280"
"2,95000";"4,42767";"0,29680"
"2,96000";"4,44278";"0,30169"
"2,97000";"4,45790";"0,30719"
"2,98000";"4,47301";"0,30495"
"2,99000";"4,48812";"0,30344"
"3,00000";"4,50323";"0,31267"
"3,01000";"4,51834";"0,31444"
"3,02000";"4,53333";"0,31778"
"3,03000";"4,54833";"0,31605"
"3,04000";"4,56344";"0,30831"
"3,05000";"4,57831";"0,30503"
"3,06000";"4,59331";"0,30910"
"3,07000";"4,60818";"0,31388"
"3,08000";"4,62306";"0,31401"
"3,09000";"4,63793";"0,31589"
"3,10000";"4,65281";"0,31545"
"3,11000";"4,66780";"0,31366"
"3,12000";"4,68291";"0,31594"
"3,13000";"4,69790";"0,31525"
"3,14000";"4,71301";"0,31523"
"3,15000";"4,72801";"0,30619"
"3,16000";"4,74300";"0,29263"
"3,17000";"4,75787";"0,28996"
"3,18000";"4,77263";"0,29762"
"3,19000";"4,78763";"0,30610"
"3,20000";"4,80262";"0,31123"
"3,21000";"4,81773";"0,31284"
"3,22000";"4,83284";"0,31257"
"3,23000";"4,84783";"0,31123"
"3,24000";"4,86283";"0,31089"
"3,25000";"4,87782";"0,31524"
"3,26000";"4,89281";"0,31199"
"3,27000";"4,90792";"0,30921"
"3,28000";"4,92304";"0,30776"
"3,29000";"4,93815";"0,31159"
"3,30000";"4,95326";"0,31856"
"3,31000";"4,96825";"0,31458"
"3,32000";"4,98336";"0,30870"
"3,33000";"4,99835";"0,30698"
"3,34000";"5,01323";"0,30276"
"3,35000";"5,02822";"0,30454"
"3,36000";"5,04322";"0,31467"
"3,37000";"5,05821";"0,32112"
"3,38000";"5,07320";"0,32654"
"3,39000";"5,08819";"0,33055"
"3,40000";"5,10307";"0,33602"
"3,41000";"5,11806";"0,33394"
"3,42000";"5,13306";"0,32617"
"3,43000";"5,14805";"0,32336"
"3,44000";"5,16304";"0,31745"
"3,45000";"5,17803";"0,30886"
"3,46000";"5,19303";"0,30412"
"3,47000";"5,20802";"0,30189"
"3,48000";"5,22290";"0,31428"
"3,49000";"5,23777";"0,32215"
"3,50000";"5,25265";"0,33012"
"3,51000";"5,26776";"0,33819"
"3,52000";"5,28299";"0,34118"
"3,53000";"5,29810";"0,35246"
"3,54000";"5,31297";"0,35405"
"3,55000";"5,32808";"0,35333"
"3,56000";"5,34308";"0,35311"
"3,57000";"5,35807";"0,35531"
"3,58000";"5,37318";"0,35722"
"3,59000";"5,38829";"0,35700"
"3,60000";"5,40329";"0,35671"
"3,61000";"5,41828";"0,35350"
"3,62000";"5,43327";"0,35214"
"3,63000";"5,44826";"0,35346"
"3,64000";"5,46314";"0,35912"
"3,65000";"5,47813";"0,36117"
"3,66000";"5,49301";"0,36715"
"3,67000";"5,50812";"0,36942"
"3,68000";"5,52299";"0,37006"
"3,69000";"5,53799";"0,37055"
"3,70000";"5,55298";"0,37734"
"3,71000";"5,56797";"0,39753"
"3,72000";"5,58297";"0,41822"
"3,73000";"5,59784";"0,43815"
"3,74000";"5,61283";"0,45852"
"3,75000";"5,62783";"0,48461"
"3,76000";"5,64282";"0,50692"
"3,77000";"5,65781";"0,52976"
"3,78000";"5,67281";"0,55514"
"3,79000";"5,68792";"0,58311"
"3,80000";"5,70303";"0,62430"
"3,81000";"5,71802";"0,66781"
"3,82000";"5,73325";"0,71251"
"3,83000";"5,74824";"0,75889"
"3,84000";"5,76335";"0,80285"
"3,85000";"5,77835";"0,85115"
"3,86000";"5,79334";"0,90369"
"3,87000";"5,80822";"0,95868"
"3,88000";"5,82321";"1,01574"
"3,89000";"5,83808";"1,07417"
"3,90000";"5,85308";"1,14454"
"3,91000";"5,86819";"1,22078"
"3,92000";"5,88318";"1,29378"
"3,93000";"5,89817";"1,36742"
"3,94000";"5,91305";"1,44345"
"3,95000";"5,92804";"1,52123"
"3,96000";"5,94303";"1,60058"
"3,97000";"5,95791";"1,68588"
"3,98000";"5,97302";"1,76193"
"3,99000";"5,98801";"1,83796"
"4,00000";"6,00301";"1,92188"
"4,01000";"6,01800";"2,01225"
"4,02000";"6,03299";"2,09663"
"4,03000";"6,04799";"2,18019"
"4,04000";"6,06298";"2,25884"
"4,05000";"6,07785";"2,33949"
"4,06000";"6,09297";"2,42152"
"4,07000";"6,10784";"2,50796"
"4,08000";"6,12295";"2,59497"
"4,09000";"6,13794";"2,68324"
"4,10000";"6,15294";"2,77564"
"4,11000";"6,16793";"2,86848"
"4,12000";"6,18281";"2,95843"
"4,13000";"6,19780";"3,04396"
"4,14000";"6,21291";"3,12751"
"4,15000";"6,22802";"3,20853"
"4,16000";"6,24313";"3,28722"
"4,17000";"6,25812";"3,36595"
"4,18000";"6,27324";"3,44611"
"4,19000";"6,28811";"3,52857"
"4,20000";"6,30310";"3,62168"
"4,21000";"6,31810";"3,71487"
"4,22000";"6,33309";"3,80327"
"4,23000";"6,34808";"3,88252"
"4,24000";"6,36308";"3,96196"
"4,25000";"6,37807";"4,04282"
"4,26000";"6,39306";"4,13071"
"4,27000";"6,40806";"4,21649"
"4,28000";"6,42293";"4,29954"
"4,29000";"6,43804";"4,37544"
"4,30000";"6,45303";"4,45822"
"4,31000";"6,46803";"4,54994"
"4,32000";"6,48290";"4,63739"
"4,33000";"6,49790";"4,71850"
"4,34000";"6,51277";"4,79896"
"4,35000";"6,52776";"4,87600"
"4,36000";"6,54276";"4,95412"
"4,37000";"6,55775";"5,04088"
"4,38000";"6,57286";"5,12606"
"4,39000";"6,58797";"5,20447"
"4,40000";"6,60297";"5,28362"
"4,41000";"6,61796";"5,35940"
"4,42000";"6,63295";"5,43749"
"4,43000";"6,64794";"5,52955"
"4,44000";"6,66282";"5,62395"
"4,45000";"6,67781";"5,71716"
"4,46000";"6,69292";"5,80590"
"4,47000";"6,70792";"5,88948"
"4,48000";"6,72291";"5,97128"
"4,49000";"6,73790";"6,05851"
"4,50000";"6,75290";"6,15021"
"4,51000";"6,76789";"6,23798"
"4,52000";"6,78300";"6,32179"
"4,53000";"6,79799";"6,40456"
"4,54000";"6,81299";"6,49060"
"4,55000";"6,82798";"6,57923"
"4,56000";"6,84309";"6,68014"
"4,57000";"6,85796";"6,77562"
"4,58000";"6,87296";"6,86571"
"4,59000";"6,88807";"6,95310"
"4,60000";"6,90306";"7,04009"
"4,61000";"6,91806";"7,12888"
"4,62000";"6,93305";"7,21412"
"4,63000";"6,94804";"7,29878"
"4,64000";"6,96303";"7,38902"
"4,65000";"6,97791";"7,47545"
"4,66000";"6,99290";"7,56175"
"4,67000";"7,00778";"7,65162"
"4,68000";"7,02277";"7,73932"
"4,69000";"7,03788";"7,83081"
"4,70000";"7,05276";"7,92037"
"4,71000";"7,06787";"8,01173"
"4,72000";"7,08286";"8,10895"
"4,73000";"7,09785";"8,20414"
"4,74000";"7,11297";"8,30154"
"4,75000";"7,12784";"8,39349"
"4,76000";"7,14295";"8,48815"
"4,77000";"7,15794";"8,59235"
"4,78000";"7,17306";"8,69435"
"4,79000";"7,18805";"8,79004"
"4,80000";"7,20316";"8,88582"
"4,81000";"7,21815";"8,97724"
"4,82000";"7,23315";"9,06884"
"4,83000";"7,24802";"9,15549"
"4,84000";"7,26301";"9,24489"
"4,85000";"7,27813";"9,34102"
"4,86000";"7,29312";"9,43986"
"4,87000";"7,30811";"9,54550"
"4,88000";"7,32310";"9,65329"
"4,89000";"7,33810";"9,75646"
"4,90000";"7,35309";"9,85667"
"4,91000";"7,36797";"9,95399"
"4,92000";"7,38296";"10,05129"
"4,93000";"7,39807";"10,15530"
"4,94000";"7,41306";"10,25084"
"4,95000";"7,42806";"10,34557"
"4,96000";"7,44293";"10,45114"
"4,97000";"7,45792";"10,55297"
"4,98000";"7,47292";"10,65299"
"4,99000";"7,48779";"10,74801"
"5,00000";"7,50278";"10,85270"
"5,01000";"7,51790";"10,95582"
"5,02000";"7,53289";"11,05715"
"5,03000";"7,54800";"11,16079"
"5,04000";"7,56299";"11,26677"
"5,05000";"7,57799";"11,37265"
"5,06000";"7,59298";"11,47944"
"5,07000";"7,60785";"11,58542"
"5,08000";"7,62285";"11,68920"
"5,09000";"7,63784";"11,79504"
"5,10000";"7,65295";"11,89520"
"5,11000";"7,66806";"11,99264"
"5,12000";"7,68306";"12,10097"
"5,13000";"7,69793";"12,21542"
"5,14000";"7,71292";"12,32604"
"5,15000";"7,72780";"12,43756"
"5,16000";"7,74291";"12,54855"
"5,17000";"7,75790";"12,66311"
"5,18000";"7,77290";"12,78165"
"5,19000";"7,78777";"12,89163"
"5,20000";"7,80276";"12,99337"
"5,21000";"7,81776";"13,09976"
"5,22000";"7,83275";"13,21232"
"5,23000";"7,84774";"13,32462"
"5,24000";"7,86285";"13,43658"
"5,25000";"7,87797";"13,55416"
"5,26000";"7,89296";"13,67111"
"5,27000";"7,90795";"13,78487"
"5,28000";"7,92294";"13,89458"
"5,29000";"7,93794";"14,00928"
"5,30000";"7,95281";"14,12633"
"5,31000";"7,96781";"14,23787"
"5,32000";"7,98292";"14,34920"
"5,33000";"7,99791";"14,46564"
"5,34000";"8,01302";"14,58630"
"5,35000";"8,02801";"14,70681"
"5,36000";"8,04301";"14,83154"
"5,37000";"8,05800";"14,95154"
"5,38000";"8,07299";"15,06610"
"5,39000";"8,08787";"15,17892"
"5,40000";"8,10298";"15,29805"
"5,41000";"8,11797";"15,42428"
"5,42000";"8,13308";"15,55548"
"5,43000";"8,14796";"15,67791"
"5,44000";"8,16307";"15,79863"
"5,45000";"8,17806";"15,91424"
"5,46000";"8,19306";"16,03581"
"5,47000";"8,20805";"16,15839"
"5,48000";"8,22304";"16,27963"
"5,49000";"8,23803";"16,40149"
"5,50000";"8,25303";"16,52951"
"5,51000";"8,26814";"16,65357"
"5,52000";"8,28313";"16,77603"
"5,53000";"8,29813";"16,89915"
"5,54000";"8,31312";"17,02757"
"5,55000";"8,32811";"17,15417"
"5,56000";"8,34310";"17,27279"
"5,57000";"8,35810";"17,39531"
"5,58000";"8,37309";"17,52315"
"5,59000";"8,38808";"17,65979"
"5,60000";"8,40296";"17,78592"
"5,61000";"8,41795";"17,91073"
"5,62000";"8,43294";"18,03151"
"5,63000";"8,44806";"18,15811"
"5,64000";"8,46305";"18,28794"
"5,65000";"8,47816";"18,42601"
"5,66000";"8,49327";"18,56424"
"5,67000";"8,50826";"18,69941"
"5,68000";"8,52326";"18,82981"
"5,69000";"8,53813";"18,96180"
"5,70000";"8,55301";"19,09498"
"5,71000";"8,56812";"19,21946"
"5,72000";"8,58311";"19,34737"
"5,73000";"8,59810";"19,48359"
"5,74000";"8,61322";"19,61484"
"5,75000";"8,62821";"19,74142"
"5,76000";"8,64320";"19,87230"
"5,77000";"8,65808";"20,01254"
"5,78000";"8,67295";"20,15290"
"5,79000";"8,68795";"20,29241"
"5,80000";"8,70306";"20,43387"
"5,81000";"8,71805";"20,58057"
"5,82000";"8,73292";"20,72716"
"5,83000";"8,74792";"20,87137"
"5,84000";"8,76291";"21,00919"
"5,85000";"8,77779";"21,13819"
"5,86000";"8,79278";"21,26573"
"5,87000";"8,80777";"21,38856"
"5,88000";"8,82288";"21,51752"
"5,89000";"8,83788";"21,66229"
"5,90000";"8,85287";"21,81590"
"5,91000";"8,86786";"21,96694"
"5,92000";"8,88285";"22,12091"
"5,93000";"8,89785";"22,27220"
"5,94000";"8,91284";"22,41639"
"5,95000";"8,92783";"22,56497"
"5,96000";"8,94294";"22,71272"
"5,97000";"8,95794";"22,85325"
"5,98000";"8,97293";"22,99862"
"5,99000";"8,98792";"23,15512"
"6,00000";"9,00292";"23,30921"
"6,01000";"9,01791";"23,46020"
