Hardness 1 : Kraftbei  Hardness 1;"364,15610";N
A1 : A1;"0,86689";J
A2 : A2;"0,10091";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11640";
Chewiness : Chewiness;"0,02779";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,33841"
"0,01000";"0,00083";"0,33210"
"0,02000";"0,00543";"0,33031"
"0,03000";"0,01594";"0,33926"
"0,04000";"0,03093";"0,35038"
"0,05000";"0,04852";"0,36408"
"0,06000";"0,06741";"0,36609"
"0,07000";"0,08665";"0,35039"
"0,08000";"0,10566";"0,33665"
"0,09000";"0,12408";"0,33765"
"0,10000";"0,14202";"0,33639"
"0,11000";"0,15926";"0,33395"
"0,12000";"0,17602";"0,32932"
"0,13000";"0,19255";"0,32548"
"0,14000";"0,20872";"0,31862"
"0,15000";"0,22466";"0,30596"
"0,16000";"0,24036";"0,30758"
"0,17000";"0,25594";"0,31339"
"0,18000";"0,27141";"0,32916"
"0,19000";"0,28676";"0,34274"
"0,20000";"0,30199";"0,34642"
"0,21000";"0,31733";"0,34273"
"0,22000";"0,33244";"0,34249"
"0,23000";"0,34756";"0,33986"
"0,24000";"0,36267";"0,34026"
"0,25000";"0,37766";"0,34114"
"0,26000";"0,39265";"0,34408"
"0,27000";"0,40765";"0,34732"
"0,28000";"0,42276";"0,34214"
"0,29000";"0,43787";"0,33523"
"0,30000";"0,45298";"0,33447"
"0,31000";"0,46809";"0,33009"
"0,32000";"0,48308";"0,32659"
"0,33000";"0,49808";"0,32134"
"0,34000";"0,51283";"0,32144"
"0,35000";"0,52783";"0,32557"
"0,36000";"0,54294";"0,33252"
"0,37000";"0,55793";"0,32862"
"0,38000";"0,57304";"0,33296"
"0,39000";"0,58803";"0,33680"
"0,40000";"0,60303";"0,33862"
"0,41000";"0,61802";"0,34082"
"0,42000";"0,63301";"0,34167"
"0,43000";"0,64801";"0,33827"
"0,44000";"0,66312";"0,32668"
"0,45000";"0,67811";"0,31696"
"0,46000";"0,69322";"0,31543"
"0,47000";"0,70822";"0,31737"
"0,48000";"0,72309";"0,32187"
"0,49000";"0,73820";"0,32602"
"0,50000";"0,75319";"0,33109"
"0,51000";"0,76807";"0,33639"
"0,52000";"0,78318";"0,34772"
"0,53000";"0,79817";"0,34494"
"0,54000";"0,81328";"0,33695"
"0,55000";"0,82816";"0,32562"
"0,56000";"0,84303";"0,31769"
"0,57000";"0,85803";"0,31514"
"0,58000";"0,87290";"0,31620"
"0,59000";"0,88790";"0,31508"
"0,60000";"0,90289";"0,31624"
"0,61000";"0,91800";"0,31682"
"0,62000";"0,93311";"0,31615"
"0,63000";"0,94810";"0,31592"
"0,64000";"0,96310";"0,31978"
"0,65000";"0,97809";"0,32403"
"0,66000";"0,99308";"0,32816"
"0,67000";"1,00808";"0,33071"
"0,68000";"1,02307";"0,33599"
"0,69000";"1,03818";"0,33867"
"0,70000";"1,05317";"0,33518"
"0,71000";"1,06805";"0,33716"
"0,72000";"1,08304";"0,33595"
"0,73000";"1,09803";"0,33250"
"0,74000";"1,11303";"0,33484"
"0,75000";"1,12802";"0,33714"
"0,76000";"1,14301";"0,33632"
"0,77000";"1,15801";"0,32603"
"0,78000";"1,17300";"0,32860"
"0,79000";"1,18799";"0,33419"
"0,80000";"1,20310";"0,33963"
"0,81000";"1,21810";"0,34306"
"0,82000";"1,23297";"0,34192"
"0,83000";"1,24808";"0,33814"
"0,84000";"1,26319";"0,33532"
"0,85000";"1,27819";"0,33187"
"0,86000";"1,29306";"0,33085"
"0,87000";"1,30806";"0,32660"
"0,88000";"1,32305";"0,32858"
"0,89000";"1,33792";"0,32943"
"0,90000";"1,35292";"0,32998"
"0,91000";"1,36791";"0,33278"
"0,92000";"1,38302";"0,33769"
"0,93000";"1,39813";"0,34194"
"0,94000";"1,41313";"0,34470"
"0,95000";"1,42812";"0,34306"
"0,96000";"1,44311";"0,34365"
"0,97000";"1,45799";"0,33787"
"0,98000";"1,47298";"0,33057"
"0,99000";"1,48797";"0,32181"
"1,00000";"1,50297";"0,32059"
"1,01000";"1,51808";"0,32230"
"1,02000";"1,53307";"0,33135"
"1,03000";"1,54806";"0,34105"
"1,04000";"1,56306";"0,34545"
"1,05000";"1,57793";"0,34560"
"1,06000";"1,59292";"0,34385"
"1,07000";"1,60803";"0,33667"
"1,08000";"1,62303";"0,33101"
"1,09000";"1,63814";"0,33013"
"1,10000";"1,65301";"0,34089"
"1,11000";"1,66801";"0,34616"
"1,12000";"1,68312";"0,33921"
"1,13000";"1,69811";"0,33182"
"1,14000";"1,71310";"0,33199"
"1,15000";"1,72810";"0,33602"
"1,16000";"1,74309";"0,33489"
"1,17000";"1,75808";"0,33471"
"1,18000";"1,77308";"0,33769"
"1,19000";"1,78795";"0,34074"
"1,20000";"1,80306";"0,35241"
"1,21000";"1,81794";"0,36302"
"1,22000";"1,83293";"0,35713"
"1,23000";"1,84792";"0,34917"
"1,24000";"1,86303";"0,34123"
"1,25000";"1,87815";"0,33116"
"1,26000";"1,89302";"0,32812"
"1,27000";"1,90813";"0,33850"
"1,28000";"1,92313";"0,34379"
"1,29000";"1,93800";"0,34837"
"1,30000";"1,95299";"0,34624"
"1,31000";"1,96799";"0,34437"
"1,32000";"1,98298";"0,34188"
"1,33000";"1,99797";"0,33460"
"1,34000";"2,01285";"0,32772"
"1,35000";"2,02784";"0,31790"
"1,36000";"2,04283";"0,33054"
"1,37000";"2,05783";"0,34586"
"1,38000";"2,07294";"0,34036"
"1,39000";"2,08793";"0,33608"
"1,40000";"2,10292";"0,33498"
"1,41000";"2,11792";"0,33171"
"1,42000";"2,13279";"0,32321"
"1,43000";"2,14778";"0,32277"
"1,44000";"2,16290";"0,32885"
"1,45000";"2,17789";"0,33620"
"1,46000";"2,19312";"0,34254"
"1,47000";"2,20811";"0,34225"
"1,48000";"2,22322";"0,33960"
"1,49000";"2,23822";"0,32738"
"1,50000";"2,25321";"0,32182"
"1,51000";"2,26820";"0,32572"
"1,52000";"2,28308";"0,33083"
"1,53000";"2,29807";"0,33713"
"1,54000";"2,31306";"0,33723"
"1,55000";"2,32817";"0,34166"
"1,56000";"2,34317";"0,34413"
"1,57000";"2,35816";"0,33985"
"1,58000";"2,37315";"0,33817"
"1,59000";"2,38815";"0,33681"
