Hardness 1 : Kraftbei  Hardness 1;"364,13187";N
A1 : A1;"0,88857";J
A2 : A2;"0,10970";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12345";
Chewiness : Chewiness;"0,02947";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,31964"
"0,01000";"0,00083";"0,31976"
"0,02000";"0,00531";"0,32123"
"0,03000";"0,01558";"0,33866"
"0,04000";"0,03058";"0,35408"
"0,05000";"0,04817";"0,36124"
"0,06000";"0,06694";"0,36031"
"0,07000";"0,08618";"0,35093"
"0,08000";"0,10519";"0,33477"
"0,09000";"0,12372";"0,31530"
"0,10000";"0,14178";"0,30514"
"0,11000";"0,15914";"0,30426"
"0,12000";"0,17590";"0,30679"
"0,13000";"0,19243";"0,30831"
"0,14000";"0,20872";"0,31148"
"0,15000";"0,22466";"0,31287"
"0,16000";"0,24036";"0,31231"
"0,17000";"0,25594";"0,30836"
"0,18000";"0,27129";"0,30166"
"0,19000";"0,28652";"0,29840"
"0,20000";"0,30187";"0,30250"
"0,21000";"0,31722";"0,30223"
"0,22000";"0,33244";"0,30915"
"0,23000";"0,34756";"0,31587"
"0,24000";"0,36267";"0,32027"
"0,25000";"0,37766";"0,32101"
"0,26000";"0,39265";"0,31377"
"0,27000";"0,40776";"0,30695"
"0,28000";"0,42288";"0,31032"
"0,29000";"0,43799";"0,31944"
"0,30000";"0,45310";"0,32665"
"0,31000";"0,46821";"0,31978"
"0,32000";"0,48320";"0,31237"
"0,33000";"0,49808";"0,31138"
"0,34000";"0,51295";"0,32185"
"0,35000";"0,52794";"0,32725"
"0,36000";"0,54306";"0,32885"
"0,37000";"0,55805";"0,32752"
"0,38000";"0,57304";"0,33244"
"0,39000";"0,58803";"0,33924"
"0,40000";"0,60303";"0,33090"
"0,41000";"0,61802";"0,31398"
"0,42000";"0,63313";"0,29772"
"0,43000";"0,64812";"0,29466"
"0,44000";"0,66312";"0,30258"
"0,45000";"0,67823";"0,30933"
"0,46000";"0,69310";"0,30906"
"0,47000";"0,70798";"0,31290"
"0,48000";"0,72297";"0,31350"
"0,49000";"0,73808";"0,31850"
"0,50000";"0,75308";"0,32996"
"0,51000";"0,76807";"0,33480"
"0,52000";"0,78318";"0,33359"
"0,53000";"0,79829";"0,32783"
"0,54000";"0,81328";"0,31419"
"0,55000";"0,82816";"0,30928"
"0,56000";"0,84303";"0,30621"
"0,57000";"0,85791";"0,30492"
"0,58000";"0,87290";"0,30597"
"0,59000";"0,88778";"0,30975"
"0,60000";"0,90289";"0,30965"
"0,61000";"0,91800";"0,30734"
"0,62000";"0,93299";"0,30276"
"0,63000";"0,94799";"0,30626"
"0,64000";"0,96310";"0,31252"
"0,65000";"0,97797";"0,31061"
"0,66000";"0,99297";"0,31555"
"0,67000";"1,00796";"0,31911"
"0,68000";"1,02307";"0,31529"
"0,69000";"1,03818";"0,31655"
"0,70000";"1,05317";"0,31944"
"0,71000";"1,06805";"0,32882"
"0,72000";"1,08316";"0,33481"
"0,73000";"1,09815";"0,33813"
"0,74000";"1,11303";"0,33679"
"0,75000";"1,12802";"0,32791"
"0,76000";"1,14313";"0,32865"
"0,77000";"1,15801";"0,33375"
"0,78000";"1,17300";"0,33472"
"0,79000";"1,18799";"0,32734"
"0,80000";"1,20299";"0,31928"
"0,81000";"1,21798";"0,31915"
"0,82000";"1,23297";"0,32113"
"0,83000";"1,24797";"0,32257"
"0,84000";"1,26319";"0,32082"
"0,85000";"1,27819";"0,32250"
"0,86000";"1,29306";"0,32752"
"0,87000";"1,30794";"0,32629"
"0,88000";"1,32293";"0,32588"
"0,89000";"1,33792";"0,32630"
"0,90000";"1,35292";"0,32293"
"0,91000";"1,36791";"0,32070"
"0,92000";"1,38302";"0,32288"
"0,93000";"1,39813";"0,32468"
"0,94000";"1,41313";"0,32564"
"0,95000";"1,42812";"0,33008"
"0,96000";"1,44311";"0,33366"
"0,97000";"1,45810";"0,33345"
"0,98000";"1,47298";"0,33399"
"0,99000";"1,48797";"0,32749"
"1,00000";"1,50297";"0,32124"
"1,01000";"1,51808";"0,31857"
"1,02000";"1,53307";"0,31450"
"1,03000";"1,54806";"0,31066"
"1,04000";"1,56294";"0,30538"
"1,05000";"1,57793";"0,30682"
"1,06000";"1,59304";"0,31131"
"1,07000";"1,60803";"0,30949"
"1,08000";"1,62303";"0,31181"
"1,09000";"1,63814";"0,31234"
"1,10000";"1,65313";"0,30658"
"1,11000";"1,66801";"0,30042"
"1,12000";"1,68312";"0,30380"
"1,13000";"1,69811";"0,31151"
"1,14000";"1,71299";"0,31699"
"1,15000";"1,72810";"0,32488"
"1,16000";"1,74309";"0,33002"
"1,17000";"1,75808";"0,32938"
"1,18000";"1,77308";"0,32335"
"1,19000";"1,78795";"0,31876"
"1,20000";"1,80294";"0,31524"
"1,21000";"1,81794";"0,31010"
"1,22000";"1,83281";"0,30890"
"1,23000";"1,84792";"0,30784"
"1,24000";"1,86292";"0,31228"
"1,25000";"1,87803";"0,31813"
"1,26000";"1,89302";"0,32281"
"1,27000";"1,90801";"0,31919"
"1,28000";"1,92301";"0,31503"
"1,29000";"1,93800";"0,31912"
"1,30000";"1,95288";"0,32707"
"1,31000";"1,96787";"0,33157"
"1,32000";"1,98274";"0,32349"
"1,33000";"1,99762";"0,31519"
"1,34000";"2,01249";"0,31258"
"1,35000";"2,02749";"0,31857"
"1,36000";"2,04260";"0,32007"
"1,37000";"2,05759";"0,32199"
"1,38000";"2,07270";"0,32119"
"1,39000";"2,08781";"0,32265"
"1,40000";"2,10292";"0,32275"
"1,41000";"2,11792";"0,32286"
"1,42000";"2,13303";"0,32242"
"1,43000";"2,14802";"0,32416"
"1,44000";"2,16313";"0,32597"
"1,45000";"2,17813";"0,32616"
"1,46000";"2,19335";"0,32640"
"1,47000";"2,20847";"0,32143"
"1,48000";"2,22346";"0,31407"
"1,49000";"2,23845";"0,31447"
"1,50000";"2,25344";"0,31364"
"1,51000";"2,26832";"0,31983"
"1,52000";"2,28308";"0,33116"
"1,53000";"2,29807";"0,34725"
"1,54000";"2,31306";"0,35000"
"1,55000";"2,32806";"0,34371"
"1,56000";"2,34305";"0,33563"
"1,57000";"2,35792";"0,32628"
"1,58000";"2,37292";"0,32745"
"1,59000";"2,38791";"0,33286"
"1,60000";"2,40278";"0,33481"
"1,61000";"2,41766";"0,33446"
"1,62000";"2,43265";"0,33182"
"1,63000";"2,44753";"0,33074"
"1,64000";"2,46252";"0,33106"
"1,65000";"2,47751";"0,33295"
"1,66000";"2,49251";"0,32831"
"1,67000";"2,50762";"0,32621"
"1,68000";"2,52261";"0,32319"
"1,69000";"2,53772";"0,32367"
"1,70000";"2,55283";"0,32225"
"1,71000";"2,56783";"0,32246"
"1,72000";"2,58294";"0,32330"
"1,73000";"2,59793";"0,32411"
"1,74000";"2,61292";"0,31948"
"1,75000";"2,62803";"0,31341"
"1,76000";"2,64315";"0,31082"
"1,77000";"2,65814";"0,31371"
"1,78000";"2,67325";"0,31676"
"1,79000";"2,68824";"0,31995"
"1,80000";"2,70324";"0,32463"
"1,81000";"2,71823";"0,32634"
"1,82000";"2,73322";"0,32454"
"1,83000";"2,74822";"0,32370"
"1,84000";"2,76309";"0,32066"
"1,85000";"2,77797";"0,31176"
"1,86000";"2,79308";"0,30732"
"1,87000";"2,80807";"0,31215"
"1,88000";"2,82306";"0,31389"
"1,89000";"2,83794";"0,31710"
"1,90000";"2,85269";"0,31903"
"1,91000";"2,86757";"0,31541"
"1,92000";"2,88233";"0,31775"
"1,93000";"2,89720";"0,31432"
"1,94000";"2,91231";"0,31440"
"1,95000";"2,92742";"0,31663"
"1,96000";"2,94253";"0,32104"
"1,97000";"2,95776";"0,32914"
"1,98000";"2,97311";"0,33767"
"1,99000";"2,98822";"0,32819"
"2,00000";"3,00322";"0,31593"
"2,01000";"3,01833";"0,31297"
"2,02000";"3,03332";"0,31336"
"2,03000";"3,04831";"0,31754"
"2,04000";"3,06331";"0,32190"
"2,05000";"3,07842";"0,32554"
"2,06000";"3,09353";"0,32386"
"2,07000";"3,10840";"0,32046"
"2,08000";"3,12340";"0,32150"
"2,09000";"3,13839";"0,32331"
"2,10000";"3,15326";"0,32649"
"2,11000";"3,16814";"0,32539"
"2,12000";"3,18313";"0,32884"
"2,13000";"3,19824";"0,33496"
