Hardness 1 : Kraftbei  Hardness 1;"339,75131";N
A1 : A1;"0,92957";J
A2 : A2;"0,09951";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10705";
Chewiness : Chewiness;"0,02384";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00567";"0,12898"
"0,01000";"0,01617";"0,14181"
"0,02000";"0,03128";"0,15697"
"0,03000";"0,04888";"0,17254"
"0,04000";"0,06765";"0,17271"
"0,05000";"0,08689";"0,15273"
"0,06000";"0,10578";"0,13114"
"0,07000";"0,12431";"0,11848"
"0,08000";"0,14214";"0,10913"
"0,09000";"0,15938";"0,10023"
"0,10000";"0,17626";"0,09686"
"0,11000";"0,19267";"0,09993"
"0,12000";"0,20884";"0,10752"
"0,13000";"0,22478";"0,11702"
"0,14000";"0,24048";"0,12695"
"0,15000";"0,25594";"0,12907"
"0,16000";"0,27141";"0,12485"
"0,17000";"0,28664";"0,11919"
"0,18000";"0,30199";"0,11477"
"0,19000";"0,31722";"0,11094"
"0,20000";"0,33244";"0,11287"
"0,21000";"0,34756";"0,11594"
"0,22000";"0,36267";"0,11410"
"0,23000";"0,37766";"0,10809"
"0,24000";"0,39265";"0,10767"
"0,25000";"0,40765";"0,10878"
"0,26000";"0,42276";"0,10531"
"0,27000";"0,43799";"0,10312"
"0,28000";"0,45310";"0,10604"
"0,29000";"0,46809";"0,11327"
"0,30000";"0,48308";"0,12414"
"0,31000";"0,49808";"0,13312"
"0,32000";"0,51307";"0,13799"
"0,33000";"0,52794";"0,13524"
"0,34000";"0,54306";"0,13081"
"0,35000";"0,55817";"0,12308"
"0,36000";"0,57316";"0,11539"
"0,37000";"0,58815";"0,10803"
"0,38000";"0,60315";"0,10485"
"0,39000";"0,61814";"0,11097"
"0,40000";"0,63313";"0,11391"
"0,41000";"0,64812";"0,11659"
"0,42000";"0,66312";"0,11953"
"0,43000";"0,67823";"0,12167"
"0,44000";"0,69310";"0,11836"
"0,45000";"0,70810";"0,11672"
"0,46000";"0,72297";"0,11798"
"0,47000";"0,73808";"0,12467"
"0,48000";"0,75308";"0,12557"
"0,49000";"0,76807";"0,12390"
"0,50000";"0,78318";"0,12268"
"0,51000";"0,79829";"0,12139"
"0,52000";"0,81328";"0,12338"
"0,53000";"0,82816";"0,12926"
"0,54000";"0,84303";"0,13175"
"0,55000";"0,85803";"0,13313"
"0,56000";"0,87290";"0,12598"
"0,57000";"0,88790";"0,11668"
"0,58000";"0,90289";"0,11496"
"0,59000";"0,91800";"0,11252"
"0,60000";"0,93299";"0,11830"
"0,61000";"0,94799";"0,12327"
"0,62000";"0,96298";"0,12568"
"0,63000";"0,97797";"0,12242"
"0,64000";"0,99297";"0,11927"
"0,65000";"1,00796";"0,12339"
"0,66000";"1,02307";"0,12496"
"0,67000";"1,03806";"0,12219"
"0,68000";"1,05317";"0,12550"
"0,69000";"1,06817";"0,12892"
"0,70000";"1,08316";"0,13062"
"0,71000";"1,09815";"0,13394"
"0,72000";"1,11303";"0,13934"
"0,73000";"1,12814";"0,14377"
"0,74000";"1,14313";"0,14693"
"0,75000";"1,15801";"0,13912"
"0,76000";"1,17300";"0,12953"
"0,77000";"1,18799";"0,12097"
"0,78000";"1,20299";"0,12457"
"0,79000";"1,21798";"0,12777"
"0,80000";"1,23297";"0,12976"
"0,81000";"1,24797";"0,11865"
"0,82000";"1,26308";"0,11982"
"0,83000";"1,27819";"0,12833"
"0,84000";"1,29306";"0,13795"
"0,85000";"1,30794";"0,14622"
"0,86000";"1,32293";"0,14380"
"0,87000";"1,33792";"0,13732"
"0,88000";"1,35292";"0,12932"
"0,89000";"1,36791";"0,11580"
"0,90000";"1,38302";"0,10532"
"0,91000";"1,39813";"0,10885"
"0,92000";"1,41301";"0,10823"
"0,93000";"1,42800";"0,09786"
"0,94000";"1,44299";"0,09370"
"0,95000";"1,45799";"0,10205"
"0,96000";"1,47286";"0,11644"
"0,97000";"1,48797";"0,12036"
"0,98000";"1,50308";"0,11850"
"0,99000";"1,51808";"0,12312"
"1,00000";"1,53307";"0,12351"
"1,01000";"1,54794";"0,12053"
"1,02000";"1,56294";"0,12060"
"1,03000";"1,57793";"0,12505"
"1,04000";"1,59292";"0,12603"
"1,05000";"1,60792";"0,13302"
"1,06000";"1,62303";"0,13596"
"1,07000";"1,63802";"0,13271"
"1,08000";"1,65290";"0,12786"
"1,09000";"1,66789";"0,13101"
"1,10000";"1,68300";"0,13269"
"1,11000";"1,69788";"0,12608"
"1,12000";"1,71287";"0,11318"
"1,13000";"1,72798";"0,11300"
"1,14000";"1,74297";"0,12521"
"1,15000";"1,75797";"0,13566"
"1,16000";"1,77296";"0,14002"
"1,17000";"1,78783";"0,14100"
"1,18000";"1,80283";"0,14239"
"1,19000";"1,81782";"0,13637"
"1,20000";"1,83269";"0,12961"
"1,21000";"1,84792";"0,12536"
"1,22000";"1,86292";"0,12564"
"1,23000";"1,87803";"0,12579"
"1,24000";"1,89302";"0,12000"
"1,25000";"1,90801";"0,11800"
"1,26000";"1,92301";"0,11832"
"1,27000";"1,93800";"0,11805"
"1,28000";"1,95299";"0,11382"
"1,29000";"1,96799";"0,11975"
"1,30000";"1,98310";"0,12819"
"1,31000";"1,99809";"0,13064"
"1,32000";"2,01297";"0,13081"
"1,33000";"2,02796";"0,13073"
"1,34000";"2,04295";"0,13293"
"1,35000";"2,05794";"0,13349"
"1,36000";"2,07294";"0,13258"
"1,37000";"2,08793";"0,13128"
"1,38000";"2,10292";"0,12830"
"1,39000";"2,11792";"0,13496"
"1,40000";"2,13291";"0,14450"
"1,41000";"2,14790";"0,14823"
"1,42000";"2,16290";"0,14801"
"1,43000";"2,17789";"0,13824"
"1,44000";"2,19288";"0,12649"
"1,45000";"2,20799";"0,11864"
"1,46000";"2,22310";"0,11526"
"1,47000";"2,23810";"0,12180"
"1,48000";"2,25309";"0,13284"
"1,49000";"2,26808";"0,13557"
