Hardness 1 : Kraftbei  Hardness 1;"405,64075";N
A1 : A1;"1,02585";J
A2 : A2;"0,12271";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11961";
Chewiness : Chewiness;"0,03181";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,09769"
"0,01000";"0,00094";"0,10409"
"0,02000";"0,00567";"0,11327"
"0,03000";"0,01629";"0,13266"
"0,04000";"0,03128";"0,15678"
"0,05000";"0,04888";"0,17014"
"0,06000";"0,06765";"0,16751"
"0,07000";"0,08689";"0,14541"
"0,08000";"0,10578";"0,12390"
"0,09000";"0,12419";"0,10569"
"0,10000";"0,14202";"0,09487"
"0,11000";"0,15938";"0,08343"
"0,12000";"0,17614";"0,07764"
"0,13000";"0,19255";"0,08056"
"0,14000";"0,20872";"0,08180"
"0,15000";"0,22466";"0,08226"
"0,16000";"0,24036";"0,09182"
"0,17000";"0,25594";"0,09949"
"0,18000";"0,27141";"0,09613"
"0,19000";"0,28664";"0,08818"
"0,20000";"0,30199";"0,09208"
"0,21000";"0,31722";"0,10143"
"0,22000";"0,33244";"0,10415"
"0,23000";"0,34756";"0,11078"
"0,24000";"0,36267";"0,11232"
"0,25000";"0,37766";"0,10763"
"0,26000";"0,39265";"0,09874"
"0,27000";"0,40765";"0,09462"
"0,28000";"0,42276";"0,08718"
"0,29000";"0,43787";"0,09073"
"0,30000";"0,45310";"0,09175"
"0,31000";"0,46809";"0,09206"
"0,32000";"0,48308";"0,09848"
"0,33000";"0,49808";"0,10356"
"0,34000";"0,51307";"0,10195"
"0,35000";"0,52794";"0,10368"
"0,36000";"0,54306";"0,10581"
"0,37000";"0,55817";"0,10460"
"0,38000";"0,57316";"0,10674"
"0,39000";"0,58815";"0,10617"
"0,40000";"0,60326";"0,10364"
"0,41000";"0,61826";"0,10173"
"0,42000";"0,63313";"0,10336"
"0,43000";"0,64812";"0,10312"
"0,44000";"0,66324";"0,10755"
"0,45000";"0,67823";"0,10876"
"0,46000";"0,69322";"0,12054"
"0,47000";"0,70810";"0,12076"
"0,48000";"0,72297";"0,11602"
"0,49000";"0,73808";"0,11266"
"0,50000";"0,75296";"0,10708"
"0,51000";"0,76795";"0,09824"
"0,52000";"0,78318";"0,08839"
"0,53000";"0,79817";"0,08955"
"0,54000";"0,81317";"0,09412"
"0,55000";"0,82816";"0,09284"
"0,56000";"0,84303";"0,09366"
"0,57000";"0,85803";"0,09296"
"0,58000";"0,87290";"0,09577"
"0,59000";"0,88790";"0,10362"
"0,60000";"0,90289";"0,10920"
"0,61000";"0,91800";"0,10786"
"0,62000";"0,93311";"0,10588"
"0,63000";"0,94810";"0,10919"
"0,64000";"0,96298";"0,11586"
"0,65000";"0,97797";"0,11551"
"0,66000";"0,99297";"0,11258"
"0,67000";"1,00796";"0,11002"
"0,68000";"1,02295";"0,11302"
"0,69000";"1,03806";"0,12192"
"0,70000";"1,05306";"0,12448"
"0,71000";"1,06805";"0,12280"
"0,72000";"1,08304";"0,12001"
"0,73000";"1,09803";"0,10774"
"0,74000";"1,11303";"0,09560"
"0,75000";"1,12814";"0,08689"
"0,76000";"1,14313";"0,08582"
"0,77000";"1,15813";"0,09194"
"0,78000";"1,17312";"0,10398"
"0,79000";"1,18811";"0,11015"
"0,80000";"1,20299";"0,11805"
"0,81000";"1,21798";"0,11548"
"0,82000";"1,23297";"0,11399"
