Hardness 1 : Kraftbei  Hardness 1;"364,15887";N
A1 : A1;"0,88447";J
A2 : A2;"0,10917";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12343";
Chewiness : Chewiness;"0,02946";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00413";"0,12410"
"0,01000";"0,01358";"0,13932"
"0,02000";"0,02798";"0,16221"
"0,03000";"0,04522";"0,18100"
"0,04000";"0,06387";"0,17635"
"0,05000";"0,08311";"0,16147"
"0,06000";"0,10200";"0,14750"
"0,07000";"0,12065";"0,13805"
"0,08000";"0,13860";"0,12734"
"0,09000";"0,15595";"0,11918"
"0,10000";"0,17283";"0,11331"
"0,11000";"0,18936";"0,11310"
"0,12000";"0,20553";"0,10888"
"0,13000";"0,22159";"0,11050"
"0,14000";"0,23729";"0,11237"
"0,15000";"0,25288";"0,11591"
"0,16000";"0,26822";"0,11977"
"0,17000";"0,28357";"0,12062"
"0,18000";"0,29892";"0,11654"
"0,19000";"0,31415";"0,12069"
"0,20000";"0,32937";"0,12342"
"0,21000";"0,34460";"0,12579"
"0,22000";"0,35960";"0,12569"
"0,23000";"0,37471";"0,12372"
"0,24000";"0,38970";"0,12862"
"0,25000";"0,40481";"0,13456"
"0,26000";"0,41981";"0,13644"
"0,27000";"0,43492";"0,13651"
"0,28000";"0,45003";"0,13273"
"0,29000";"0,46514";"0,13394"
"0,30000";"0,48013";"0,13616"
"0,31000";"0,49512";"0,13151"
"0,32000";"0,51000";"0,12166"
"0,33000";"0,52499";"0,11124"
"0,34000";"0,53999";"0,11703"
"0,35000";"0,55510";"0,12574"
"0,36000";"0,57009";"0,12506"
"0,37000";"0,58520";"0,12267"
"0,38000";"0,60008";"0,12608"
"0,39000";"0,61507";"0,12786"
"0,40000";"0,63006";"0,12909"
"0,41000";"0,64506";"0,12736"
"0,42000";"0,66017";"0,12361"
"0,43000";"0,67528";"0,12185"
"0,44000";"0,69015";"0,12581"
"0,45000";"0,70515";"0,11791"
"0,46000";"0,72002";"0,11484"
"0,47000";"0,73513";"0,11612"
"0,48000";"0,75001";"0,11397"
"0,49000";"0,76512";"0,11128"
"0,50000";"0,78023";"0,11539"
"0,51000";"0,79522";"0,11592"
"0,52000";"0,81033";"0,11221"
"0,53000";"0,82521";"0,11511"
"0,54000";"0,84008";"0,12523"
"0,55000";"0,85508";"0,12805"
"0,56000";"0,86995";"0,12837"
"0,57000";"0,88483";"0,12814"
"0,58000";"0,89994";"0,12408"
"0,59000";"0,91493";"0,12339"
"0,60000";"0,93004";"0,13102"
"0,61000";"0,94503";"0,13668"
"0,62000";"0,96003";"0,13621"
"0,63000";"0,97502";"0,12695"
"0,64000";"0,99001";"0,12424"
"0,65000";"1,00501";"0,12772"
"0,66000";"1,02000";"0,13936"
"0,67000";"1,03511";"0,15350"
"0,68000";"1,05022";"0,16100"
"0,69000";"1,06510";"0,15779"
"0,70000";"1,08009";"0,15530"
"0,71000";"1,09508";"0,14789"
"0,72000";"1,11008";"0,14190"
"0,73000";"1,12507";"0,14124"
"0,74000";"1,14018";"0,13669"
"0,75000";"1,15506";"0,13269"
"0,76000";"1,17005";"0,13184"
"0,77000";"1,18492";"0,12574"
"0,78000";"1,19992";"0,12421"
"0,79000";"1,21491";"0,12233"
"0,80000";"1,22990";"0,12126"
"0,81000";"1,24490";"0,11915"
"0,82000";"1,26001";"0,12620"
"0,83000";"1,27512";"0,13426"
"0,84000";"1,29011";"0,14281"
"0,85000";"1,30499";"0,14674"
"0,86000";"1,31998";"0,13698"
"0,87000";"1,33497";"0,12941"
"0,88000";"1,34997";"0,12391"
"0,89000";"1,36496";"0,12397"
"0,90000";"1,38007";"0,12553"
"0,91000";"1,39518";"0,12771"
"0,92000";"1,41017";"0,13454"
"0,93000";"1,42517";"0,13352"
"0,94000";"1,44004";"0,12677"
"0,95000";"1,45503";"0,12272"
"0,96000";"1,46991";"0,12062"
"0,97000";"1,48490";"0,11851"
"0,98000";"1,49990";"0,12199"
"0,99000";"1,51501";"0,12637"
"1,00000";"1,53000";"0,12815"
"1,01000";"1,54499";"0,12775"
"1,02000";"1,55999";"0,12293"
"1,03000";"1,57498";"0,12245"
"1,04000";"1,58997";"0,13124"
"1,05000";"1,60497";"0,13595"
"1,06000";"1,62008";"0,13713"
"1,07000";"1,63507";"0,13681"
"1,08000";"1,64994";"0,13954"
"1,09000";"1,66494";"0,14075"
"1,10000";"1,67993";"0,13366"
"1,11000";"1,69481";"0,13255"
"1,12000";"1,70980";"0,13986"
"1,13000";"1,72479";"0,14299"
"1,14000";"1,73990";"0,14183"
"1,15000";"1,75513";"0,14157"
"1,16000";"1,77013";"0,14338"
"1,17000";"1,78512";"0,14582"
"1,18000";"1,80011";"0,14936"
"1,19000";"1,81499";"0,15566"
"1,20000";"1,82998";"0,15591"
"1,21000";"1,84497";"0,15796"
"1,22000";"1,86008";"0,14931"
"1,23000";"1,87519";"0,13579"
"1,24000";"1,89019";"0,13075"
"1,25000";"1,90518";"0,13409"
"1,26000";"1,92017";"0,13749"
"1,27000";"1,93505";"0,14005"
"1,28000";"1,94992";"0,14090"
"1,29000";"1,96503";"0,14484"
"1,30000";"1,97991";"0,14810"
"1,31000";"1,99490";"0,14864"
"1,32000";"2,00978";"0,14530"
"1,33000";"2,02465";"0,14239"
"1,34000";"2,03965";"0,13489"
"1,35000";"2,05452";"0,12556"
"1,36000";"2,06940";"0,12193"
"1,37000";"2,08451";"0,12456"
"1,38000";"2,09950";"0,12435"
"1,39000";"2,11449";"0,13073"
"1,40000";"2,12960";"0,13536"
"1,41000";"2,14472";"0,13809"
"1,42000";"2,15983";"0,14950"
"1,43000";"2,17494";"0,16163"
"1,44000";"2,19017";"0,16083"
"1,45000";"2,20528";"0,15241"
"1,46000";"2,22039";"0,14080"
"1,47000";"2,23538";"0,13018"
"1,48000";"2,25049";"0,12512"
"1,49000";"2,26549";"0,12583"
"1,50000";"2,28048";"0,12969"
"1,51000";"2,29535";"0,13100"
"1,52000";"2,31035";"0,13984"
"1,53000";"2,32534";"0,14402"
"1,54000";"2,34022";"0,14560"
"1,55000";"2,35509";"0,14402"
"1,56000";"2,37008";"0,13993"
"1,57000";"2,38508";"0,13384"
"1,58000";"2,39995";"0,12811"
"1,59000";"2,41483";"0,12152"
"1,60000";"2,42982";"0,12069"
"1,61000";"2,44493";"0,12625"
"1,62000";"2,45992";"0,13211"
"1,63000";"2,47480";"0,13120"
"1,64000";"2,48979";"0,13119"
"1,65000";"2,50467";"0,13115"
"1,66000";"2,51942";"0,13613"
"1,67000";"2,53430";"0,14524"
"1,68000";"2,54929";"0,15319"
"1,69000";"2,56440";"0,15496"
"1,70000";"2,57940";"0,15604"
"1,71000";"2,59462";"0,14925"
"1,72000";"2,60985";"0,14459"
"1,73000";"2,62497";"0,13556"
"1,74000";"2,63996";"0,12409"
"1,75000";"2,65507";"0,11746"
"1,76000";"2,67018";"0,12235"
"1,77000";"2,68529";"0,12187"
"1,78000";"2,70040";"0,12631"
"1,79000";"2,71551";"0,12670"
"1,80000";"2,73039";"0,12923"
"1,81000";"2,74550";"0,13162"
"1,82000";"2,76038";"0,13870"
"1,83000";"2,77525";"0,14090"
"1,84000";"2,79024";"0,13993"
"1,85000";"2,80524";"0,14359"
"1,86000";"2,82023";"0,14623"
"1,87000";"2,83510";"0,14859"
"1,88000";"2,85010";"0,14596"
"1,89000";"2,86509";"0,13759"
"1,90000";"2,87997";"0,12439"
"1,91000";"2,89472";"0,12851"
"1,92000";"2,90960";"0,13458"
"1,93000";"2,92459";"0,13804"
"1,94000";"2,93947";"0,13893"
"1,95000";"2,95434";"0,13433"
"1,96000";"2,96933";"0,13229"
"1,97000";"2,98421";"0,13263"
