Hardness 1 : Kraftbei  Hardness 1;"379,80930";N
A1 : A1;"0,90560";J
A2 : A2;"0,12387";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,13678";
Chewiness : Chewiness;"0,03405";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,09208"
"0,01000";"0,00094";"0,09140"
"0,02000";"0,00567";"0,10174"
"0,03000";"0,01629";"0,12532"
"0,04000";"0,03128";"0,14971"
"0,05000";"0,04888";"0,15864"
"0,06000";"0,06776";"0,15465"
"0,07000";"0,08689";"0,14295"
"0,08000";"0,10590";"0,13992"
"0,09000";"0,12431";"0,12763"
"0,10000";"0,14214";"0,11088"
"0,11000";"0,15938";"0,10211"
"0,12000";"0,17614";"0,09961"
"0,13000";"0,19267";"0,10617"
"0,14000";"0,20884";"0,11388"
"0,15000";"0,22466";"0,11244"
"0,16000";"0,24036";"0,11101"
"0,17000";"0,25594";"0,10945"
"0,18000";"0,27141";"0,10157"
"0,19000";"0,28664";"0,10174"
"0,20000";"0,30199";"0,11017"
"0,21000";"0,31733";"0,12175"
"0,22000";"0,33244";"0,12623"
"0,23000";"0,34756";"0,12463"
"0,24000";"0,36267";"0,12043"
"0,25000";"0,37766";"0,11901"
"0,26000";"0,39265";"0,11628"
"0,27000";"0,40765";"0,11666"
"0,28000";"0,42276";"0,11728"
"0,29000";"0,43787";"0,11744"
"0,30000";"0,45310";"0,11402"
"0,31000";"0,46809";"0,10781"
"0,32000";"0,48308";"0,10367"
"0,33000";"0,49808";"0,10214"
"0,34000";"0,51295";"0,09503"
"0,35000";"0,52794";"0,09218"
"0,36000";"0,54306";"0,09671"
"0,37000";"0,55817";"0,09892"
"0,38000";"0,57316";"0,10269"
"0,39000";"0,58815";"0,10686"
"0,40000";"0,60315";"0,10111"
"0,41000";"0,61814";"0,10219"
"0,42000";"0,63313";"0,10404"
"0,43000";"0,64812";"0,10203"
"0,44000";"0,66312";"0,10933"
"0,45000";"0,67823";"0,10601"
"0,46000";"0,69310";"0,10897"
"0,47000";"0,70810";"0,11664"
"0,48000";"0,72297";"0,11901"
"0,49000";"0,73808";"0,11844"
"0,50000";"0,75308";"0,11386"
"0,51000";"0,76807";"0,10940"
