Hardness 1 : Kraftbei  Hardness 1;"384,81580";N
A1 : A1;"0,95713";J
A2 : A2;"0,12364";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12918";
Chewiness : Chewiness;"0,03259";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,13790"
"0,01000";"0,00094";"0,14139"
"0,02000";"0,00555";"0,14965"
"0,03000";"0,01617";"0,17115"
"0,04000";"0,03117";"0,19235"
"0,05000";"0,04876";"0,20362"
"0,06000";"0,06765";"0,19263"
"0,07000";"0,08689";"0,17168"
"0,08000";"0,10578";"0,15071"
"0,09000";"0,12419";"0,13862"
"0,10000";"0,14214";"0,13529"
"0,11000";"0,15938";"0,13513"
"0,12000";"0,17614";"0,13678"
"0,13000";"0,19267";"0,14296"
"0,14000";"0,20884";"0,14548"
"0,15000";"0,22478";"0,14546"
"0,16000";"0,24048";"0,13728"
"0,17000";"0,25594";"0,13561"
"0,18000";"0,27141";"0,13947"
"0,19000";"0,28664";"0,14025"
"0,20000";"0,30199";"0,14257"
"0,21000";"0,31733";"0,14251"
"0,22000";"0,33244";"0,13823"
"0,23000";"0,34756";"0,13447"
"0,24000";"0,36255";"0,13797"
"0,25000";"0,37766";"0,14937"
"0,26000";"0,39265";"0,15908"
"0,27000";"0,40765";"0,15529"
"0,28000";"0,42276";"0,14926"
"0,29000";"0,43799";"0,14971"
"0,30000";"0,45310";"0,15289"
"0,31000";"0,46821";"0,15403"
"0,32000";"0,48320";"0,15334"
"0,33000";"0,49819";"0,15629"
"0,34000";"0,51307";"0,15739"
"0,35000";"0,52794";"0,15623"
"0,36000";"0,54306";"0,15250"
"0,37000";"0,55805";"0,14893"
"0,38000";"0,57304";"0,15196"
"0,39000";"0,58815";"0,15047"
"0,40000";"0,60303";"0,14590"
"0,41000";"0,61802";"0,14328"
"0,42000";"0,63301";"0,13688"
"0,43000";"0,64801";"0,13003"
"0,44000";"0,66312";"0,13348"
"0,45000";"0,67823";"0,13671"
"0,46000";"0,69322";"0,13721"
"0,47000";"0,70810";"0,13868"
"0,48000";"0,72309";"0,14182"
"0,49000";"0,73808";"0,14235"
"0,50000";"0,75319";"0,14688"
"0,51000";"0,76819";"0,14579"
"0,52000";"0,78330";"0,14913"
"0,53000";"0,79829";"0,15512"
"0,54000";"0,81328";"0,15841"
"0,55000";"0,82816";"0,15726"
"0,56000";"0,84303";"0,14817"
"0,57000";"0,85791";"0,14728"
"0,58000";"0,87290";"0,14836"
"0,59000";"0,88778";"0,14743"
"0,60000";"0,90289";"0,14617"
"0,61000";"0,91800";"0,15244"
"0,62000";"0,93311";"0,15705"
"0,63000";"0,94810";"0,15372"
"0,64000";"0,96310";"0,15466"
"0,65000";"0,97809";"0,15807"
"0,66000";"0,99297";"0,15529"
"0,67000";"1,00808";"0,15557"
"0,68000";"1,02307";"0,15843"
"0,69000";"1,03818";"0,15988"
"0,70000";"1,05317";"0,16108"
"0,71000";"1,06817";"0,15279"
"0,72000";"1,08316";"0,14207"
"0,73000";"1,09815";"0,13589"
"0,74000";"1,11303";"0,13438"
"0,75000";"1,12802";"0,13936"
"0,76000";"1,14301";"0,14215"
"0,77000";"1,15801";"0,14616"
"0,78000";"1,17300";"0,15078"
"0,79000";"1,18799";"0,15161"
"0,80000";"1,20299";"0,14982"
"0,81000";"1,21786";"0,15630"
"0,82000";"1,23285";"0,16004"
"0,83000";"1,24797";"0,15726"
"0,84000";"1,26308";"0,15336"
"0,85000";"1,27807";"0,15372"
"0,86000";"1,29306";"0,15351"
"0,87000";"1,30806";"0,15170"
"0,88000";"1,32293";"0,14379"
"0,89000";"1,33792";"0,14249"
"0,90000";"1,35292";"0,14395"
"0,91000";"1,36791";"0,14043"
"0,92000";"1,38302";"0,14249"
"0,93000";"1,39813";"0,14468"
"0,94000";"1,41313";"0,14859"
"0,95000";"1,42800";"0,15079"
"0,96000";"1,44299";"0,14490"
"0,97000";"1,45787";"0,14244"
"0,98000";"1,47274";"0,14416"
"0,99000";"1,48785";"0,14697"
"1,00000";"1,50285";"0,15190"
"1,01000";"1,51796";"0,15661"
"1,02000";"1,53295";"0,16607"
"1,03000";"1,54794";"0,16242"
"1,04000";"1,56294";"0,15490"
"1,05000";"1,57793";"0,14838"
"1,06000";"1,59292";"0,14684"
"1,07000";"1,60792";"0,14996"
"1,08000";"1,62303";"0,15544"
"1,09000";"1,63802";"0,15522"
"1,10000";"1,65301";"0,15793"
"1,11000";"1,66801";"0,15955"
"1,12000";"1,68300";"0,15457"
"1,13000";"1,69788";"0,15986"
"1,14000";"1,71287";"0,16107"
"1,15000";"1,72798";"0,15753"
"1,16000";"1,74297";"0,15173"
"1,17000";"1,75797";"0,15127"
"1,18000";"1,77296";"0,15551"
"1,19000";"1,78783";"0,15632"
"1,20000";"1,80271";"0,15752"
"1,21000";"1,81770";"0,15981"
"1,22000";"1,83269";"0,15505"
"1,23000";"1,84781";"0,14755"
"1,24000";"1,86280";"0,14197"
"1,25000";"1,87779";"0,13854"
