Hardness 1 : Kraftbei  Hardness 1;"366,15948";N
A1 : A1;"0,97570";J
A2 : A2;"0,10475";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10736";
Chewiness : Chewiness;"0,02577";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,10677"
"0,01000";"0,00094";"0,10851"
"0,02000";"0,00567";"0,11592"
"0,03000";"0,01629";"0,12989"
"0,04000";"0,03128";"0,14570"
"0,05000";"0,04899";"0,15695"
"0,06000";"0,06776";"0,15302"
"0,07000";"0,08701";"0,13986"
"0,08000";"0,10590";"0,12385"
"0,09000";"0,12419";"0,10712"
"0,10000";"0,14214";"0,09940"
"0,11000";"0,15938";"0,10099"
"0,12000";"0,17614";"0,09563"
"0,13000";"0,19267";"0,09096"
"0,14000";"0,20884";"0,08929"
"0,15000";"0,22466";"0,09091"
"0,16000";"0,24036";"0,09434"
"0,17000";"0,25594";"0,10250"
"0,18000";"0,27129";"0,10864"
"0,19000";"0,28664";"0,10821"
"0,20000";"0,30199";"0,10687"
"0,21000";"0,31733";"0,10088"
"0,22000";"0,33244";"0,09859"
"0,23000";"0,34756";"0,09825"
"0,24000";"0,36267";"0,10997"
"0,25000";"0,37766";"0,11643"
"0,26000";"0,39265";"0,11884"
"0,27000";"0,40776";"0,11502"
"0,28000";"0,42288";"0,10714"
"0,29000";"0,43799";"0,09834"
"0,30000";"0,45310";"0,08966"
"0,31000";"0,46821";"0,09009"
"0,32000";"0,48308";"0,10400"
"0,33000";"0,49808";"0,11550"
"0,34000";"0,51307";"0,11680"
"0,35000";"0,52794";"0,11486"
"0,36000";"0,54306";"0,11634"
"0,37000";"0,55817";"0,11702"
"0,38000";"0,57316";"0,11064"
"0,39000";"0,58815";"0,10500"
"0,40000";"0,60315";"0,10895"
"0,41000";"0,61814";"0,11864"
"0,42000";"0,63313";"0,11960"
"0,43000";"0,64812";"0,12146"
"0,44000";"0,66324";"0,12523"
"0,45000";"0,67823";"0,12213"
"0,46000";"0,69310";"0,11123"
"0,47000";"0,70810";"0,10458"
"0,48000";"0,72297";"0,10024"
"0,49000";"0,73808";"0,10458"
"0,50000";"0,75308";"0,10623"
"0,51000";"0,76807";"0,10849"
"0,52000";"0,78318";"0,10960"
"0,53000";"0,79829";"0,11082"
"0,54000";"0,81328";"0,11298"
"0,55000";"0,82828";"0,11514"
"0,56000";"0,84315";"0,11268"
"0,57000";"0,85803";"0,10198"
"0,58000";"0,87302";"0,09724"
"0,59000";"0,88801";"0,10244"
"0,60000";"0,90301";"0,11350"
"0,61000";"0,91812";"0,12130"
"0,62000";"0,93311";"0,11866"
"0,63000";"0,94810";"0,11630"
"0,64000";"0,96310";"0,11533"
"0,65000";"0,97797";"0,10942"
"0,66000";"0,99297";"0,10287"
"0,67000";"1,00796";"0,10125"
"0,68000";"1,02307";"0,09931"
"0,69000";"1,03818";"0,10196"
"0,70000";"1,05317";"0,11481"
"0,71000";"1,06805";"0,12269"
"0,72000";"1,08316";"0,11631"
"0,73000";"1,09815";"0,11397"
"0,74000";"1,11303";"0,10862"
"0,75000";"1,12802";"0,10895"
"0,76000";"1,14313";"0,10707"
"0,77000";"1,15813";"0,10132"
"0,78000";"1,17300";"0,10463"
"0,79000";"1,18799";"0,11078"
"0,80000";"1,20299";"0,11213"
"0,81000";"1,21798";"0,10885"
"0,82000";"1,23285";"0,11190"
"0,83000";"1,24797";"0,11058"
"0,84000";"1,26308";"0,10699"
"0,85000";"1,27807";"0,10395"
"0,86000";"1,29306";"0,09605"
"0,87000";"1,30794";"0,09622"
"0,88000";"1,32305";"0,09706"
"0,89000";"1,33792";"0,10488"
"0,90000";"1,35292";"0,11274"
"0,91000";"1,36791";"0,11333"
"0,92000";"1,38302";"0,11003"
"0,93000";"1,39813";"0,11108"
"0,94000";"1,41313";"0,10749"
"0,95000";"1,42812";"0,10068"
"0,96000";"1,44311";"0,10239"
"0,97000";"1,45810";"0,10501"
"0,98000";"1,47298";"0,10246"
"0,99000";"1,48797";"0,09987"
"1,00000";"1,50308";"0,10211"
"1,01000";"1,51808";"0,10579"
"1,02000";"1,53307";"0,11183"
"1,03000";"1,54794";"0,10638"
"1,04000";"1,56294";"0,09650"
"1,05000";"1,57781";"0,09874"
"1,06000";"1,59292";"0,10977"
"1,07000";"1,60792";"0,11535"
"1,08000";"1,62303";"0,11444"
"1,09000";"1,63814";"0,11592"
"1,10000";"1,65301";"0,11668"
"1,11000";"1,66801";"0,11747"
"1,12000";"1,68300";"0,11304"
"1,13000";"1,69799";"0,10138"
"1,14000";"1,71299";"0,09664"
"1,15000";"1,72810";"0,09579"
"1,16000";"1,74309";"0,09776"
"1,17000";"1,75808";"0,10398"
"1,18000";"1,77308";"0,10543"
"1,19000";"1,78807";"0,10383"
"1,20000";"1,80306";"0,10738"
"1,21000";"1,81794";"0,11818"
"1,22000";"1,83293";"0,11714"
"1,23000";"1,84804";"0,11153"
"1,24000";"1,86303";"0,10674"
"1,25000";"1,87815";"0,10334"
"1,26000";"1,89302";"0,10033"
"1,27000";"1,90813";"0,10696"
"1,28000";"1,92313";"0,11648"
"1,29000";"1,93800";"0,12374"
"1,30000";"1,95299";"0,12572"
"1,31000";"1,96799";"0,11967"
"1,32000";"1,98310";"0,11264"
"1,33000";"1,99809";"0,11019"
"1,34000";"2,01297";"0,11194"
"1,35000";"2,02796";"0,11878"
"1,36000";"2,04295";"0,12022"
"1,37000";"2,05783";"0,12071"
"1,38000";"2,07294";"0,11388"
"1,39000";"2,08793";"0,11501"
"1,40000";"2,10292";"0,11537"
"1,41000";"2,11792";"0,11159"
"1,42000";"2,13291";"0,10997"
"1,43000";"2,14778";"0,10819"
"1,44000";"2,16278";"0,10431"
"1,45000";"2,17777";"0,10007"
"1,46000";"2,19288";"0,10539"
"1,47000";"2,20811";"0,11331"
"1,48000";"2,22322";"0,11466"
"1,49000";"2,23822";"0,11703"
"1,50000";"2,25321";"0,11280"
"1,51000";"2,26820";"0,11203"
"1,52000";"2,28319";"0,11195"
"1,53000";"2,29807";"0,11057"
"1,54000";"2,31318";"0,11035"
"1,55000";"2,32817";"0,11113"
"1,56000";"2,34317";"0,11713"
"1,57000";"2,35816";"0,11610"
"1,58000";"2,37315";"0,11100"
"1,59000";"2,38815";"0,11459"
"1,60000";"2,40302";"0,11398"
"1,61000";"2,41801";"0,10737"
"1,62000";"2,43301";"0,10188"
"1,63000";"2,44812";"0,10801"
"1,64000";"2,46311";"0,11038"
"1,65000";"2,47810";"0,10949"
"1,66000";"2,49310";"0,10745"
"1,67000";"2,50809";"0,10567"
"1,68000";"2,52297";"0,10106"
"1,69000";"2,53784";"0,09461"
"1,70000";"2,55272";"0,08854"
"1,71000";"2,56759";"0,09126"
"1,72000";"2,58247";"0,09941"
"1,73000";"2,59722";"0,10401"
"1,74000";"2,61233";"0,10818"
"1,75000";"2,62733";"0,11212"
"1,76000";"2,64232";"0,11365"
"1,77000";"2,65743";"0,11661"
"1,78000";"2,67254";"0,10529"
"1,79000";"2,68765";"0,10387"
"1,80000";"2,70288";"0,10811"
"1,81000";"2,71811";"0,10979"
"1,82000";"2,73346";"0,10765"
"1,83000";"2,74857";"0,10875"
"1,84000";"2,76344";"0,10484"
"1,85000";"2,77844";"0,11156"
"1,86000";"2,79343";"0,11817"
"1,87000";"2,80842";"0,12086"
"1,88000";"2,82330";"0,11977"
"1,89000";"2,83829";"0,11951"
"1,90000";"2,85328";"0,10693"
"1,91000";"2,86816";"0,10642"
"1,92000";"2,88315";"0,10750"
"1,93000";"2,89803";"0,10382"
"1,94000";"2,91302";"0,09494"
"1,95000";"2,92801";"0,09324"
"1,96000";"2,94313";"0,09740"
"1,97000";"2,95812";"0,09717"
"1,98000";"2,97299";"0,09315"
"1,99000";"2,98799";"0,10217"
"2,00000";"3,00286";"0,10913"
"2,01000";"3,01774";"0,11056"
"2,02000";"3,03273";"0,11000"
"2,03000";"3,04760";"0,10315"
"2,04000";"3,06248";"0,10385"
"2,05000";"3,07735";"0,10245"
"2,06000";"3,09246";"0,10734"
"2,07000";"3,10758";"0,11426"
"2,08000";"3,12257";"0,11916"
"2,09000";"3,13780";"0,12831"
"2,10000";"3,15291";"0,13679"
"2,11000";"3,16790";"0,13696"
"2,12000";"3,18301";"0,13248"
"2,13000";"3,19812";"0,12745"
"2,14000";"3,21324";"0,12099"
"2,15000";"3,22835";"0,12111"
"2,16000";"3,24346";"0,11511"
"2,17000";"3,25857";"0,11298"
"2,18000";"3,27356";"0,10944"
"2,19000";"3,28856";"0,11240"
"2,20000";"3,30343";"0,10817"
"2,21000";"3,31842";"0,11028"
"2,22000";"3,33330";"0,11249"
"2,23000";"3,34817";"0,11352"
"2,24000";"3,36305";"0,11468"
"2,25000";"3,37804";"0,10977"
"2,26000";"3,39315";"0,10863"
"2,27000";"3,40815";"0,11009"
"2,28000";"3,42314";"0,10898"
"2,29000";"3,43801";"0,10907"
"2,30000";"3,45301";"0,11316"
"2,31000";"3,46765";"0,11302"
"2,32000";"3,48252";"0,11336"
"2,33000";"3,49740";"0,11726"
"2,34000";"3,51239";"0,12378"
"2,35000";"3,52750";"0,11896"
"2,36000";"3,54249";"0,11565"
"2,37000";"3,55760";"0,11375"
"2,38000";"3,57272";"0,11917"
"2,39000";"3,58771";"0,11865"
"2,40000";"3,60270";"0,12173"
"2,41000";"3,61793";"0,12058"
"2,42000";"3,63304";"0,11289"
"2,43000";"3,64815";"0,11140"
"2,44000";"3,66338";"0,11685"
"2,45000";"3,67849";"0,11548"
"2,46000";"3,69349";"0,11043"
"2,47000";"3,70836";"0,11206"
"2,48000";"3,72335";"0,11529"
"2,49000";"3,73835";"0,11970"
"2,50000";"3,75346";"0,12575"
"2,51000";"3,76845";"0,11892"
"2,52000";"3,78344";"0,11242"
"2,53000";"3,79832";"0,11848"
"2,54000";"3,81319";"0,12081"
"2,55000";"3,82807";"0,11944"
"2,56000";"3,84306";"0,11916"
"2,57000";"3,85794";"0,11629"
"2,58000";"3,87293";"0,11478"
"2,59000";"3,88792";"0,11724"
"2,60000";"3,90292";"0,11738"
"2,61000";"3,91779";"0,11289"
"2,62000";"3,93267";"0,10947"
"2,63000";"3,94754";"0,10397"
"2,64000";"3,96265";"0,09754"
"2,65000";"3,97765";"0,09504"
"2,66000";"3,99276";"0,10101"
"2,67000";"4,00775";"0,10492"
"2,68000";"4,02286";"0,10609"
"2,69000";"4,03785";"0,10554"
"2,70000";"4,05297";"0,10586"
"2,71000";"4,06796";"0,10967"
"2,72000";"4,08319";"0,11138"
"2,73000";"4,09842";"0,11381"
"2,74000";"4,11353";"0,10761"
"2,75000";"4,12864";"0,10679"
"2,76000";"4,14363";"0,10451"
"2,77000";"4,15863";"0,10032"
"2,78000";"4,17350";"0,09715"
"2,79000";"4,18837";"0,09603"
"2,80000";"4,20337";"0,09808"
"2,81000";"4,21836";"0,10196"
"2,82000";"4,23324";"0,11106"
"2,83000";"4,24811";"0,11811"
"2,84000";"4,26299";"0,12610"
"2,85000";"4,27798";"0,12612"
"2,86000";"4,29285";"0,11936"
"2,87000";"4,30785";"0,11090"
"2,88000";"4,32284";"0,10638"
"2,89000";"4,33783";"0,10480"
"2,90000";"4,35283";"0,10826"
"2,91000";"4,36782";"0,11825"
"2,92000";"4,38281";"0,11747"
"2,93000";"4,39781";"0,10901"
"2,94000";"4,41268";"0,10367"
"2,95000";"4,42767";"0,10179"
"2,96000";"4,44278";"0,09634"
"2,97000";"4,45790";"0,09574"
"2,98000";"4,47301";"0,09629"
"2,99000";"4,48800";"0,09431"
"3,00000";"4,50299";"0,10133"
"3,01000";"4,51810";"0,10612"
"3,02000";"4,53310";"0,10734"
"3,03000";"4,54821";"0,11199"
"3,04000";"4,56332";"0,10998"
