Hardness 1 : Kraftbei  Hardness 1;"367,80185";N
A1 : A1;"0,97445";J
A2 : A2;"0,11200";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11494";
Chewiness : Chewiness;"0,02771";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,16513"
"0,01000";"0,00083";"0,16798"
"0,02000";"0,00531";"0,17085"
"0,03000";"0,01558";"0,18501"
"0,04000";"0,03046";"0,20200"
"0,05000";"0,04805";"0,20349"
"0,06000";"0,06694";"0,19649"
"0,07000";"0,08618";"0,18640"
"0,08000";"0,10519";"0,17761"
"0,09000";"0,12372";"0,16854"
"0,10000";"0,14167";"0,16483"
"0,11000";"0,15902";"0,16106"
"0,12000";"0,17590";"0,15676"
"0,13000";"0,19243";"0,15313"
"0,14000";"0,20860";"0,15168"
"0,15000";"0,22466";"0,14632"
"0,16000";"0,24036";"0,14378"
"0,17000";"0,25594";"0,14544"
"0,18000";"0,27129";"0,14315"
"0,19000";"0,28664";"0,14029"
"0,20000";"0,30199";"0,14570"
"0,21000";"0,31733";"0,14755"
"0,22000";"0,33256";"0,14864"
"0,23000";"0,34756";"0,15897"
"0,24000";"0,36267";"0,17401"
"0,25000";"0,37766";"0,17998"
"0,26000";"0,39265";"0,17301"
"0,27000";"0,40776";"0,15730"
"0,28000";"0,42288";"0,14637"
"0,29000";"0,43799";"0,13920"
"0,30000";"0,45310";"0,14035"
"0,31000";"0,46809";"0,15041"
"0,32000";"0,48308";"0,15966"
"0,33000";"0,49808";"0,16730"
"0,34000";"0,51307";"0,17042"
"0,35000";"0,52794";"0,16585"
"0,36000";"0,54306";"0,16138"
"0,37000";"0,55805";"0,15603"
"0,38000";"0,57316";"0,14802"
"0,39000";"0,58815";"0,15158"
"0,40000";"0,60303";"0,14212"
"0,41000";"0,61814";"0,13827"
"0,42000";"0,63313";"0,14570"
"0,43000";"0,64824";"0,15465"
"0,44000";"0,66324";"0,16432"
"0,45000";"0,67823";"0,17228"
"0,46000";"0,69322";"0,16726"
"0,47000";"0,70810";"0,15672"
"0,48000";"0,72309";"0,15115"
"0,49000";"0,73808";"0,14781"
"0,50000";"0,75308";"0,15399"
"0,51000";"0,76819";"0,16382"
"0,52000";"0,78318";"0,16301"
"0,53000";"0,79829";"0,16722"
"0,54000";"0,81317";"0,16232"
"0,55000";"0,82816";"0,16215"
"0,56000";"0,84292";"0,16478"
"0,57000";"0,85791";"0,16335"
"0,58000";"0,87290";"0,15645"
"0,59000";"0,88790";"0,15533"
"0,60000";"0,90289";"0,15717"
"0,61000";"0,91800";"0,15881"
"0,62000";"0,93299";"0,16073"
"0,63000";"0,94810";"0,16391"
"0,64000";"0,96310";"0,15872"
"0,65000";"0,97809";"0,15426"
"0,66000";"0,99308";"0,15335"
"0,67000";"1,00808";"0,15225"
"0,68000";"1,02307";"0,15921"
"0,69000";"1,03818";"0,16999"
"0,70000";"1,05317";"0,18056"
"0,71000";"1,06817";"0,17809"
"0,72000";"1,08316";"0,17104"
"0,73000";"1,09815";"0,16256"
"0,74000";"1,11303";"0,15690"
"0,75000";"1,12802";"0,15193"
"0,76000";"1,14313";"0,15170"
"0,77000";"1,15801";"0,15146"
"0,78000";"1,17300";"0,14598"
"0,79000";"1,18799";"0,14520"
"0,80000";"1,20299";"0,14885"
"0,81000";"1,21798";"0,15228"
"0,82000";"1,23297";"0,15382"
"0,83000";"1,24797";"0,15244"
"0,84000";"1,26308";"0,15746"
"0,85000";"1,27807";"0,16249"
"0,86000";"1,29294";"0,16706"
"0,87000";"1,30794";"0,16604"
"0,88000";"1,32281";"0,16633"
"0,89000";"1,33781";"0,16500"
"0,90000";"1,35280";"0,16219"
"0,91000";"1,36791";"0,15614"
"0,92000";"1,38302";"0,15553"
"0,93000";"1,39813";"0,15969"
"0,94000";"1,41313";"0,15856"
"0,95000";"1,42800";"0,15790"
"0,96000";"1,44299";"0,16550"
"0,97000";"1,45799";"0,16715"
"0,98000";"1,47286";"0,15840"
"0,99000";"1,48785";"0,15680"
"1,00000";"1,50297";"0,15627"
"1,01000";"1,51808";"0,15387"
"1,02000";"1,53307";"0,15883"
"1,03000";"1,54794";"0,16257"
"1,04000";"1,56294";"0,16320"
"1,05000";"1,57793";"0,17266"
"1,06000";"1,59292";"0,17090"
"1,07000";"1,60803";"0,16059"
"1,08000";"1,62315";"0,15668"
"1,09000";"1,63814";"0,15709"
"1,10000";"1,65301";"0,14991"
"1,11000";"1,66801";"0,14186"
"1,12000";"1,68300";"0,14355"
"1,13000";"1,69799";"0,14691"
"1,14000";"1,71299";"0,14639"
"1,15000";"1,72810";"0,15246"
"1,16000";"1,74309";"0,16379"
"1,17000";"1,75808";"0,17031"
"1,18000";"1,77308";"0,16884"
"1,19000";"1,78795";"0,16100"
"1,20000";"1,80294";"0,15151"
"1,21000";"1,81794";"0,14496"
"1,22000";"1,83293";"0,14528"
"1,23000";"1,84792";"0,14735"
"1,24000";"1,86303";"0,14272"
"1,25000";"1,87803";"0,14971"
"1,26000";"1,89302";"0,16127"
"1,27000";"1,90813";"0,17546"
"1,28000";"1,92313";"0,18314"
"1,29000";"1,93800";"0,18331"
"1,30000";"1,95299";"0,18219"
"1,31000";"1,96799";"0,18344"
"1,32000";"1,98298";"0,17752"
