Hardness 1 : Kraftbei  Hardness 1;"372,52246";N
A1 : A1;"0,91588";J
A2 : A2;"0,13355";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,14582";
Chewiness : Chewiness;"0,03561";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,14130"
"0,01000";"0,00094";"0,14360"
"0,02000";"0,00567";"0,14722"
"0,03000";"0,01617";"0,15968"
"0,04000";"0,03117";"0,16655"
"0,05000";"0,04876";"0,17142"
"0,06000";"0,06765";"0,16824"
"0,07000";"0,08689";"0,16496"
"0,08000";"0,10578";"0,15500"
"0,09000";"0,12419";"0,14831"
"0,10000";"0,14214";"0,14721"
"0,11000";"0,15938";"0,14106"
"0,12000";"0,17614";"0,14416"
"0,13000";"0,19267";"0,15305"
"0,14000";"0,20884";"0,15507"
"0,15000";"0,22478";"0,15202"
"0,16000";"0,24048";"0,14757"
"0,17000";"0,25594";"0,14712"
"0,18000";"0,27141";"0,14244"
"0,19000";"0,28664";"0,13744"
"0,20000";"0,30199";"0,13934"
"0,21000";"0,31722";"0,14321"
"0,22000";"0,33244";"0,13641"
"0,23000";"0,34767";"0,13781"
"0,24000";"0,36267";"0,13450"
"0,25000";"0,37766";"0,13211"
"0,26000";"0,39265";"0,13043"
"0,27000";"0,40776";"0,12623"
"0,28000";"0,42288";"0,12700"
"0,29000";"0,43787";"0,13048"
"0,30000";"0,45298";"0,13343"
"0,31000";"0,46809";"0,13337"
"0,32000";"0,48308";"0,13363"
"0,33000";"0,49808";"0,13149"
"0,34000";"0,51295";"0,13000"
"0,35000";"0,52794";"0,13329"
"0,36000";"0,54306";"0,13433"
"0,37000";"0,55817";"0,13559"
"0,38000";"0,57316";"0,14032"
"0,39000";"0,58815";"0,14414"
"0,40000";"0,60315";"0,14935"
"0,41000";"0,61814";"0,15139"
"0,42000";"0,63313";"0,14123"
"0,43000";"0,64812";"0,13639"
"0,44000";"0,66312";"0,12993"
"0,45000";"0,67823";"0,12899"
"0,46000";"0,69322";"0,13032"
"0,47000";"0,70810";"0,13677"
"0,48000";"0,72309";"0,13771"
"0,49000";"0,73820";"0,13979"
"0,50000";"0,75308";"0,14057"
"0,51000";"0,76807";"0,13760"
"0,52000";"0,78318";"0,13430"
"0,53000";"0,79829";"0,13956"
"0,54000";"0,81328";"0,14554"
"0,55000";"0,82816";"0,14971"
"0,56000";"0,84303";"0,15159"
"0,57000";"0,85791";"0,15147"
"0,58000";"0,87290";"0,14783"
"0,59000";"0,88778";"0,14273"
"0,60000";"0,90289";"0,12953"
"0,61000";"0,91788";"0,11739"
"0,62000";"0,93299";"0,11593"
"0,63000";"0,94799";"0,11978"
"0,64000";"0,96298";"0,12402"
"0,65000";"0,97797";"0,13084"
"0,66000";"0,99297";"0,13569"
"0,67000";"1,00808";"0,13852"
"0,68000";"1,02307";"0,14164"
"0,69000";"1,03818";"0,13513"
"0,70000";"1,05317";"0,12408"
"0,71000";"1,06817";"0,11586"
"0,72000";"1,08316";"0,12377"
"0,73000";"1,09803";"0,13186"
"0,74000";"1,11303";"0,13421"
"0,75000";"1,12802";"0,13708"
"0,76000";"1,14313";"0,13410"
"0,77000";"1,15801";"0,13065"
"0,78000";"1,17300";"0,12824"
"0,79000";"1,18799";"0,12686"
"0,80000";"1,20299";"0,13410"
"0,81000";"1,21798";"0,14065"
"0,82000";"1,23297";"0,13096"
"0,83000";"1,24797";"0,12722"
"0,84000";"1,26308";"0,13354"
"0,85000";"1,27807";"0,14152"
"0,86000";"1,29306";"0,14818"
"0,87000";"1,30806";"0,15662"
"0,88000";"1,32293";"0,16539"
"0,89000";"1,33792";"0,17253"
"0,90000";"1,35292";"0,16868"
"0,91000";"1,36791";"0,16241"
"0,92000";"1,38302";"0,15604"
"0,93000";"1,39801";"0,15227"
"0,94000";"1,41301";"0,14481"
"0,95000";"1,42800";"0,14218"
"0,96000";"1,44299";"0,14497"
"0,97000";"1,45787";"0,14580"
"0,98000";"1,47286";"0,15013"
"0,99000";"1,48785";"0,16109"
"1,00000";"1,50297";"0,16023"
"1,01000";"1,51796";"0,15501"
"1,02000";"1,53295";"0,15259"
"1,03000";"1,54794";"0,15457"
"1,04000";"1,56282";"0,14843"
"1,05000";"1,57781";"0,13674"
"1,06000";"1,59292";"0,13206"
"1,07000";"1,60792";"0,13247"
"1,08000";"1,62303";"0,14231"
"1,09000";"1,63814";"0,14456"
"1,10000";"1,65301";"0,14627"
"1,11000";"1,66801";"0,13865"
"1,12000";"1,68312";"0,13277"
"1,13000";"1,69799";"0,12868"
"1,14000";"1,71299";"0,12952"
"1,15000";"1,72810";"0,13465"
"1,16000";"1,74309";"0,13978"
"1,17000";"1,75808";"0,14749"
"1,18000";"1,77308";"0,15290"
"1,19000";"1,78795";"0,16051"
"1,20000";"1,80294";"0,15761"
"1,21000";"1,81794";"0,15197"
"1,22000";"1,83281";"0,14522"
"1,23000";"1,84792";"0,13906"
"1,24000";"1,86292";"0,13492"
"1,25000";"1,87803";"0,13220"
"1,26000";"1,89302";"0,13387"
"1,27000";"1,90801";"0,14164"
"1,28000";"1,92301";"0,14727"
"1,29000";"1,93800";"0,15133"
"1,30000";"1,95299";"0,15320"
"1,31000";"1,96799";"0,15054"
"1,32000";"1,98310";"0,14265"
"1,33000";"1,99797";"0,13189"
"1,34000";"2,01285";"0,13240"
"1,35000";"2,02784";"0,13979"
"1,36000";"2,04283";"0,13717"
"1,37000";"2,05783";"0,13826"
"1,38000";"2,07282";"0,14620"
"1,39000";"2,08793";"0,15586"
"1,40000";"2,10304";"0,16218"
"1,41000";"2,11803";"0,16751"
"1,42000";"2,13303";"0,17076"
"1,43000";"2,14802";"0,17020"
"1,44000";"2,16313";"0,15804"
"1,45000";"2,17824";"0,14852"
"1,46000";"2,19324";"0,15239"
"1,47000";"2,20835";"0,15038"
"1,48000";"2,22346";"0,14517"
"1,49000";"2,23845";"0,14292"
"1,50000";"2,25333";"0,14090"
"1,51000";"2,26820";"0,14059"
"1,52000";"2,28308";"0,13086"
"1,53000";"2,29795";"0,11882"
"1,54000";"2,31283";"0,11352"
"1,55000";"2,32770";"0,11567"
"1,56000";"2,34269";"0,12008"
"1,57000";"2,35757";"0,12689"
"1,58000";"2,37244";"0,13521"
"1,59000";"2,38744";"0,14659"
"1,60000";"2,40255";"0,15601"
"1,61000";"2,41754";"0,15251"
"1,62000";"2,43265";"0,14224"
"1,63000";"2,44776";"0,14094"
"1,64000";"2,46299";"0,14277"
"1,65000";"2,47810";"0,13969"
"1,66000";"2,49322";"0,13856"
"1,67000";"2,50821";"0,13694"
"1,68000";"2,52320";"0,13681"
"1,69000";"2,53808";"0,13879"
"1,70000";"2,55319";"0,13727"
"1,71000";"2,56818";"0,13638"
"1,72000";"2,58329";"0,14103"
