Hardness 1 : Kraftbei  Hardness 1;"380,61148";N
A1 : A1;"0,94998";J
A2 : A2;"0,11579";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12188";
Chewiness : Chewiness;"0,03041";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01171"
"0,01000";"0,00094";"0,01537"
"0,02000";"0,00578";"0,01668"
"0,03000";"0,01653";"0,02887"
"0,04000";"0,03176";"0,04294"
"0,05000";"0,04947";"0,03998"
"0,06000";"0,06835";"0,03463"
"0,07000";"0,08748";"0,02148"
"0,08000";"0,10637";"0,01289"
"0,09000";"0,12478";"-0,00044"
"0,10000";"0,14261";"-0,01032"
"0,11000";"0,15973";"-0,01983"
"0,12000";"0,17649";"-0,01889"
"0,13000";"0,19278";"-0,01917"
"0,14000";"0,20896";"-0,01145"
"0,15000";"0,22478";"-0,00807"
"0,16000";"0,24048";"-0,00289"
"0,17000";"0,25594";"-0,00346"
"0,18000";"0,27141";"-0,00442"
"0,19000";"0,28664";"-0,00069"
"0,20000";"0,30199";"-0,00083"
"0,21000";"0,31722";"0,00062"
"0,22000";"0,33244";"0,00287"
"0,23000";"0,34756";"0,00570"
"0,24000";"0,36267";"0,00587"
"0,25000";"0,37778";"0,00487"
"0,26000";"0,39265";"0,00219"
"0,27000";"0,40776";"-0,00376"
"0,28000";"0,42288";"-0,00251"
"0,29000";"0,43787";"-0,00028"
"0,30000";"0,45298";"-0,00010"
"0,31000";"0,46809";"0,00105"
"0,32000";"0,48308";"0,00347"
"0,33000";"0,49808";"-0,00245"
"0,34000";"0,51295";"-0,00659"
"0,35000";"0,52794";"-0,00655"
"0,36000";"0,54306";"0,00020"
"0,37000";"0,55805";"0,00407"
"0,38000";"0,57304";"-0,00032"
"0,39000";"0,58815";"-0,00458"
"0,40000";"0,60315";"0,00017"
"0,41000";"0,61814";"0,00823"
"0,42000";"0,63313";"0,01883"
"0,43000";"0,64812";"0,02085"
"0,44000";"0,66324";"0,02155"
"0,45000";"0,67823";"0,01535"
"0,46000";"0,69322";"0,00585"
"0,47000";"0,70810";"0,00416"
"0,48000";"0,72309";"0,00800"
"0,49000";"0,73808";"0,00615"
"0,50000";"0,75308";"0,00395"
"0,51000";"0,76807";"-0,00419"
"0,52000";"0,78318";"-0,00422"
"0,53000";"0,79817";"0,00244"
"0,54000";"0,81328";"0,00679"
"0,55000";"0,82828";"0,00979"
"0,56000";"0,84303";"0,00525"
"0,57000";"0,85803";"-0,00345"
"0,58000";"0,87290";"-0,01373"
"0,59000";"0,88778";"-0,00350"
"0,60000";"0,90289";"0,01167"
"0,61000";"0,91788";"0,01591"
"0,62000";"0,93299";"0,02105"
"0,63000";"0,94799";"0,02614"
"0,64000";"0,96298";"0,02602"
"0,65000";"0,97797";"0,02607"
"0,66000";"0,99297";"0,01970"
"0,67000";"1,00796";"0,01003"
"0,68000";"1,02307";"0,00125"
"0,69000";"1,03806";"-0,00447"
"0,70000";"1,05317";"-0,00651"
"0,71000";"1,06817";"0,00151"
"0,72000";"1,08316";"0,01006"
"0,73000";"1,09803";"0,01217"
"0,74000";"1,11303";"0,01635"
"0,75000";"1,12802";"0,02049"
"0,76000";"1,14301";"0,02086"
"0,77000";"1,15801";"0,02320"
"0,78000";"1,17300";"0,02594"
"0,79000";"1,18799";"0,02050"
"0,80000";"1,20299";"0,01212"
"0,81000";"1,21798";"0,00729"
"0,82000";"1,23297";"0,00713"
"0,83000";"1,24797";"0,00504"
"0,84000";"1,26308";"0,00738"
"0,85000";"1,27819";"0,00665"
"0,86000";"1,29306";"0,00811"
"0,87000";"1,30806";"0,01263"
"0,88000";"1,32305";"0,01729"
"0,89000";"1,33804";"0,01566"
"0,90000";"1,35292";"0,01229"
"0,91000";"1,36803";"0,01321"
"0,92000";"1,38302";"0,01256"
"0,93000";"1,39813";"0,01879"
"0,94000";"1,41313";"0,01887"
"0,95000";"1,42812";"0,01492"
"0,96000";"1,44311";"0,01248"
"0,97000";"1,45799";"0,01380"
"0,98000";"1,47286";"0,01349"
"0,99000";"1,48797";"0,00547"
"1,00000";"1,50297";"0,00335"
"1,01000";"1,51808";"0,00988"
"1,02000";"1,53307";"0,01602"
"1,03000";"1,54794";"0,01769"
"1,04000";"1,56294";"0,01796"
"1,05000";"1,57793";"0,01350"
"1,06000";"1,59304";"0,00711"
"1,07000";"1,60803";"0,00148"
"1,08000";"1,62315";"-0,00631"
"1,09000";"1,63814";"-0,01101"
"1,10000";"1,65313";"-0,00840"
"1,11000";"1,66813";"-0,00443"
"1,12000";"1,68312";"0,00203"
"1,13000";"1,69811";"0,00538"
"1,14000";"1,71310";"0,00525"
"1,15000";"1,72810";"-0,00123"
"1,16000";"1,74321";"-0,00417"
"1,17000";"1,75820";"-0,00769"
"1,18000";"1,77308";"-0,01144"
"1,19000";"1,78795";"-0,01217"
"1,20000";"1,80294";"-0,00386"
"1,21000";"1,81782";"0,00475"
"1,22000";"1,83281";"0,01227"
"1,23000";"1,84792";"0,01019"
"1,24000";"1,86292";"0,00486"
"1,25000";"1,87791";"0,00102"
"1,26000";"1,89302";"0,00736"
"1,27000";"1,90801";"0,01252"
"1,28000";"1,92301";"0,01363"
"1,29000";"1,93776";"0,01584"
"1,30000";"1,95264";"0,01809"
"1,31000";"1,96775";"0,01231"
"1,32000";"1,98286";"0,00867"
"1,33000";"1,99797";"-0,00592"
"1,34000";"2,01297";"-0,01441"
"1,35000";"2,02796";"-0,00881"
"1,36000";"2,04295";"-0,00392"
"1,37000";"2,05794";"-0,00439"
"1,38000";"2,07294";"0,00027"
"1,39000";"2,08793";"0,01060"
"1,40000";"2,10292";"0,02248"
"1,41000";"2,11792";"0,03090"
"1,42000";"2,13303";"0,03349"
"1,43000";"2,14802";"0,03431"
"1,44000";"2,16313";"0,03544"
"1,45000";"2,17813";"0,02451"
"1,46000";"2,19324";"0,01681"
"1,47000";"2,20823";"0,01228"
"1,48000";"2,22322";"0,00961"
"1,49000";"2,23810";"0,00642"
"1,50000";"2,25309";"0,00171"
"1,51000";"2,26797";"-0,00158"
"1,52000";"2,28284";"0,00046"
"1,53000";"2,29760";"-0,00071"
"1,54000";"2,31259";"0,00377"
"1,55000";"2,32758";"0,00764"
"1,56000";"2,34269";"0,00559"
"1,57000";"2,35769";"0,01134"
"1,58000";"2,37268";"0,01192"
"1,59000";"2,38779";"0,00917"
"1,60000";"2,40278";"0,00849"
"1,61000";"2,41790";"0,00942"
"1,62000";"2,43289";"0,01315"
"1,63000";"2,44800";"0,01566"
"1,64000";"2,46323";"0,01749"
"1,65000";"2,47834";"0,01281"
"1,66000";"2,49345";"0,01234"
"1,67000";"2,50844";"0,01419"
"1,68000";"2,52332";"0,01400"
"1,69000";"2,53831";"0,01909"
"1,70000";"2,55319";"0,02289"
"1,71000";"2,56806";"0,02439"
"1,72000";"2,58306";"0,02095"
"1,73000";"2,59805";"0,01303"
"1,74000";"2,61304";"0,01251"
"1,75000";"2,62792";"0,00427"
"1,76000";"2,64267";"0,00244"
"1,77000";"2,65767";"0,01022"
"1,78000";"2,67266";"0,01939"
"1,79000";"2,68753";"0,01912"
"1,80000";"2,70253";"0,01682"
"1,81000";"2,71740";"0,01485"
"1,82000";"2,73240";"0,00852"
"1,83000";"2,74739";"0,01003"
"1,84000";"2,76238";"0,01488"
"1,85000";"2,77749";"0,01988"
"1,86000";"2,79249";"0,01973"
"1,87000";"2,80772";"0,01887"
"1,88000";"2,82283";"0,01421"
"1,89000";"2,83817";"0,00807"
"1,90000";"2,85340";"0,00360"
"1,91000";"2,86851";"-0,00044"
"1,92000";"2,88339";"0,00297"
"1,93000";"2,89838";"0,00832"
"1,94000";"2,91326";"0,00989"
"1,95000";"2,92837";"0,01060"
"1,96000";"2,94336";"0,01693"
"1,97000";"2,95824";"0,01573"
"1,98000";"2,97323";"0,00963"
"1,99000";"2,98822";"0,01142"
"2,00000";"3,00310";"0,01031"
"2,01000";"3,01809";"0,01069"
"2,02000";"3,03308";"0,00790"
"2,03000";"3,04808";"0,00504"
"2,04000";"3,06307";"0,01144"
"2,05000";"3,07806";"0,01219"
"2,06000";"3,09306";"0,00269"
"2,07000";"3,10805";"-0,00992"
"2,08000";"3,12304";"-0,01331"
"2,09000";"3,13803";"-0,00289"
"2,10000";"3,15291";"0,00405"
"2,11000";"3,16767";"0,00790"
"2,12000";"3,18254";"0,00840"
"2,13000";"3,19753";"0,00966"
"2,14000";"3,21253";"0,01253"
"2,15000";"3,22752";"0,01286"
"2,16000";"3,24263";"0,00801"
"2,17000";"3,25774";"0,00717"
"2,18000";"3,27297";"0,01468"
"2,19000";"3,28808";"0,02139"
"2,20000";"3,30319";"0,02666"
"2,21000";"3,31819";"0,02804"
"2,22000";"3,33330";"0,02142"
"2,23000";"3,34817";"0,02454"
"2,24000";"3,36317";"0,02376"
"2,25000";"3,37828";"0,01656"
"2,26000";"3,39327";"0,01732"
"2,27000";"3,40838";"0,01716"
"2,28000";"3,42338";"0,01601"
"2,29000";"3,43837";"0,01599"
"2,30000";"3,45336";"0,01621"
"2,31000";"3,46824";"0,01673"
"2,32000";"3,48323";"0,01679"
"2,33000";"3,49810";"0,01122"
"2,34000";"3,51310";"0,00243"
"2,35000";"3,52809";"0,00465"
"2,36000";"3,54297";"0,01384"
"2,37000";"3,55784";"0,02176"
"2,38000";"3,57272";"0,02537"
"2,39000";"3,58759";"0,02260"
"2,40000";"3,60247";"0,01868"
"2,41000";"3,61734";"0,01288"
"2,42000";"3,63233";"0,00948"
"2,43000";"3,64733";"0,00550"
"2,44000";"3,66244";"0,00821"
"2,45000";"3,67767";"0,00909"
"2,46000";"3,69278";"0,01147"
"2,47000";"3,70789";"0,01698"
"2,48000";"3,72288";"0,01432"
"2,49000";"3,73799";"0,00046"
"2,50000";"3,75310";"-0,00768"
"2,51000";"3,76833";"-0,00878"
"2,52000";"3,78344";"-0,00129"
"2,53000";"3,79856";"0,00535"
"2,54000";"3,81355";"-0,00216"
"2,55000";"3,82842";"-0,00113"
"2,56000";"3,84330";"-0,00294"
"2,57000";"3,85817";"-0,00358"
"2,58000";"3,87317";"-0,00028"
"2,59000";"3,88816";"0,00490"
"2,60000";"3,90327";"0,01616"
"2,61000";"3,91838";"0,01714"
"2,62000";"3,93338";"0,00576"
"2,63000";"3,94825";"-0,00086"
"2,64000";"3,96324";"-0,00077"
"2,65000";"3,97824";"-0,00738"
"2,66000";"3,99323";"-0,00855"
"2,67000";"4,00810";"-0,00454"
"2,68000";"4,02310";"0,00458"
"2,69000";"4,03797";"0,01528"
"2,70000";"4,05273";"0,01932"
"2,71000";"4,06760";"0,02308"
"2,72000";"4,08260";"0,03619"
"2,73000";"4,09759";"0,03066"
"2,74000";"4,11270";"0,02222"
"2,75000";"4,12781";"0,01590"
"2,76000";"4,14281";"0,01295"
"2,77000";"4,15792";"0,01248"
"2,78000";"4,17291";"0,01272"
"2,79000";"4,18802";"0,01104"
"2,80000";"4,20313";"0,00635"
"2,81000";"4,21824";"0,00185"
"2,82000";"4,23347";"0,00046"
"2,83000";"4,24858";"-0,00070"
"2,84000";"4,26346";"-0,00397"
"2,85000";"4,27845";"-0,01031"
"2,86000";"4,29333";"-0,00943"
"2,87000";"4,30820";"-0,00519"
"2,88000";"4,32319";"0,00059"
"2,89000";"4,33831";"-0,00007"
"2,90000";"4,35330";"0,00130"
"2,91000";"4,36829";"0,00266"
"2,92000";"4,38328";"0,00289"
"2,93000";"4,39816";"0,00759"
"2,94000";"4,41303";"0,00728"
"2,95000";"4,42803";"0,00453"
"2,96000";"4,44302";"0,00106"
"2,97000";"4,45801";"0,00206"
"2,98000";"4,47289";"0,00228"
"2,99000";"4,48776";"0,01145"
"3,00000";"4,50276";"0,01825"
"3,01000";"4,51775";"0,02445"
"3,02000";"4,53263";"0,02984"
"3,03000";"4,54750";"0,02377"
"3,04000";"4,56273";"0,01157"
"3,05000";"4,57772";"0,00273"
"3,06000";"4,59272";"0,00623"
"3,07000";"4,60783";"0,00938"
"3,08000";"4,62282";"0,01031"
"3,09000";"4,63781";"0,01342"
"3,10000";"4,65292";"0,01521"
"3,11000";"4,66804";"0,01495"
"3,12000";"4,68315";"0,01385"
"3,13000";"4,69826";"0,01605"
"3,14000";"4,71337";"0,02019"
