Hardness 1 : Kraftbei  Hardness 1;"351,30994";N
A1 : A1;"0,90049";J
A2 : A2;"0,10539";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11704";
Chewiness : Chewiness;"0,02695";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01999"
"0,01000";"0,00094";"0,01324"
"0,02000";"0,00578";"0,02172"
"0,03000";"0,01653";"0,04463"
"0,04000";"0,03164";"0,05250"
"0,05000";"0,04947";"0,04956"
"0,06000";"0,06835";"0,04564"
"0,07000";"0,08760";"0,03900"
"0,08000";"0,10637";"0,02921"
"0,09000";"0,12467";"0,01989"
"0,10000";"0,14249";"0,00918"
"0,11000";"0,15973";"0,00316"
"0,12000";"0,17638";"0,00735"
"0,13000";"0,19278";"0,01383"
"0,14000";"0,20896";"0,01360"
"0,15000";"0,22478";"0,01597"
"0,16000";"0,24048";"0,01781"
"0,17000";"0,25594";"0,01928"
"0,18000";"0,27129";"0,01568"
"0,19000";"0,28652";"0,01356"
"0,20000";"0,30187";"0,01820"
"0,21000";"0,31710";"0,01704"
"0,22000";"0,33244";"0,01732"
"0,23000";"0,34756";"0,01510"
"0,24000";"0,36267";"0,01373"
"0,25000";"0,37766";"0,01640"
"0,26000";"0,39265";"0,02111"
"0,27000";"0,40776";"0,01980"
"0,28000";"0,42288";"0,01223"
"0,29000";"0,43799";"0,00693"
"0,30000";"0,45310";"0,00996"
"0,31000";"0,46821";"0,01910"
"0,32000";"0,48320";"0,02466"
"0,33000";"0,49808";"0,02121"
"0,34000";"0,51295";"0,02093"
"0,35000";"0,52794";"0,02019"
"0,36000";"0,54306";"0,01937"
"0,37000";"0,55805";"0,01308"
"0,38000";"0,57304";"-0,00367"
"0,39000";"0,58803";"0,00026"
"0,40000";"0,60303";"0,00813"
"0,41000";"0,61814";"0,02006"
"0,42000";"0,63313";"0,02440"
"0,43000";"0,64824";"0,02379"
"0,44000";"0,66324";"0,01794"
"0,45000";"0,67823";"0,01200"
"0,46000";"0,69322";"0,00598"
"0,47000";"0,70810";"0,00765"
"0,48000";"0,72309";"0,00208"
"0,49000";"0,73808";"0,00265"
"0,50000";"0,75308";"0,01104"
"0,51000";"0,76807";"0,01497"
"0,52000";"0,78318";"0,01495"
"0,53000";"0,79817";"0,00891"
"0,54000";"0,81317";"0,01357"
"0,55000";"0,82816";"0,01234"
"0,56000";"0,84303";"0,00721"
"0,57000";"0,85791";"0,00797"
"0,58000";"0,87290";"0,01027"
"0,59000";"0,88778";"0,01416"
"0,60000";"0,90289";"0,01852"
"0,61000";"0,91800";"0,01858"
"0,62000";"0,93299";"0,01939"
"0,63000";"0,94799";"0,01615"
"0,64000";"0,96298";"0,00508"
"0,65000";"0,97797";"-0,00218"
"0,66000";"0,99297";"0,00793"
"0,67000";"1,00796";"0,01148"
"0,68000";"1,02307";"0,01569"
"0,69000";"1,03806";"0,02036"
"0,70000";"1,05306";"0,01190"
"0,71000";"1,06817";"0,00635"
"0,72000";"1,08316";"0,00162"
"0,73000";"1,09815";"0,00181"
"0,74000";"1,11303";"0,00761"
"0,75000";"1,12814";"0,01218"
"0,76000";"1,14313";"0,01415"
"0,77000";"1,15801";"0,01237"
"0,78000";"1,17300";"0,01263"
"0,79000";"1,18799";"0,01594"
"0,80000";"1,20299";"0,02156"
"0,81000";"1,21798";"0,02661"
"0,82000";"1,23297";"0,02749"
"0,83000";"1,24797";"0,02342"
"0,84000";"1,26308";"0,02084"
"0,85000";"1,27819";"0,02248"
"0,86000";"1,29306";"0,02187"
"0,87000";"1,30806";"0,02052"
"0,88000";"1,32305";"0,01854"
"0,89000";"1,33804";"0,01223"
"0,90000";"1,35292";"0,00776"
"0,91000";"1,36803";"0,01458"
"0,92000";"1,38302";"0,01581"
"0,93000";"1,39813";"0,01861"
"0,94000";"1,41313";"0,02981"
"0,95000";"1,42800";"0,02899"
"0,96000";"1,44299";"0,02136"
