Hardness 1 : Kraftbei  Hardness 1;"367,26169";N
A1 : A1;"0,91946";J
A2 : A2;"0,11484";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12490";
Chewiness : Chewiness;"0,03007";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00282"
"0,01000";"0,00094";"0,00994"
"0,02000";"0,00578";"0,01520"
"0,03000";"0,01641";"0,02633"
"0,04000";"0,03152";"0,03887"
"0,05000";"0,04923";"0,04277"
"0,06000";"0,06824";"0,03676"
"0,07000";"0,08736";"0,02642"
"0,08000";"0,10625";"0,02062"
"0,09000";"0,12467";"0,01427"
"0,10000";"0,14249";"0,00278"
"0,11000";"0,15961";"-0,00452"
"0,12000";"0,17638";"-0,01096"
"0,13000";"0,19290";"-0,01117"
"0,14000";"0,20896";"-0,00838"
"0,15000";"0,22490";"-0,00989"
"0,16000";"0,24048";"-0,00420"
"0,17000";"0,25606";"0,00672"
"0,18000";"0,27141";"0,00662"
"0,19000";"0,28664";"0,00272"
"0,20000";"0,30199";"-0,00037"
"0,21000";"0,31722";"0,00005"
"0,22000";"0,33244";"-0,00525"
"0,23000";"0,34756";"-0,00826"
"0,24000";"0,36255";"-0,01027"
"0,25000";"0,37766";"-0,00476"
"0,26000";"0,39265";"-0,00107"
"0,27000";"0,40765";"0,00096"
"0,28000";"0,42276";"-0,00511"
"0,29000";"0,43799";"-0,00029"
"0,30000";"0,45310";"0,00683"
"0,31000";"0,46809";"0,00596"
"0,32000";"0,48320";"0,00223"
"0,33000";"0,49808";"0,00119"
"0,34000";"0,51307";"-0,00111"
"0,35000";"0,52806";"-0,00870"
"0,36000";"0,54306";"-0,00450"
"0,37000";"0,55817";"0,00345"
"0,38000";"0,57316";"0,01191"
"0,39000";"0,58815";"0,01148"
"0,40000";"0,60315";"0,00566"
"0,41000";"0,61814";"-0,00287"
"0,42000";"0,63313";"-0,00725"
"0,43000";"0,64812";"-0,00359"
"0,44000";"0,66312";"0,00183"
"0,45000";"0,67823";"-0,00301"
"0,46000";"0,69310";"0,00073"
"0,47000";"0,70798";"0,00439"
"0,48000";"0,72297";"0,00614"
"0,49000";"0,73808";"0,00639"
"0,50000";"0,75308";"0,00407"
"0,51000";"0,76807";"0,00945"
"0,52000";"0,78318";"0,00512"
"0,53000";"0,79817";"0,00099"
"0,54000";"0,81317";"-0,00202"
"0,55000";"0,82816";"-0,00836"
"0,56000";"0,84303";"-0,00825"
"0,57000";"0,85803";"-0,00657"
"0,58000";"0,87290";"-0,00098"
"0,59000";"0,88790";"0,00591"
"0,60000";"0,90289";"0,00303"
"0,61000";"0,91788";"0,00844"
"0,62000";"0,93299";"0,01744"
"0,63000";"0,94799";"0,01554"
"0,64000";"0,96298";"0,01629"
"0,65000";"0,97797";"0,01793"
"0,66000";"0,99297";"0,01242"
"0,67000";"1,00796";"0,00342"
"0,68000";"1,02295";"0,00150"
"0,69000";"1,03806";"0,00533"
"0,70000";"1,05306";"0,00672"
"0,71000";"1,06805";"0,00833"
"0,72000";"1,08316";"0,01299"
"0,73000";"1,09803";"0,01955"
"0,74000";"1,11303";"0,01596"
"0,75000";"1,12814";"0,01004"
"0,76000";"1,14313";"0,00433"
"0,77000";"1,15801";"0,00383"
"0,78000";"1,17300";"0,00141"
"0,79000";"1,18799";"-0,00209"
"0,80000";"1,20299";"-0,00454"
"0,81000";"1,21798";"-0,00981"
"0,82000";"1,23297";"-0,00405"
"0,83000";"1,24808";"0,00426"
"0,84000";"1,26308";"0,00777"
"0,85000";"1,27807";"0,00517"
"0,86000";"1,29306";"0,00434"
"0,87000";"1,30806";"0,00970"
"0,88000";"1,32305";"0,01412"
"0,89000";"1,33804";"0,01436"
"0,90000";"1,35292";"0,01317"
"0,91000";"1,36791";"0,01117"
"0,92000";"1,38314";"0,00782"
"0,93000";"1,39813";"0,01504"
"0,94000";"1,41313";"0,01908"
"0,95000";"1,42812";"0,01370"
"0,96000";"1,44311";"0,00631"
"0,97000";"1,45799";"0,00149"
"0,98000";"1,47286";"-0,00229"
"0,99000";"1,48785";"-0,00556"
"1,00000";"1,50297";"0,00078"
"1,01000";"1,51808";"0,00869"
"1,02000";"1,53307";"0,01740"
"1,03000";"1,54806";"0,00795"
"1,04000";"1,56294";"0,00280"
"1,05000";"1,57793";"-0,00035"
"1,06000";"1,59292";"0,00031"
"1,07000";"1,60803";"0,00212"
"1,08000";"1,62303";"0,00597"
"1,09000";"1,63802";"0,00427"
"1,10000";"1,65301";"-0,00037"
"1,11000";"1,66801";"-0,00186"
"1,12000";"1,68300";"-0,00775"
"1,13000";"1,69799";"-0,01114"
"1,14000";"1,71310";"-0,01398"
"1,15000";"1,72810";"-0,00440"
"1,16000";"1,74309";"0,00437"
"1,17000";"1,75820";"0,00635"
"1,18000";"1,77319";"0,01283"
"1,19000";"1,78807";"0,00806"
"1,20000";"1,80306";"-0,00105"
"1,21000";"1,81794";"-0,00831"
"1,22000";"1,83293";"-0,01123"
"1,23000";"1,84792";"-0,01047"
"1,24000";"1,86292";"-0,00800"
"1,25000";"1,87791";"-0,01075"
"1,26000";"1,89290";"-0,00856"
"1,27000";"1,90801";"0,00062"
"1,28000";"1,92301";"0,00882"
"1,29000";"1,93788";"0,01563"
"1,30000";"1,95288";"0,01803"
"1,31000";"1,96787";"0,01951"
"1,32000";"1,98286";"0,01334"
"1,33000";"1,99785";"0,01622"
"1,34000";"2,01285";"0,01861"
"1,35000";"2,02784";"0,01323"
"1,36000";"2,04283";"0,00971"
"1,37000";"2,05771";"0,00563"
"1,38000";"2,07282";"0,00058"
"1,39000";"2,08781";"0,00009"
"1,40000";"2,10281";"0,00237"
"1,41000";"2,11780";"0,00686"
"1,42000";"2,13279";"0,01316"
"1,43000";"2,14790";"0,02027"
"1,44000";"2,16278";"0,01366"
"1,45000";"2,17789";"0,00835"
"1,46000";"2,19288";"0,00465"
"1,47000";"2,20799";"-0,00135"
"1,48000";"2,22299";"-0,00038"
"1,49000";"2,23810";"0,00028"
"1,50000";"2,25309";"0,00514"
"1,51000";"2,26808";"0,00975"
"1,52000";"2,28308";"0,01194"
"1,53000";"2,29807";"0,00338"
"1,54000";"2,31318";"-0,00040"
"1,55000";"2,32817";"0,00430"
"1,56000";"2,34317";"0,00730"
"1,57000";"2,35816";"0,01485"
"1,58000";"2,37327";"0,02037"
"1,59000";"2,38826";"0,02352"
"1,60000";"2,40314";"0,02142"
"1,61000";"2,41813";"0,02120"
"1,62000";"2,43313";"0,01620"
"1,63000";"2,44812";"0,01097"
"1,64000";"2,46323";"0,01055"
"1,65000";"2,47822";"0,00956"
"1,66000";"2,49333";"0,00909"
"1,67000";"2,50821";"0,00696"
"1,68000";"2,52308";"0,00902"
"1,69000";"2,53784";"0,00976"
"1,70000";"2,55272";"0,01057"
"1,71000";"2,56759";"0,00414"
"1,72000";"2,58247";"0,00492"
"1,73000";"2,59734";"0,00412"
"1,74000";"2,61222";"-0,00140"
"1,75000";"2,62733";"-0,01128"
"1,76000";"2,64232";"-0,00874"
"1,77000";"2,65731";"-0,00118"
"1,78000";"2,67254";"0,00083"
"1,79000";"2,68753";"0,00874"
"1,80000";"2,70265";"0,01351"
"1,81000";"2,71776";"0,00946"
"1,82000";"2,73299";"0,00373"
"1,83000";"2,74833";"-0,00378"
"1,84000";"2,76333";"-0,00008"
"1,85000";"2,77832";"0,00217"
"1,86000";"2,79331";"-0,00052"
"1,87000";"2,80842";"-0,00406"
"1,88000";"2,82342";"-0,01094"
"1,89000";"2,83841";"-0,00867"
"1,90000";"2,85340";"-0,00184"
"1,91000";"2,86828";"0,00503"
"1,92000";"2,88315";"0,00537"
"1,93000";"2,89815";"0,00686"
"1,94000";"2,91314";"0,00599"
"1,95000";"2,92813";"-0,00082"
"1,96000";"2,94313";"0,00037"
"1,97000";"2,95824";"0,01240"
"1,98000";"2,97323";"0,01947"
"1,99000";"2,98810";"0,01517"
"2,00000";"3,00298";"0,00759"
"2,01000";"3,01797";"0,00234"
"2,02000";"3,03285";"0,00268"
"2,03000";"3,04772";"0,00485"
"2,04000";"3,06260";"0,01251"
"2,05000";"3,07735";"0,01596"
"2,06000";"3,09235";"0,01665"
"2,07000";"3,10734";"0,01396"
"2,08000";"3,12245";"0,01632"
"2,09000";"3,13744";"0,01948"
"2,10000";"3,15267";"0,01947"
