Hardness 1 : Kraftbei  Hardness 1;"351,49582";N
A1 : A1;"0,95699";J
A2 : A2;"0,11532";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12050";
Chewiness : Chewiness;"0,02777";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"-0,00476"
"0,01000";"0,00094";"-0,00091"
"0,02000";"0,00578";"0,00862"
"0,03000";"0,01641";"0,03110"
"0,04000";"0,03152";"0,05391"
"0,05000";"0,04923";"0,05930"
"0,06000";"0,06812";"0,05165"
"0,07000";"0,08736";"0,03853"
"0,08000";"0,10613";"0,01716"
"0,09000";"0,12455";"0,00740"
"0,10000";"0,14238";"0,00137"
"0,11000";"0,15961";"-0,00156"
"0,12000";"0,17638";"0,00827"
"0,13000";"0,19278";"0,01904"
"0,14000";"0,20884";"0,02200"
"0,15000";"0,22478";"0,02568"
"0,16000";"0,24048";"0,02784"
"0,17000";"0,25594";"0,02459"
"0,18000";"0,27141";"0,01637"
"0,19000";"0,28664";"0,00737"
"0,20000";"0,30199";"0,00500"
"0,21000";"0,31722";"0,00013"
"0,22000";"0,33244";"-0,00190"
"0,23000";"0,34756";"-0,00024"
"0,24000";"0,36267";"-0,00010"
"0,25000";"0,37766";"0,00084"
"0,26000";"0,39265";"0,00242"
"0,27000";"0,40765";"0,00351"
"0,28000";"0,42276";"0,00779"
"0,29000";"0,43787";"0,00873"
"0,30000";"0,45298";"0,00751"
"0,31000";"0,46809";"0,00922"
"0,32000";"0,48308";"0,01146"
"0,33000";"0,49808";"0,01606"
"0,34000";"0,51295";"0,01620"
"0,35000";"0,52794";"0,01724"
"0,36000";"0,54306";"0,01588"
"0,37000";"0,55805";"0,00950"
"0,38000";"0,57316";"0,00502"
"0,39000";"0,58815";"0,00772"
"0,40000";"0,60315";"0,01641"
"0,41000";"0,61814";"0,01857"
"0,42000";"0,63301";"0,01378"
"0,43000";"0,64812";"0,00652"
"0,44000";"0,66312";"0,00020"
"0,45000";"0,67811";"0,00497"
"0,46000";"0,69310";"0,01475"
"0,47000";"0,70810";"0,01821"
"0,48000";"0,72297";"0,01805"
"0,49000";"0,73808";"0,01960"
"0,50000";"0,75308";"0,02133"
"0,51000";"0,76807";"0,01924"
"0,52000";"0,78318";"0,02128"
"0,53000";"0,79817";"0,02136"
