Hardness 1 : Kraftbei  Hardness 1;"372,77023";N
A1 : A1;"0,96579";J
A2 : A2;"0,10273";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10637";
Chewiness : Chewiness;"0,02599";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00557"
"0,01000";"0,00094";"0,01024"
"0,02000";"0,00578";"0,01955"
"0,03000";"0,01629";"0,03686"
"0,04000";"0,03140";"0,05284"
"0,05000";"0,04911";"0,06189"
"0,06000";"0,06800";"0,05826"
"0,07000";"0,08724";"0,04620"
"0,08000";"0,10601";"0,03301"
"0,09000";"0,12443";"0,02314"
"0,10000";"0,14226";"0,01299"
"0,11000";"0,15949";"-0,00137"
"0,12000";"0,17626";"-0,00715"
"0,13000";"0,19267";"-0,00201"
"0,14000";"0,20884";"0,00387"
"0,15000";"0,22478";"0,00310"
"0,16000";"0,24048";"0,00703"
"0,17000";"0,25594";"0,00375"
"0,18000";"0,27141";"0,00495"
"0,19000";"0,28664";"0,01225"
"0,20000";"0,30199";"0,01701"
"0,21000";"0,31733";"0,01794"
"0,22000";"0,33256";"0,01459"
"0,23000";"0,34767";"0,00195"
"0,24000";"0,36278";"-0,01246"
"0,25000";"0,37778";"-0,02014"
"0,26000";"0,39277";"-0,01586"
"0,27000";"0,40776";"-0,00842"
"0,28000";"0,42288";"0,00517"
"0,29000";"0,43799";"0,00968"
"0,30000";"0,45298";"0,01223"
"0,31000";"0,46809";"0,01377"
"0,32000";"0,48308";"0,02212"
"0,33000";"0,49808";"0,01517"
"0,34000";"0,51295";"-0,00052"
"0,35000";"0,52794";"-0,00908"
"0,36000";"0,54306";"-0,00729"
"0,37000";"0,55805";"-0,00629"
"0,38000";"0,57304";"-0,00440"
"0,39000";"0,58815";"-0,00299"
"0,40000";"0,60315";"-0,00633"
"0,41000";"0,61814";"-0,00510"
"0,42000";"0,63313";"0,00162"
"0,43000";"0,64812";"0,00607"
"0,44000";"0,66324";"0,00659"
"0,45000";"0,67823";"0,00675"
"0,46000";"0,69322";"0,00232"
"0,47000";"0,70810";"0,00148"
"0,48000";"0,72297";"0,00040"
"0,49000";"0,73797";"-0,00544"
"0,50000";"0,75296";"0,00392"
"0,51000";"0,76795";"0,01370"
"0,52000";"0,78306";"0,01848"
"0,53000";"0,79817";"0,01596"
"0,54000";"0,81328";"0,01073"
"0,55000";"0,82816";"0,00922"
"0,56000";"0,84303";"0,00637"
"0,57000";"0,85803";"-0,00121"
"0,58000";"0,87290";"0,00169"
"0,59000";"0,88790";"0,00487"
"0,60000";"0,90289";"0,00858"
"0,61000";"0,91800";"0,00820"
"0,62000";"0,93311";"0,00418"
"0,63000";"0,94810";"0,00550"
"0,64000";"0,96310";"0,01157"
"0,65000";"0,97797";"0,01383"
"0,66000";"0,99297";"0,01403"
"0,67000";"1,00796";"0,01081"
"0,68000";"1,02307";"0,01713"
"0,69000";"1,03806";"0,02322"
"0,70000";"1,05306";"0,01756"
"0,71000";"1,06805";"0,00712"
"0,72000";"1,08304";"0,00183"
"0,73000";"1,09815";"0,00203"
"0,74000";"1,11303";"0,00163"
"0,75000";"1,12814";"0,00484"
"0,76000";"1,14313";"0,00929"
"0,77000";"1,15813";"0,00942"
"0,78000";"1,17300";"-0,00001"
"0,79000";"1,18799";"-0,00628"
"0,80000";"1,20299";"-0,00110"
"0,81000";"1,21798";"0,00156"
"0,82000";"1,23297";"0,00257"
"0,83000";"1,24808";"0,00382"
"0,84000";"1,26319";"0,00246"
"0,85000";"1,27819";"0,00140"
"0,86000";"1,29306";"0,00731"
"0,87000";"1,30806";"0,01049"
"0,88000";"1,32305";"0,01398"
"0,89000";"1,33792";"0,01932"
"0,90000";"1,35280";"0,02410"
"0,91000";"1,36791";"0,01714"
"0,92000";"1,38302";"0,00348"
"0,93000";"1,39813";"0,00375"
"0,94000";"1,41313";"0,00862"
"0,95000";"1,42812";"0,00382"
"0,96000";"1,44311";"-0,00072"
"0,97000";"1,45799";"0,00604"
"0,98000";"1,47298";"0,00819"
"0,99000";"1,48797";"0,00428"
"1,00000";"1,50308";"0,00098"
"1,01000";"1,51808";"-0,00464"
"1,02000";"1,53307";"-0,00699"
"1,03000";"1,54806";"-0,00460"
"1,04000";"1,56294";"-0,00242"
"1,05000";"1,57793";"0,00044"
"1,06000";"1,59304";"-0,00336"
"1,07000";"1,60803";"-0,01193"
"1,08000";"1,62315";"-0,00904"
"1,09000";"1,63814";"-0,00382"
"1,10000";"1,65301";"0,00343"
"1,11000";"1,66813";"0,00507"
"1,12000";"1,68312";"0,00574"
"1,13000";"1,69811";"0,00704"
"1,14000";"1,71310";"0,01032"
"1,15000";"1,72810";"0,00672"
"1,16000";"1,74309";"0,00369"
"1,17000";"1,75808";"0,00545"
"1,18000";"1,77308";"0,00834"
"1,19000";"1,78795";"0,00784"
"1,20000";"1,80294";"0,00737"
"1,21000";"1,81782";"0,00454"
"1,22000";"1,83281";"0,00359"
"1,23000";"1,84792";"0,00494"
"1,24000";"1,86292";"0,00444"
"1,25000";"1,87803";"0,01083"
"1,26000";"1,89302";"0,01274"
