Hardness 1 : Kraftbei  Hardness 1;"383,48926";N
A1 : A1;"0,89422";J
A2 : A2;"0,11407";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12756";
Chewiness : Chewiness;"0,03207";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00581"
"0,01000";"0,00094";"0,01941"
"0,02000";"0,00578";"0,03843"
"0,03000";"0,01641";"0,05689"
"0,04000";"0,03152";"0,07099"
"0,05000";"0,04923";"0,06649"
"0,06000";"0,06812";"0,05569"
"0,07000";"0,08736";"0,03128"
"0,08000";"0,10625";"0,01422"
"0,09000";"0,12455";"0,01036"
"0,10000";"0,14238";"0,00748"
"0,11000";"0,15961";"0,00523"
"0,12000";"0,17638";"0,00953"
"0,13000";"0,19278";"0,01152"
"0,14000";"0,20884";"0,00736"
"0,15000";"0,22478";"0,01029"
"0,16000";"0,24048";"0,01468"
"0,17000";"0,25594";"0,01844"
"0,18000";"0,27141";"0,02281"
"0,19000";"0,28664";"0,02126"
"0,20000";"0,30199";"0,01247"
"0,21000";"0,31722";"0,00281"
"0,22000";"0,33244";"0,00696"
"0,23000";"0,34756";"0,02102"
"0,24000";"0,36255";"0,02445"
"0,25000";"0,37766";"0,02394"
"0,26000";"0,39265";"0,01680"
"0,27000";"0,40765";"0,00963"
"0,28000";"0,42276";"0,00852"
"0,29000";"0,43799";"0,00788"
"0,30000";"0,45310";"0,01121"
"0,31000";"0,46809";"0,00704"
"0,32000";"0,48308";"0,00451"
"0,33000";"0,49808";"0,00935"
"0,34000";"0,51307";"0,01587"
"0,35000";"0,52806";"0,01993"
"0,36000";"0,54306";"0,02036"
"0,37000";"0,55817";"0,01566"
"0,38000";"0,57316";"0,01146"
"0,39000";"0,58815";"0,01494"
"0,40000";"0,60315";"0,01570"
"0,41000";"0,61814";"0,01766"
"0,42000";"0,63313";"0,01843"
"0,43000";"0,64812";"0,01842"
"0,44000";"0,66324";"0,01850"
"0,45000";"0,67823";"0,02491"
"0,46000";"0,69310";"0,02657"
"0,47000";"0,70810";"0,02450"
"0,48000";"0,72297";"0,02278"
"0,49000";"0,73808";"0,02350"
"0,50000";"0,75296";"0,02148"
"0,51000";"0,76807";"0,01471"
"0,52000";"0,78318";"0,01556"
"0,53000";"0,79817";"0,01900"
"0,54000";"0,81328";"0,02751"
"0,55000";"0,82816";"0,02599"
"0,56000";"0,84303";"0,02144"
"0,57000";"0,85803";"0,01470"
"0,58000";"0,87290";"0,00608"
"0,59000";"0,88790";"0,00534"
"0,60000";"0,90289";"0,00858"
"0,61000";"0,91800";"0,01202"
"0,62000";"0,93299";"0,01577"
"0,63000";"0,94799";"0,01876"
"0,64000";"0,96298";"0,02117"
"0,65000";"0,97797";"0,01920"
"0,66000";"0,99297";"0,01972"
"0,67000";"1,00796";"0,01233"
