Hardness 1 : Kraftbei  Hardness 1;"379,70236";N
A1 : A1;"0,91235";J
A2 : A2;"0,11773";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12904";
Chewiness : Chewiness;"0,03212";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01529"
"0,01000";"0,00094";"0,01044"
"0,02000";"0,00578";"0,01529"
"0,03000";"0,01641";"0,03258"
"0,04000";"0,03164";"0,04812"
"0,05000";"0,04923";"0,05583"
"0,06000";"0,06812";"0,05587"
"0,07000";"0,08736";"0,04391"
"0,08000";"0,10613";"0,02770"
"0,09000";"0,12455";"0,01534"
"0,10000";"0,14238";"0,01531"
"0,11000";"0,15961";"0,01104"
"0,12000";"0,17626";"0,01302"
"0,13000";"0,19278";"0,02301"
"0,14000";"0,20884";"0,02098"
"0,15000";"0,22466";"0,01830"
"0,16000";"0,24048";"0,01697"
"0,17000";"0,25594";"0,02189"
"0,18000";"0,27141";"0,02741"
"0,19000";"0,28664";"0,02993"
"0,20000";"0,30199";"0,02359"
"0,21000";"0,31733";"0,02105"
"0,22000";"0,33244";"0,01700"
"0,23000";"0,34767";"0,01380"
"0,24000";"0,36267";"0,01608"
"0,25000";"0,37766";"0,02190"
"0,26000";"0,39277";"0,02703"
"0,27000";"0,40776";"0,02420"
"0,28000";"0,42288";"0,01798"
"0,29000";"0,43799";"0,01244"
"0,30000";"0,45310";"0,00881"
"0,31000";"0,46821";"0,01460"
"0,32000";"0,48320";"0,01598"
"0,33000";"0,49819";"0,01542"
"0,34000";"0,51307";"0,01203"
"0,35000";"0,52794";"0,02051"
"0,36000";"0,54306";"0,03153"
"0,37000";"0,55817";"0,03017"
"0,38000";"0,57316";"0,02891"
"0,39000";"0,58815";"0,02455"
"0,40000";"0,60315";"0,02037"
"0,41000";"0,61814";"0,00888"
"0,42000";"0,63313";"0,00618"
"0,43000";"0,64812";"0,00472"
"0,44000";"0,66312";"0,00498"
"0,45000";"0,67811";"0,00407"
"0,46000";"0,69310";"0,00555"
"0,47000";"0,70798";"0,00403"
"0,48000";"0,72297";"0,00324"
"0,49000";"0,73808";"0,00281"
"0,50000";"0,75308";"0,01104"
"0,51000";"0,76807";"0,02131"
"0,52000";"0,78318";"0,02508"
"0,53000";"0,79817";"0,01917"
"0,54000";"0,81328";"0,01929"
"0,55000";"0,82816";"0,01851"
"0,56000";"0,84315";"0,01043"
