Hardness 1 : Kraftbei  Hardness 1;"371,41214";N
A1 : A1;"0,87942";J
A2 : A2;"0,10083";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11465";
Chewiness : Chewiness;"0,02791";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01230"
"0,01000";"0,00094";"0,01175"
"0,02000";"0,00578";"0,02132"
"0,03000";"0,01653";"0,04224"
"0,04000";"0,03164";"0,05695"
"0,05000";"0,04935";"0,05622"
"0,06000";"0,06835";"0,04347"
"0,07000";"0,08748";"0,02721"
"0,08000";"0,10625";"0,01853"
"0,09000";"0,12467";"0,00876"
"0,10000";"0,14249";"0,00092"
"0,11000";"0,15961";"-0,00238"
"0,12000";"0,17638";"-0,00015"
"0,13000";"0,19278";"0,00064"
"0,14000";"0,20896";"-0,00021"
"0,15000";"0,22478";"0,00040"
"0,16000";"0,24048";"0,00182"
"0,17000";"0,25594";"0,00269"
"0,18000";"0,27141";"-0,00139"
"0,19000";"0,28664";"0,00135"
"0,20000";"0,30199";"0,00523"
"0,21000";"0,31733";"0,01019"
"0,22000";"0,33256";"0,01195"
"0,23000";"0,34756";"0,00625"
"0,24000";"0,36267";"-0,00436"
"0,25000";"0,37766";"-0,01668"
"0,26000";"0,39265";"-0,01795"
"0,27000";"0,40776";"-0,00763"
"0,28000";"0,42276";"-0,00263"
"0,29000";"0,43787";"-0,00068"
"0,30000";"0,45298";"-0,00454"
"0,31000";"0,46809";"-0,00147"
"0,32000";"0,48308";"0,00079"
"0,33000";"0,49808";"-0,00082"
"0,34000";"0,51295";"-0,00620"
"0,35000";"0,52794";"-0,00151"
"0,36000";"0,54306";"-0,00279"
"0,37000";"0,55817";"-0,00601"
"0,38000";"0,57316";"0,00032"
"0,39000";"0,58815";"0,00593"
"0,40000";"0,60315";"0,01067"
"0,41000";"0,61814";"0,01003"
"0,42000";"0,63313";"0,01025"
"0,43000";"0,64812";"0,01270"
"0,44000";"0,66312";"0,01090"
"0,45000";"0,67823";"0,01056"
"0,46000";"0,69310";"0,00722"
"0,47000";"0,70798";"0,01423"
"0,48000";"0,72297";"0,02551"
"0,49000";"0,73808";"0,02881"
"0,50000";"0,75308";"0,03013"
"0,51000";"0,76807";"0,02376"
"0,52000";"0,78318";"0,01733"
"0,53000";"0,79817";"0,01144"
"0,54000";"0,81328";"0,00879"
"0,55000";"0,82816";"0,01387"
"0,56000";"0,84303";"0,01674"
"0,57000";"0,85803";"0,01589"
"0,58000";"0,87290";"0,01343"
"0,59000";"0,88778";"0,00955"
"0,60000";"0,90289";"0,00526"
"0,61000";"0,91788";"0,01118"
"0,62000";"0,93288";"0,01797"
"0,63000";"0,94799";"0,01716"
"0,64000";"0,96298";"0,01703"
"0,65000";"0,97785";"0,01491"
"0,66000";"0,99285";"0,02243"
"0,67000";"1,00784";"0,02265"
"0,68000";"1,02295";"0,02057"
"0,69000";"1,03794";"0,00980"
"0,70000";"1,05306";"0,00573"
"0,71000";"1,06805";"0,00960"
"0,72000";"1,08316";"0,01669"
"0,73000";"1,09815";"0,01637"
"0,74000";"1,11303";"0,02597"
"0,75000";"1,12814";"0,03300"
"0,76000";"1,14313";"0,02686"
"0,77000";"1,15813";"0,01883"
"0,78000";"1,17300";"0,01347"
"0,79000";"1,18799";"0,00938"
"0,80000";"1,20299";"0,01048"
"0,81000";"1,21798";"0,02190"
"0,82000";"1,23297";"0,02527"
"0,83000";"1,24808";"0,01880"
"0,84000";"1,26308";"0,01662"
"0,85000";"1,27819";"0,00244"
"0,86000";"1,29306";"-0,01087"
"0,87000";"1,30794";"-0,01653"
"0,88000";"1,32293";"-0,00775"
"0,89000";"1,33781";"-0,00005"
"0,90000";"1,35280";"0,01126"
"0,91000";"1,36791";"0,02197"
"0,92000";"1,38302";"0,02435"
"0,93000";"1,39801";"0,02052"
"0,94000";"1,41313";"0,01705"
"0,95000";"1,42812";"0,01325"
"0,96000";"1,44311";"0,00846"
"0,97000";"1,45810";"0,01706"
"0,98000";"1,47298";"0,02292"
"0,99000";"1,48809";"0,02198"
"1,00000";"1,50308";"0,02274"
"1,01000";"1,51808";"0,02713"
"1,02000";"1,53319";"0,03329"
"1,03000";"1,54806";"0,03064"
"1,04000";"1,56306";"0,02838"
"1,05000";"1,57805";"0,02209"
"1,06000";"1,59304";"0,01800"
"1,07000";"1,60803";"0,01483"
"1,08000";"1,62303";"0,01489"
"1,09000";"1,63814";"0,00740"
"1,10000";"1,65313";"0,00937"
"1,11000";"1,66813";"0,01412"
"1,12000";"1,68312";"0,01366"
"1,13000";"1,69811";"0,01101"
"1,14000";"1,71310";"0,01338"
"1,15000";"1,72822";"0,00993"
"1,16000";"1,74321";"0,00497"
"1,17000";"1,75808";"0,00952"
"1,18000";"1,77308";"0,00914"
"1,19000";"1,78795";"0,01168"
"1,20000";"1,80294";"0,01137"
"1,21000";"1,81782";"0,00715"
"1,22000";"1,83281";"0,00443"
"1,23000";"1,84792";"-0,00015"
"1,24000";"1,86292";"0,00206"
"1,25000";"1,87791";"0,00272"
"1,26000";"1,89278";"0,00727"
"1,27000";"1,90778";"0,01478"
"1,28000";"1,92277";"0,00343"
"1,29000";"1,93765";"-0,01330"
"1,30000";"1,95264";"-0,02473"
"1,31000";"1,96763";"-0,02636"
"1,32000";"1,98274";"-0,01191"
"1,33000";"1,99785";"-0,00241"
"1,34000";"2,01297";"0,00277"
"1,35000";"2,02796";"0,00979"
"1,36000";"2,04295";"0,00719"
"1,37000";"2,05794";"0,00413"
"1,38000";"2,07306";"0,00759"
"1,39000";"2,08805";"0,02230"
"1,40000";"2,10304";"0,03274"
"1,41000";"2,11815";"0,02784"
"1,42000";"2,13326";"0,01960"
"1,43000";"2,14826";"0,01520"
"1,44000";"2,16325";"0,01395"
"1,45000";"2,17824";"0,00209"
"1,46000";"2,19324";"-0,00109"
"1,47000";"2,20823";"-0,00238"
"1,48000";"2,22322";"-0,00204"
"1,49000";"2,23810";"-0,00999"
"1,50000";"2,25309";"-0,00995"
"1,51000";"2,26797";"-0,01234"
"1,52000";"2,28284";"-0,01120"
"1,53000";"2,29772";"-0,01314"
"1,54000";"2,31271";"-0,01303"
"1,55000";"2,32758";"-0,01437"
"1,56000";"2,34246";"-0,00624"
"1,57000";"2,35745";"0,00079"
"1,58000";"2,37256";"0,00419"
"1,59000";"2,38767";"0,00473"
"1,60000";"2,40267";"0,00593"
"1,61000";"2,41766";"0,01174"
"1,62000";"2,43289";"0,01670"
"1,63000";"2,44800";"0,02003"
"1,64000";"2,46311";"0,00884"
"1,65000";"2,47822";"0,00023"
"1,66000";"2,49333";"-0,00818"
"1,67000";"2,50821";"-0,00877"
"1,68000";"2,52320";"-0,00271"
"1,69000";"2,53819";"0,00306"
"1,70000";"2,55307";"0,00728"
"1,71000";"2,56806";"0,01107"
"1,72000";"2,58306";"0,01540"
"1,73000";"2,59817";"0,01659"
"1,74000";"2,61316";"0,00839"
"1,75000";"2,62815";"0,00107"
"1,76000";"2,64303";"0,00310"
"1,77000";"2,65802";"0,01105"
"1,78000";"2,67301";"0,00878"
"1,79000";"2,68801";"0,00927"
"1,80000";"2,70300";"0,01336"
"1,81000";"2,71788";"0,01495"
"1,82000";"2,73275";"0,01714"
"1,83000";"2,74763";"0,01511"
"1,84000";"2,76250";"0,01285"
"1,85000";"2,77737";"0,01544"
"1,86000";"2,79237";"0,01054"
"1,87000";"2,80748";"0,00063"
"1,88000";"2,82259";"0,00624"
"1,89000";"2,83770";"0,01694"
"1,90000";"2,85293";"0,01943"
"1,91000";"2,86804";"0,02190"
"1,92000";"2,88315";"0,01818"
"1,93000";"2,89826";"0,01166"
