Hardness 1 : Kraftbei  Hardness 1;"390,05176";N
A1 : A1;"0,94355";J
A2 : A2;"0,11952";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12667";
Chewiness : Chewiness;"0,03239";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01705"
"0,01000";"0,00094";"0,01270"
"0,02000";"0,00578";"0,01519"
"0,03000";"0,01641";"0,03119"
"0,04000";"0,03164";"0,04307"
"0,05000";"0,04935";"0,04907"
"0,06000";"0,06824";"0,04468"
"0,07000";"0,08736";"0,03288"
"0,08000";"0,10625";"0,02165"
"0,09000";"0,12467";"0,01335"
"0,10000";"0,14238";"0,00980"
"0,11000";"0,15961";"0,00894"
"0,12000";"0,17638";"0,01616"
"0,13000";"0,19278";"0,02180"
"0,14000";"0,20884";"0,02354"
"0,15000";"0,22478";"0,02630"
"0,16000";"0,24048";"0,02563"
"0,17000";"0,25594";"0,02209"
"0,18000";"0,27141";"0,01596"
"0,19000";"0,28664";"0,01426"
"0,20000";"0,30199";"0,01451"
"0,21000";"0,31722";"0,02130"
"0,22000";"0,33244";"0,03043"
"0,23000";"0,34756";"0,03138"
"0,24000";"0,36267";"0,02464"
"0,25000";"0,37766";"0,01336"
"0,26000";"0,39265";"0,01092"
"0,27000";"0,40776";"0,01068"
"0,28000";"0,42288";"0,00868"
"0,29000";"0,43799";"0,00421"
"0,30000";"0,45310";"0,00358"
"0,31000";"0,46821";"0,00678"
"0,32000";"0,48320";"0,00669"
"0,33000";"0,49819";"0,00825"
"0,34000";"0,51307";"0,01417"
"0,35000";"0,52794";"0,02654"
"0,36000";"0,54306";"0,03192"
"0,37000";"0,55817";"0,03125"
"0,38000";"0,57304";"0,02623"
"0,39000";"0,58815";"0,02189"
"0,40000";"0,60315";"0,03194"
"0,41000";"0,61814";"0,03717"
"0,42000";"0,63313";"0,03440"
"0,43000";"0,64801";"0,02942"
"0,44000";"0,66312";"0,02306"
"0,45000";"0,67823";"0,01772"
"0,46000";"0,69310";"0,02078"
"0,47000";"0,70798";"0,02200"
"0,48000";"0,72297";"0,02415"
"0,49000";"0,73808";"0,02118"
"0,50000";"0,75308";"0,01712"
"0,51000";"0,76807";"0,02278"
"0,52000";"0,78318";"0,02819"
"0,53000";"0,79829";"0,03371"
"0,54000";"0,81328";"0,03809"
"0,55000";"0,82828";"0,03808"
"0,56000";"0,84303";"0,03462"
"0,57000";"0,85803";"0,03465"
"0,58000";"0,87290";"0,03269"
"0,59000";"0,88790";"0,02938"
"0,60000";"0,90289";"0,03002"
"0,61000";"0,91788";"0,02933"
"0,62000";"0,93299";"0,03060"
"0,63000";"0,94799";"0,03707"
"0,64000";"0,96298";"0,03875"
"0,65000";"0,97797";"0,04055"
"0,66000";"0,99297";"0,04235"
"0,67000";"1,00796";"0,04036"
"0,68000";"1,02307";"0,03573"
"0,69000";"1,03806";"0,03006"
"0,70000";"1,05306";"0,03200"
"0,71000";"1,06805";"0,02623"
"0,72000";"1,08304";"0,02110"
"0,73000";"1,09803";"0,02022"
"0,74000";"1,11303";"0,02227"
"0,75000";"1,12814";"0,01580"
"0,76000";"1,14313";"0,01346"
"0,77000";"1,15813";"0,01175"
"0,78000";"1,17300";"0,00572"
"0,79000";"1,18799";"-0,00424"
"0,80000";"1,20299";"-0,00857"
"0,81000";"1,21798";"-0,00551"
"0,82000";"1,23297";"0,00279"
"0,83000";"1,24808";"0,01319"
"0,84000";"1,26319";"0,02101"
"0,85000";"1,27819";"0,02608"
"0,86000";"1,29318";"0,03171"
"0,87000";"1,30806";"0,02903"
"0,88000";"1,32317";"0,01478"
"0,89000";"1,33804";"0,00498"
"0,90000";"1,35292";"0,00629"
"0,91000";"1,36803";"0,00817"
"0,92000";"1,38302";"0,01500"
"0,93000";"1,39813";"0,02521"
"0,94000";"1,41313";"0,03365"
"0,95000";"1,42812";"0,03345"
"0,96000";"1,44311";"0,02417"
"0,97000";"1,45810";"0,02234"
"0,98000";"1,47298";"0,02564"
"0,99000";"1,48797";"0,02525"
"1,00000";"1,50297";"0,02256"
"1,01000";"1,51808";"0,02604"
"1,02000";"1,53307";"0,02338"
"1,03000";"1,54806";"0,02380"
"1,04000";"1,56294";"0,02770"
"1,05000";"1,57805";"0,02317"
"1,06000";"1,59304";"0,01961"
"1,07000";"1,60803";"0,01102"
"1,08000";"1,62315";"0,00631"
"1,09000";"1,63814";"0,00580"
"1,10000";"1,65313";"0,00787"
"1,11000";"1,66813";"0,00883"
"1,12000";"1,68312";"0,01353"
"1,13000";"1,69811";"0,02128"
"1,14000";"1,71310";"0,02540"
"1,15000";"1,72810";"0,03355"
"1,16000";"1,74309";"0,02914"
"1,17000";"1,75808";"0,02517"
"1,18000";"1,77308";"0,02422"
"1,19000";"1,78807";"0,02059"
"1,20000";"1,80294";"0,02234"
"1,21000";"1,81794";"0,02515"
"1,22000";"1,83281";"0,02589"
"1,23000";"1,84792";"0,02611"
"1,24000";"1,86292";"0,02644"
"1,25000";"1,87803";"0,01958"
"1,26000";"1,89302";"0,01819"
"1,27000";"1,90801";"0,01757"
"1,28000";"1,92301";"0,01239"
"1,29000";"1,93800";"0,01272"
"1,30000";"1,95299";"0,01505"
"1,31000";"1,96799";"0,01625"
"1,32000";"1,98298";"0,01988"
"1,33000";"1,99797";"0,01914"
"1,34000";"2,01297";"0,02263"
"1,35000";"2,02796";"0,02994"
"1,36000";"2,04295";"0,03312"
"1,37000";"2,05783";"0,03209"
"1,38000";"2,07282";"0,02844"
"1,39000";"2,08781";"0,02965"
"1,40000";"2,10281";"0,03837"
"1,41000";"2,11792";"0,04238"
"1,42000";"2,13291";"0,04048"
"1,43000";"2,14790";"0,03796"
"1,44000";"2,16290";"0,03615"
"1,45000";"2,17789";"0,04136"
"1,46000";"2,19300";"0,04833"
"1,47000";"2,20811";"0,04913"
"1,48000";"2,22310";"0,04665"
"1,49000";"2,23822";"0,03308"
"1,50000";"2,25321";"0,02217"
"1,51000";"2,26820";"0,01942"
"1,52000";"2,28308";"0,01825"
"1,53000";"2,29795";"0,02026"
"1,54000";"2,31306";"0,02588"
"1,55000";"2,32806";"0,02777"
"1,56000";"2,34305";"0,02439"
"1,57000";"2,35804";"0,02339"
"1,58000";"2,37315";"0,03249"
"1,59000";"2,38815";"0,04220"
"1,60000";"2,40302";"0,04107"
"1,61000";"2,41790";"0,03473"
"1,62000";"2,43301";"0,02398"
"1,63000";"2,44800";"0,02512"
"1,64000";"2,46311";"0,02999"
"1,65000";"2,47810";"0,03387"
"1,66000";"2,49310";"0,03054"
"1,67000";"2,50797";"0,03366"
"1,68000";"2,52273";"0,03524"
"1,69000";"2,53749";"0,03288"
"1,70000";"2,55236";"0,03304"
"1,71000";"2,56724";"0,03637"
"1,72000";"2,58223";"0,03935"
"1,73000";"2,59734";"0,03075"
"1,74000";"2,61233";"0,03062"
"1,75000";"2,62744";"0,02609"
"1,76000";"2,64244";"0,01770"
"1,77000";"2,65755";"0,02175"
"1,78000";"2,67290";"0,02661"
"1,79000";"2,68812";"0,03059"
"1,80000";"2,70324";"0,03635"
"1,81000";"2,71823";"0,04471"
"1,82000";"2,73334";"0,04492"
"1,83000";"2,74833";"0,03774"
"1,84000";"2,76321";"0,03661"
"1,85000";"2,77820";"0,02845"
"1,86000";"2,79319";"0,02126"
"1,87000";"2,80819";"0,01312"
"1,88000";"2,82330";"0,01032"
"1,89000";"2,83829";"0,00682"
"1,90000";"2,85328";"0,00749"
"1,91000";"2,86816";"0,01240"
"1,92000";"2,88303";"0,01854"
"1,93000";"2,89803";"0,02553"
"1,94000";"2,91290";"0,03351"
"1,95000";"2,92790";"0,03315"
"1,96000";"2,94301";"0,02952"
"1,97000";"2,95800";"0,02846"
"1,98000";"2,97288";"0,02170"
"1,99000";"2,98775";"0,01481"
"2,00000";"3,00239";"0,01472"
"2,01000";"3,01726";"0,01540"
"2,02000";"3,03226";"0,01283"
"2,03000";"3,04725";"0,01287"
"2,04000";"3,06236";"0,01727"
"2,05000";"3,07759";"0,01383"
"2,06000";"3,09282";"0,01297"
"2,07000";"3,10793";"0,01247"
"2,08000";"3,12304";"0,01032"
"2,09000";"3,13815";"0,01708"
"2,10000";"3,15315";"0,02428"
"2,11000";"3,16826";"0,02990"
"2,12000";"3,18325";"0,03076"
"2,13000";"3,19848";"0,03238"
"2,14000";"3,21359";"0,02565"
"2,15000";"3,22847";"0,02212"
"2,16000";"3,24346";"0,02158"
"2,17000";"3,25845";"0,02323"
"2,18000";"3,27344";"0,02581"
"2,19000";"3,28832";"0,01979"
"2,20000";"3,30331";"0,01652"
"2,21000";"3,31842";"0,01639"
"2,22000";"3,33330";"0,01751"
"2,23000";"3,34817";"0,02174"
"2,24000";"3,36305";"0,02737"
"2,25000";"3,37816";"0,02907"
"2,26000";"3,39315";"0,02995"
"2,27000";"3,40803";"0,02896"
"2,28000";"3,42290";"0,02801"
"2,29000";"3,43778";"0,02946"
"2,30000";"3,45265";"0,03436"
"2,31000";"3,46753";"0,03713"
"2,32000";"3,48240";"0,04067"
"2,33000";"3,49740";"0,03852"
"2,34000";"3,51239";"0,03464"
"2,35000";"3,52762";"0,03224"
"2,36000";"3,54273";"0,02709"
"2,37000";"3,55784";"0,02628"
"2,38000";"3,57295";"0,02615"
"2,39000";"3,58794";"0,03149"
"2,40000";"3,60294";"0,02739"
"2,41000";"3,61805";"0,02648"
"2,42000";"3,63316";"0,02693"
"2,43000";"3,64827";"0,02651"
"2,44000";"3,66326";"0,01446"
"2,45000";"3,67838";"0,00531"
"2,46000";"3,69325";"0,00784"
"2,47000";"3,70824";"0,01397"
"2,48000";"3,72324";"0,01656"
