Hardness 1 : Kraftbei  Hardness 1;"356,18503";N
A1 : A1;"0,91485";J
A2 : A2;"0,12356";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,13506";
Chewiness : Chewiness;"0,03153";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00437";"0,38145"
"0,01000";"0,01381";"0,39923"
"0,02000";"0,02822";"0,41016"
"0,03000";"0,04557";"0,41865"
"0,04000";"0,06434";"0,42613"
"0,05000";"0,08347";"0,42616"
"0,06000";"0,10259";"0,41710"
"0,07000";"0,12101";"0,40393"
"0,08000";"0,13895";"0,39123"
"0,09000";"0,15631";"0,38258"
"0,10000";"0,17295";"0,37510"
"0,11000";"0,18948";"0,37634"
"0,12000";"0,20565";"0,37742"
"0,13000";"0,22159";"0,37575"
"0,14000";"0,23729";"0,37750"
"0,15000";"0,25288";"0,38333"
"0,16000";"0,26834";"0,38319"
"0,17000";"0,28357";"0,37926"
"0,18000";"0,29892";"0,38032"
"0,19000";"0,31426";"0,37587"
"0,20000";"0,32937";"0,36927"
"0,21000";"0,34460";"0,37472"
"0,22000";"0,35960";"0,37961"
"0,23000";"0,37459";"0,38738"
"0,24000";"0,38958";"0,39732"
"0,25000";"0,40469";"0,40565"
"0,26000";"0,41969";"0,40412"
"0,27000";"0,43492";"0,39392"
"0,28000";"0,45003";"0,38274"
"0,29000";"0,46514";"0,38101"
"0,30000";"0,48013";"0,37516"
"0,31000";"0,49512";"0,37570"
"0,32000";"0,51000";"0,37689"
"0,33000";"0,52499";"0,37675"
"0,34000";"0,53999";"0,38261"
"0,35000";"0,55510";"0,37793"
"0,36000";"0,57009";"0,37065"
"0,37000";"0,58508";"0,36469"
"0,38000";"0,60008";"0,36926"
"0,39000";"0,61507";"0,37862"
"0,40000";"0,63018";"0,38899"
"0,41000";"0,64517";"0,38993"
"0,42000";"0,66017";"0,39106"
"0,43000";"0,67516";"0,39889"
"0,44000";"0,69015";"0,39536"
"0,45000";"0,70515";"0,38739"
"0,46000";"0,72014";"0,38095"
"0,47000";"0,73513";"0,38292"
"0,48000";"0,75013";"0,38794"
"0,49000";"0,76512";"0,38874"
"0,50000";"0,78011";"0,39112"
"0,51000";"0,79522";"0,38445"
"0,52000";"0,81022";"0,38294"
"0,53000";"0,82521";"0,37716"
"0,54000";"0,84008";"0,37886"
"0,55000";"0,85508";"0,37870"
"0,56000";"0,86995";"0,37792"
"0,57000";"0,88494";"0,38306"
"0,58000";"0,89994";"0,38894"
"0,59000";"0,91505";"0,39324"
"0,60000";"0,93004";"0,39383"
"0,61000";"0,94503";"0,38673"
"0,62000";"0,96003";"0,37717"
"0,63000";"0,97502";"0,38023"
"0,64000";"0,98990";"0,37983"
"0,65000";"1,00489";"0,37594"
"0,66000";"1,02000";"0,37603"
"0,67000";"1,03499";"0,37432"
"0,68000";"1,04999";"0,37587"
"0,69000";"1,06510";"0,37629"
"0,70000";"1,08009";"0,38088"
"0,71000";"1,09508";"0,38735"
"0,72000";"1,11008";"0,38973"
"0,73000";"1,12507";"0,39070"
"0,74000";"1,14018";"0,39029"
"0,75000";"1,15517";"0,38287"
"0,76000";"1,17017";"0,38020"
"0,77000";"1,18504";"0,37747"
"0,78000";"1,20003";"0,37599"
"0,79000";"1,21503";"0,37979"
"0,80000";"1,23002";"0,37924"
"0,81000";"1,24501";"0,38419"
"0,82000";"1,26013";"0,38815"
"0,83000";"1,27512";"0,38529"
"0,84000";"1,29011";"0,38768"
"0,85000";"1,30510";"0,39417"
"0,86000";"1,31998";"0,40290"
"0,87000";"1,33497";"0,40457"
"0,88000";"1,34985";"0,39679"
"0,89000";"1,36496";"0,37960"
"0,90000";"1,37995";"0,37119"
"0,91000";"1,39518";"0,37015"
"0,92000";"1,41017";"0,37432"
"0,93000";"1,42505";"0,36857"
"0,94000";"1,44004";"0,36878"
"0,95000";"1,45503";"0,37525"
"0,96000";"1,46991";"0,38267"
"0,97000";"1,48490";"0,38436"
"0,98000";"1,49990";"0,38009"
"0,99000";"1,51501";"0,37458"
"1,00000";"1,53000";"0,37310"
"1,01000";"1,54499";"0,37465"
"1,02000";"1,55999";"0,37149"
"1,03000";"1,57486";"0,37929"
"1,04000";"1,58997";"0,38607"
"1,05000";"1,60497";"0,38884"
"1,06000";"1,62008";"0,39052"
"1,07000";"1,63507";"0,38968"
"1,08000";"1,65006";"0,39046"
"1,09000";"1,66506";"0,39146"
"1,10000";"1,68017";"0,39505"
"1,11000";"1,69504";"0,39803"
"1,12000";"1,71015";"0,39582"
"1,13000";"1,72515";"0,39982"
"1,14000";"1,74014";"0,39876"
"1,15000";"1,75513";"0,38975"
"1,16000";"1,77013";"0,38411"
"1,17000";"1,78500";"0,38646"
"1,18000";"1,79999";"0,38239"
"1,19000";"1,81487";"0,37658"
"1,20000";"1,82986";"0,37163"
"1,21000";"1,84485";"0,37403"
"1,22000";"1,85985";"0,38277"
"1,23000";"1,87496";"0,38842"
"1,24000";"1,88995";"0,38830"
"1,25000";"1,90494";"0,38554"
"1,26000";"1,92006";"0,37863"
"1,27000";"1,93493";"0,37727"
"1,28000";"1,94992";"0,38006"
"1,29000";"1,96492";"0,37806"
"1,30000";"1,97991";"0,38033"
"1,31000";"1,99490";"0,38218"
"1,32000";"2,00990";"0,37903"
"1,33000";"2,02489";"0,38173"
"1,34000";"2,03988";"0,38385"
"1,35000";"2,05488";"0,38335"
"1,36000";"2,06987";"0,38355"
"1,37000";"2,08486";"0,39049"
"1,38000";"2,09985";"0,39038"
"1,39000";"2,11473";"0,39198"
"1,40000";"2,12972";"0,39061"
"1,41000";"2,14483";"0,39254"
"1,42000";"2,15983";"0,39137"
"1,43000";"2,17494";"0,39242"
"1,44000";"2,19005";"0,38973"
"1,45000";"2,20516";"0,38285"
"1,46000";"2,22027";"0,38159"
"1,47000";"2,23526";"0,38318"
"1,48000";"2,25026";"0,38875"
"1,49000";"2,26525";"0,39191"
"1,50000";"2,28012";"0,39193"
"1,51000";"2,29512";"0,39167"
"1,52000";"2,31011";"0,38983"
"1,53000";"2,32522";"0,38920"
"1,54000";"2,34022";"0,39266"
"1,55000";"2,35521";"0,39528"
"1,56000";"2,37020";"0,39110"
"1,57000";"2,38508";"0,38658"
"1,58000";"2,39995";"0,38239"
"1,59000";"2,41483";"0,38227"
"1,60000";"2,42982";"0,38172"
"1,61000";"2,44481";"0,38475"
"1,62000";"2,45992";"0,39086"
"1,63000";"2,47492";"0,39089"
"1,64000";"2,48991";"0,38796"
"1,65000";"2,50490";"0,38482"
"1,66000";"2,51978";"0,38131"
"1,67000";"2,53453";"0,37916"
"1,68000";"2,54929";"0,37319"
"1,69000";"2,56417";"0,38147"
"1,70000";"2,57916";"0,39223"
"1,71000";"2,59427";"0,39227"
"1,72000";"2,60950";"0,38902"
"1,73000";"2,62449";"0,38991"
"1,74000";"2,63960";"0,38618"
"1,75000";"2,65472";"0,38320"
"1,76000";"2,66994";"0,39319"
"1,77000";"2,68529";"0,40750"
"1,78000";"2,70040";"0,40537"
"1,79000";"2,71540";"0,40255"
"1,80000";"2,73039";"0,39384"
"1,81000";"2,74538";"0,38765"
"1,82000";"2,76026";"0,38243"
"1,83000";"2,77525";"0,38078"
"1,84000";"2,79024";"0,37980"
"1,85000";"2,80524";"0,38174"
"1,86000";"2,82023";"0,38059"
"1,87000";"2,83522";"0,38286"
"1,88000";"2,85022";"0,38155"
"1,89000";"2,86521";"0,38580"
"1,90000";"2,88008";"0,39237"
"1,91000";"2,89496";"0,39321"
"1,92000";"2,90995";"0,39637"
"1,93000";"2,92506";"0,39432"
"1,94000";"2,94006";"0,38721"
"1,95000";"2,95493";"0,38222"
"1,96000";"2,96992";"0,38391"
"1,97000";"2,98480";"0,39585"
"1,98000";"2,99956";"0,40052"
"1,99000";"3,01443";"0,39469"
"2,00000";"3,02942";"0,39045"
"2,01000";"3,04442";"0,38769"
"2,02000";"3,05941";"0,38335"
"2,03000";"3,07452";"0,38395"
"2,04000";"3,08975";"0,38429"
"2,05000";"3,10498";"0,37984"
