Hardness 1 : Kraftbei  Hardness 1;"361,85074";N
A1 : A1;"0,92706";J
A2 : A2;"0,10973";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11837";
Chewiness : Chewiness;"0,02808";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,36700"
"0,01000";"0,00094";"0,36632"
"0,02000";"0,00578";"0,38128"
"0,03000";"0,01653";"0,41420"
"0,04000";"0,03164";"0,43856"
"0,05000";"0,04935";"0,43839"
"0,06000";"0,06824";"0,42521"
"0,07000";"0,08736";"0,41516"
"0,08000";"0,10625";"0,40412"
"0,09000";"0,12455";"0,39224"
"0,10000";"0,14238";"0,37904"
"0,11000";"0,15961";"0,37912"
"0,12000";"0,17638";"0,38183"
"0,13000";"0,19278";"0,38433"
"0,14000";"0,20884";"0,38578"
"0,15000";"0,22466";"0,38655"
"0,16000";"0,24036";"0,39022"
"0,17000";"0,25594";"0,39515"
"0,18000";"0,27141";"0,40155"
"0,19000";"0,28664";"0,40349"
"0,20000";"0,30199";"0,39822"
"0,21000";"0,31722";"0,38769"
"0,22000";"0,33244";"0,38693"
"0,23000";"0,34756";"0,39597"
"0,24000";"0,36267";"0,40268"
"0,25000";"0,37766";"0,40417"
"0,26000";"0,39265";"0,40878"
"0,27000";"0,40765";"0,40933"
"0,28000";"0,42276";"0,39803"
"0,29000";"0,43799";"0,39612"
"0,30000";"0,45310";"0,39680"
"0,31000";"0,46809";"0,39380"
"0,32000";"0,48308";"0,39425"
"0,33000";"0,49808";"0,39349"
"0,34000";"0,51307";"0,38547"
"0,35000";"0,52794";"0,38331"
"0,36000";"0,54306";"0,38986"
"0,37000";"0,55805";"0,39245"
"0,38000";"0,57304";"0,39615"
"0,39000";"0,58803";"0,39199"
"0,40000";"0,60315";"0,38360"
"0,41000";"0,61814";"0,38890"
"0,42000";"0,63313";"0,39110"
"0,43000";"0,64812";"0,39231"
"0,44000";"0,66324";"0,39903"
"0,45000";"0,67823";"0,39592"
"0,46000";"0,69310";"0,39510"
"0,47000";"0,70810";"0,39359"
"0,48000";"0,72309";"0,38592"
"0,49000";"0,73808";"0,37621"
"0,50000";"0,75308";"0,37605"
"0,51000";"0,76807";"0,38020"
"0,52000";"0,78318";"0,38435"
"0,53000";"0,79817";"0,38133"
"0,54000";"0,81328";"0,38321"
"0,55000";"0,82816";"0,38989"
"0,56000";"0,84303";"0,39116"
"0,57000";"0,85803";"0,38883"
"0,58000";"0,87302";"0,38240"
"0,59000";"0,88790";"0,38270"
"0,60000";"0,90289";"0,38568"
"0,61000";"0,91800";"0,38676"
"0,62000";"0,93299";"0,38895"
"0,63000";"0,94810";"0,39059"
"0,64000";"0,96298";"0,38516"
"0,65000";"0,97797";"0,38335"
"0,66000";"0,99285";"0,38522"
"0,67000";"1,00796";"0,38541"
"0,68000";"1,02295";"0,38232"
"0,69000";"1,03806";"0,38263"
"0,70000";"1,05317";"0,38556"
"0,71000";"1,06817";"0,38710"
"0,72000";"1,08316";"0,39063"
"0,73000";"1,09815";"0,39494"
"0,74000";"1,11303";"0,39437"
"0,75000";"1,12802";"0,38718"
"0,76000";"1,14313";"0,38020"
"0,77000";"1,15813";"0,38153"
"0,78000";"1,17300";"0,38388"
"0,79000";"1,18799";"0,38216"
"0,80000";"1,20299";"0,38078"
"0,81000";"1,21798";"0,36881"
"0,82000";"1,23297";"0,37486"
"0,83000";"1,24797";"0,38339"
"0,84000";"1,26308";"0,38337"
"0,85000";"1,27807";"0,38294"
"0,86000";"1,29306";"0,38506"
"0,87000";"1,30806";"0,38853"
"0,88000";"1,32305";"0,38877"
"0,89000";"1,33804";"0,38441"
"0,90000";"1,35303";"0,37931"
"0,91000";"1,36803";"0,37931"
"0,92000";"1,38302";"0,38532"
"0,93000";"1,39813";"0,39110"
"0,94000";"1,41313";"0,39483"
"0,95000";"1,42812";"0,39212"
"0,96000";"1,44311";"0,39413"
"0,97000";"1,45810";"0,39842"
"0,98000";"1,47298";"0,39851"
"0,99000";"1,48797";"0,39426"
"1,00000";"1,50308";"0,39203"
"1,01000";"1,51808";"0,39037"
"1,02000";"1,53307";"0,39416"
"1,03000";"1,54806";"0,39979"
"1,04000";"1,56306";"0,39246"
"1,05000";"1,57793";"0,38530"
"1,06000";"1,59304";"0,38159"
"1,07000";"1,60803";"0,38184"
"1,08000";"1,62303";"0,38569"
"1,09000";"1,63802";"0,38392"
"1,10000";"1,65301";"0,38423"
"1,11000";"1,66801";"0,38101"
"1,12000";"1,68300";"0,37774"
"1,13000";"1,69799";"0,39169"
"1,14000";"1,71299";"0,40185"
"1,15000";"1,72810";"0,40905"
"1,16000";"1,74309";"0,40918"
"1,17000";"1,75820";"0,40279"
"1,18000";"1,77308";"0,39404"
"1,19000";"1,78807";"0,38924"
"1,20000";"1,80306";"0,39020"
"1,21000";"1,81794";"0,39523"
"1,22000";"1,83293";"0,39941"
"1,23000";"1,84792";"0,40024"
"1,24000";"1,86303";"0,40622"
"1,25000";"1,87803";"0,40283"
"1,26000";"1,89302";"0,40148"
"1,27000";"1,90801";"0,39690"
"1,28000";"1,92301";"0,39814"
"1,29000";"1,93788";"0,39645"
"1,30000";"1,95288";"0,39672"
"1,31000";"1,96775";"0,40840"
"1,32000";"1,98274";"0,41163"
"1,33000";"1,99774";"0,40559"
"1,34000";"2,01273";"0,40225"
"1,35000";"2,02784";"0,40160"
"1,36000";"2,04283";"0,39853"
"1,37000";"2,05783";"0,40095"
"1,38000";"2,07282";"0,40052"
"1,39000";"2,08805";"0,40112"
"1,40000";"2,10304";"0,39953"
"1,41000";"2,11803";"0,39370"
"1,42000";"2,13303";"0,38622"
"1,43000";"2,14802";"0,37875"
"1,44000";"2,16313";"0,37989"
"1,45000";"2,17824";"0,37930"
"1,46000";"2,19335";"0,37954"
"1,47000";"2,20835";"0,38154"
"1,48000";"2,22334";"0,38820"
"1,49000";"2,23833";"0,39847"
"1,50000";"2,25333";"0,40497"
"1,51000";"2,26832";"0,40597"
"1,52000";"2,28319";"0,41238"
"1,53000";"2,29807";"0,41403"
"1,54000";"2,31306";"0,41192"
"1,55000";"2,32794";"0,40241"
"1,56000";"2,34281";"0,40305"
"1,57000";"2,35781";"0,39902"
"1,58000";"2,37268";"0,39460"
"1,59000";"2,38767";"0,39233"
"1,60000";"2,40255";"0,39199"
"1,61000";"2,41742";"0,38605"
"1,62000";"2,43242";"0,38121"
"1,63000";"2,44753";"0,38419"
"1,64000";"2,46264";"0,38799"
"1,65000";"2,47763";"0,39058"
"1,66000";"2,49286";"0,39067"
"1,67000";"2,50797";"0,39089"
"1,68000";"2,52308";"0,39232"
"1,69000";"2,53808";"0,39768"
"1,70000";"2,55307";"0,40027"
"1,71000";"2,56806";"0,39919"
"1,72000";"2,58306";"0,39576"
"1,73000";"2,59817";"0,39503"
"1,74000";"2,61328";"0,39736"
"1,75000";"2,62827";"0,39922"
"1,76000";"2,64315";"0,39757"
"1,77000";"2,65814";"0,39139"
"1,78000";"2,67313";"0,38735"
"1,79000";"2,68812";"0,38150"
"1,80000";"2,70312";"0,37856"
"1,81000";"2,71811";"0,38003"
"1,82000";"2,73310";"0,37972"
"1,83000";"2,74810";"0,37660"
"1,84000";"2,76297";"0,37708"
"1,85000";"2,77797";"0,38407"
"1,86000";"2,79296";"0,39052"
"1,87000";"2,80783";"0,39592"
"1,88000";"2,82271";"0,39214"
"1,89000";"2,83770";"0,39316"
"1,90000";"2,85258";"0,39363"
"1,91000";"2,86745";"0,39300"
