Hardness 1 : Kraftbei  Hardness 1;"396,27240";N
A1 : A1;"0,99509";J
A2 : A2;"0,13463";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,13529";
Chewiness : Chewiness;"0,03514";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,40499"
"0,01000";"0,00094";"0,40445"
"0,02000";"0,00578";"0,40840"
"0,03000";"0,01641";"0,42607"
"0,04000";"0,03152";"0,44299"
"0,05000";"0,04923";"0,44369"
"0,06000";"0,06812";"0,43377"
"0,07000";"0,08736";"0,42627"
"0,08000";"0,10625";"0,41867"
"0,09000";"0,12467";"0,41036"
"0,10000";"0,14249";"0,40284"
"0,11000";"0,15961";"0,39648"
"0,12000";"0,17638";"0,39269"
"0,13000";"0,19278";"0,39415"
"0,14000";"0,20896";"0,39596"
"0,15000";"0,22478";"0,39851"
"0,16000";"0,24048";"0,40244"
"0,17000";"0,25594";"0,40081"
"0,18000";"0,27141";"0,39946"
"0,19000";"0,28664";"0,40333"
"0,20000";"0,30187";"0,41011"
"0,21000";"0,31722";"0,40996"
"0,22000";"0,33244";"0,40558"
"0,23000";"0,34756";"0,41134"
"0,24000";"0,36255";"0,41920"
"0,25000";"0,37766";"0,42154"
"0,26000";"0,39265";"0,42066"
"0,27000";"0,40776";"0,41978"
"0,28000";"0,42276";"0,41425"
"0,29000";"0,43787";"0,41073"
"0,30000";"0,45298";"0,40697"
"0,31000";"0,46809";"0,41001"
"0,32000";"0,48308";"0,41198"
"0,33000";"0,49808";"0,40606"
"0,34000";"0,51295";"0,40115"
"0,35000";"0,52794";"0,40442"
"0,36000";"0,54306";"0,41144"
"0,37000";"0,55805";"0,41352"
"0,38000";"0,57304";"0,41438"
"0,39000";"0,58803";"0,41582"
"0,40000";"0,60303";"0,41041"
"0,41000";"0,61802";"0,40703"
"0,42000";"0,63301";"0,39471"
"0,43000";"0,64812";"0,38641"
"0,44000";"0,66312";"0,39038"
"0,45000";"0,67823";"0,39999"
"0,46000";"0,69310";"0,40832"
"0,47000";"0,70798";"0,41677"
"0,48000";"0,72297";"0,41498"
"0,49000";"0,73808";"0,40923"
"0,50000";"0,75319";"0,39902"
"0,51000";"0,76819";"0,39971"
"0,52000";"0,78318";"0,39327"
"0,53000";"0,79829";"0,39990"
"0,54000";"0,81328";"0,40561"
"0,55000";"0,82816";"0,41032"
"0,56000";"0,84303";"0,41018"
"0,57000";"0,85791";"0,41658"
"0,58000";"0,87278";"0,41961"
"0,59000";"0,88778";"0,42345"
"0,60000";"0,90289";"0,41565"
"0,61000";"0,91788";"0,40474"
"0,62000";"0,93299";"0,40178"
"0,63000";"0,94799";"0,40495"
"0,64000";"0,96298";"0,40506"
"0,65000";"0,97797";"0,40500"
"0,66000";"0,99297";"0,40980"
"0,67000";"1,00796";"0,40985"
"0,68000";"1,02295";"0,41587"
"0,69000";"1,03806";"0,41822"
"0,70000";"1,05306";"0,41607"
"0,71000";"1,06805";"0,41277"
"0,72000";"1,08316";"0,40846"
"0,73000";"1,09815";"0,40460"
"0,74000";"1,11315";"0,40230"
"0,75000";"1,12814";"0,40659"
"0,76000";"1,14313";"0,41294"
"0,77000";"1,15813";"0,41193"
"0,78000";"1,17300";"0,40672"
"0,79000";"1,18799";"0,40785"
"0,80000";"1,20299";"0,41646"
"0,81000";"1,21798";"0,41591"
"0,82000";"1,23297";"0,41500"
"0,83000";"1,24797";"0,40747"
"0,84000";"1,26308";"0,40568"
"0,85000";"1,27819";"0,40373"
"0,86000";"1,29306";"0,40509"
"0,87000";"1,30806";"0,40909"
"0,88000";"1,32293";"0,40634"
"0,89000";"1,33792";"0,40703"
"0,90000";"1,35292";"0,40660"
"0,91000";"1,36791";"0,40216"
"0,92000";"1,38302";"0,40074"
"0,93000";"1,39801";"0,39655"
"0,94000";"1,41313";"0,39830"
"0,95000";"1,42800";"0,40234"
"0,96000";"1,44299";"0,39992"
"0,97000";"1,45799";"0,40301"
"0,98000";"1,47298";"0,40389"
"0,99000";"1,48797";"0,40587"
"1,00000";"1,50308";"0,40764"
"1,01000";"1,51808";"0,40032"
"1,02000";"1,53307";"0,40120"
"1,03000";"1,54806";"0,40304"
"1,04000";"1,56306";"0,40881"
"1,05000";"1,57805";"0,41701"
"1,06000";"1,59304";"0,42064"
"1,07000";"1,60815";"0,41887"
"1,08000";"1,62315";"0,40719"
"1,09000";"1,63814";"0,39833"
"1,10000";"1,65313";"0,39624"
"1,11000";"1,66813";"0,40176"
"1,12000";"1,68312";"0,41049"
"1,13000";"1,69799";"0,41201"
"1,14000";"1,71299";"0,41465"
"1,15000";"1,72810";"0,41727"
"1,16000";"1,74309";"0,42277"
"1,17000";"1,75808";"0,42684"
"1,18000";"1,77308";"0,42665"
"1,19000";"1,78795";"0,42061"
"1,20000";"1,80306";"0,42014"
"1,21000";"1,81794";"0,41449"
"1,22000";"1,83293";"0,40852"
"1,23000";"1,84792";"0,40340"
"1,24000";"1,86303";"0,40512"
"1,25000";"1,87803";"0,40403"
"1,26000";"1,89302";"0,40331"
"1,27000";"1,90801";"0,40452"
"1,28000";"1,92301";"0,40940"
"1,29000";"1,93800";"0,41548"
"1,30000";"1,95299";"0,41772"
"1,31000";"1,96799";"0,41306"
"1,32000";"1,98298";"0,41152"
"1,33000";"1,99797";"0,40837"
"1,34000";"2,01285";"0,39910"
"1,35000";"2,02784";"0,39546"
"1,36000";"2,04272";"0,39219"
"1,37000";"2,05771";"0,38860"
"1,38000";"2,07282";"0,38444"
"1,39000";"2,08793";"0,38953"
"1,40000";"2,10304";"0,39567"
"1,41000";"2,11803";"0,40024"
"1,42000";"2,13303";"0,40322"
"1,43000";"2,14814";"0,41045"
"1,44000";"2,16313";"0,42034"
"1,45000";"2,17813";"0,42886"
"1,46000";"2,19324";"0,42840"
"1,47000";"2,20835";"0,42181"
"1,48000";"2,22334";"0,41155"
"1,49000";"2,23833";"0,41050"
"1,50000";"2,25333";"0,41232"
"1,51000";"2,26832";"0,40939"
"1,52000";"2,28319";"0,40814"
"1,53000";"2,29795";"0,40677"
"1,54000";"2,31294";"0,41574"
"1,55000";"2,32782";"0,42508"
"1,56000";"2,34269";"0,42715"
"1,57000";"2,35769";"0,42241"
"1,58000";"2,37268";"0,42134"
"1,59000";"2,38767";"0,41987"
"1,60000";"2,40255";"0,41935"
"1,61000";"2,41742";"0,41685"
"1,62000";"2,43242";"0,41275"
"1,63000";"2,44765";"0,40751"
"1,64000";"2,46288";"0,40834"
"1,65000";"2,47787";"0,40690"
"1,66000";"2,49298";"0,40327"
"1,67000";"2,50797";"0,40416"
"1,68000";"2,52297";"0,40872"
"1,69000";"2,53796";"0,41499"
"1,70000";"2,55295";"0,42108"
"1,71000";"2,56794";"0,42685"
"1,72000";"2,58306";"0,42628"
"1,73000";"2,59805";"0,42027"
"1,74000";"2,61316";"0,41617"
"1,75000";"2,62827";"0,41912"
"1,76000";"2,64315";"0,42049"
"1,77000";"2,65802";"0,42184"
"1,78000";"2,67301";"0,42050"
"1,79000";"2,68801";"0,41272"
"1,80000";"2,70300";"0,40622"
"1,81000";"2,71799";"0,40333"
"1,82000";"2,73299";"0,39776"
"1,83000";"2,74786";"0,39329"
