Hardness 1 : Kraftbei  Hardness 1;"343,13821";N
A1 : A1;"0,85845";J
A2 : A2;"0,11807";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,13753";
Chewiness : Chewiness;"0,03094";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,41165"
"0,01000";"0,00094";"0,41784"
"0,02000";"0,00578";"0,43796"
"0,03000";"0,01653";"0,46265"
"0,04000";"0,03164";"0,47940"
"0,05000";"0,04935";"0,48387"
"0,06000";"0,06835";"0,47021"
"0,07000";"0,08748";"0,45530"
"0,08000";"0,10637";"0,44304"
"0,09000";"0,12467";"0,43644"
"0,10000";"0,14249";"0,43185"
"0,11000";"0,15961";"0,42168"
"0,12000";"0,17638";"0,42270"
"0,13000";"0,19278";"0,42945"
"0,14000";"0,20896";"0,42876"
"0,15000";"0,22478";"0,42813"
"0,16000";"0,24036";"0,42421"
"0,17000";"0,25594";"0,42918"
"0,18000";"0,27129";"0,42758"
"0,19000";"0,28664";"0,43025"
"0,20000";"0,30187";"0,43157"
"0,21000";"0,31722";"0,43011"
"0,22000";"0,33244";"0,42816"
"0,23000";"0,34756";"0,42217"
"0,24000";"0,36267";"0,41579"
"0,25000";"0,37778";"0,41413"
"0,26000";"0,39265";"0,40818"
"0,27000";"0,40776";"0,40765"
"0,28000";"0,42276";"0,40982"
"0,29000";"0,43799";"0,41724"
"0,30000";"0,45310";"0,42450"
"0,31000";"0,46809";"0,42789"
"0,32000";"0,48308";"0,42801"
"0,33000";"0,49808";"0,42168"
"0,34000";"0,51295";"0,42017"
"0,35000";"0,52794";"0,42331"
"0,36000";"0,54294";"0,43207"
"0,37000";"0,55805";"0,43532"
"0,38000";"0,57304";"0,43830"
"0,39000";"0,58815";"0,44100"
"0,40000";"0,60315";"0,43222"
"0,41000";"0,61802";"0,42154"
"0,42000";"0,63301";"0,41357"
"0,43000";"0,64801";"0,40993"
"0,44000";"0,66312";"0,40960"
"0,45000";"0,67823";"0,41139"
"0,46000";"0,69310";"0,41306"
"0,47000";"0,70798";"0,41720"
"0,48000";"0,72297";"0,42350"
"0,49000";"0,73808";"0,43431"
"0,50000";"0,75308";"0,43701"
"0,51000";"0,76819";"0,44013"
"0,52000";"0,78318";"0,44458"
"0,53000";"0,79829";"0,43976"
"0,54000";"0,81328";"0,42927"
"0,55000";"0,82816";"0,42198"
"0,56000";"0,84303";"0,42242"
"0,57000";"0,85803";"0,42651"
"0,58000";"0,87290";"0,42492"
"0,59000";"0,88790";"0,43080"
"0,60000";"0,90289";"0,43843"
"0,61000";"0,91800";"0,43217"
"0,62000";"0,93299";"0,42787"
"0,63000";"0,94810";"0,42351"
"0,64000";"0,96310";"0,41768"
"0,65000";"0,97797";"0,41421"
"0,66000";"0,99297";"0,41444"
"0,67000";"1,00808";"0,42586"
"0,68000";"1,02307";"0,43482"
"0,69000";"1,03818";"0,43334"
"0,70000";"1,05317";"0,43751"
"0,71000";"1,06805";"0,43576"
"0,72000";"1,08316";"0,43466"
"0,73000";"1,09803";"0,43544"
"0,74000";"1,11303";"0,43366"
"0,75000";"1,12802";"0,43435"
"0,76000";"1,14301";"0,43305"
"0,77000";"1,15801";"0,42480"
"0,78000";"1,17300";"0,41901"
"0,79000";"1,18799";"0,41765"
"0,80000";"1,20299";"0,41807"
"0,81000";"1,21798";"0,41441"
"0,82000";"1,23297";"0,41279"
"0,83000";"1,24797";"0,41189"
"0,84000";"1,26319";"0,41351"
"0,85000";"1,27819";"0,40992"
"0,86000";"1,29318";"0,41685"
"0,87000";"1,30806";"0,41749"
"0,88000";"1,32305";"0,41825"
"0,89000";"1,33804";"0,42353"
"0,90000";"1,35292";"0,41735"
"0,91000";"1,36803";"0,40849"
"0,92000";"1,38302";"0,40245"
"0,93000";"1,39813";"0,40306"
"0,94000";"1,41313";"0,40966"
"0,95000";"1,42800";"0,42385"
"0,96000";"1,44299";"0,43007"
"0,97000";"1,45799";"0,43245"
"0,98000";"1,47286";"0,43050"
"0,99000";"1,48797";"0,42745"
"1,00000";"1,50297";"0,43219"
"1,01000";"1,51808";"0,43678"
"1,02000";"1,53307";"0,43328"
"1,03000";"1,54806";"0,43379"
"1,04000";"1,56306";"0,43062"
"1,05000";"1,57805";"0,42781"
"1,06000";"1,59304";"0,43791"
"1,07000";"1,60815";"0,44284"
"1,08000";"1,62315";"0,43818"
"1,09000";"1,63814";"0,43165"
"1,10000";"1,65313";"0,42674"
"1,11000";"1,66813";"0,42367"
"1,12000";"1,68312";"0,42703"
"1,13000";"1,69811";"0,42683"
"1,14000";"1,71310";"0,42241"
"1,15000";"1,72810";"0,41910"
"1,16000";"1,74309";"0,42125"
"1,17000";"1,75808";"0,42758"
"1,18000";"1,77308";"0,42831"
"1,19000";"1,78807";"0,42834"
"1,20000";"1,80306";"0,43049"
"1,21000";"1,81794";"0,42991"
"1,22000";"1,83293";"0,43740"
"1,23000";"1,84792";"0,44388"
"1,24000";"1,86303";"0,43490"
"1,25000";"1,87803";"0,42287"
"1,26000";"1,89302";"0,41708"
"1,27000";"1,90801";"0,42198"
"1,28000";"1,92301";"0,42713"
"1,29000";"1,93788";"0,43638"
"1,30000";"1,95288";"0,43863"
"1,31000";"1,96787";"0,43876"
"1,32000";"1,98286";"0,43284"
"1,33000";"1,99797";"0,43236"
"1,34000";"2,01285";"0,43286"
"1,35000";"2,02784";"0,43334"
"1,36000";"2,04283";"0,43354"
