Hardness 1 : Kraftbei  Hardness 1;"373,60965";N
A1 : A1;"0,88138";J
A2 : A2;"0,13290";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,15078";
Chewiness : Chewiness;"0,03693";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,40228"
"0,01000";"0,00094";"0,39730"
"0,02000";"0,00578";"0,40627"
"0,03000";"0,01653";"0,42582"
"0,04000";"0,03164";"0,43992"
"0,05000";"0,04935";"0,44628"
"0,06000";"0,06824";"0,43521"
"0,07000";"0,08748";"0,41928"
"0,08000";"0,10625";"0,41336"
"0,09000";"0,12467";"0,41017"
"0,10000";"0,14249";"0,40373"
"0,11000";"0,15961";"0,39246"
"0,12000";"0,17638";"0,39368"
"0,13000";"0,19278";"0,40435"
"0,14000";"0,20884";"0,41960"
"0,15000";"0,22478";"0,42957"
"0,16000";"0,24048";"0,42446"
"0,17000";"0,25594";"0,41936"
"0,18000";"0,27141";"0,41157"
"0,19000";"0,28664";"0,39793"
"0,20000";"0,30199";"0,38395"
"0,21000";"0,31722";"0,37914"
"0,22000";"0,33244";"0,37821"
"0,23000";"0,34756";"0,38498"
"0,24000";"0,36255";"0,39794"
"0,25000";"0,37766";"0,40178"
"0,26000";"0,39265";"0,39101"
"0,27000";"0,40776";"0,38478"
"0,28000";"0,42288";"0,38615"
"0,29000";"0,43799";"0,39217"
"0,30000";"0,45310";"0,39805"
"0,31000";"0,46809";"0,40003"
"0,32000";"0,48308";"0,40304"
"0,33000";"0,49808";"0,41215"
"0,34000";"0,51295";"0,41214"
"0,35000";"0,52794";"0,40445"
"0,36000";"0,54294";"0,40278"
"0,37000";"0,55805";"0,39790"
"0,38000";"0,57304";"0,39822"
"0,39000";"0,58803";"0,40445"
"0,40000";"0,60303";"0,39919"
"0,41000";"0,61814";"0,39165"
"0,42000";"0,63301";"0,38770"
"0,43000";"0,64812";"0,39663"
"0,44000";"0,66312";"0,40680"
"0,45000";"0,67823";"0,41788"
"0,46000";"0,69322";"0,42296"
"0,47000";"0,70810";"0,42449"
"0,48000";"0,72309";"0,42313"
"0,49000";"0,73820";"0,41638"
"0,50000";"0,75308";"0,41796"
"0,51000";"0,76807";"0,41828"
"0,52000";"0,78318";"0,41557"
"0,53000";"0,79829";"0,41358"
"0,54000";"0,81328";"0,42050"
"0,55000";"0,82816";"0,41500"
"0,56000";"0,84303";"0,40519"
"0,57000";"0,85803";"0,39464"
"0,58000";"0,87290";"0,38865"
"0,59000";"0,88790";"0,39612"
"0,60000";"0,90289";"0,40425"
"0,61000";"0,91800";"0,40718"
"0,62000";"0,93299";"0,40901"
"0,63000";"0,94799";"0,40349"
"0,64000";"0,96298";"0,40177"
"0,65000";"0,97797";"0,39887"
"0,66000";"0,99297";"0,39806"
"0,67000";"1,00796";"0,39980"
"0,68000";"1,02295";"0,40459"
"0,69000";"1,03806";"0,40790"
"0,70000";"1,05306";"0,41119"
"0,71000";"1,06805";"0,41462"
"0,72000";"1,08316";"0,41110"
"0,73000";"1,09815";"0,41418"
"0,74000";"1,11303";"0,41476"
"0,75000";"1,12802";"0,41019"
"0,76000";"1,14313";"0,40939"
"0,77000";"1,15813";"0,40686"
"0,78000";"1,17300";"0,39925"
"0,79000";"1,18799";"0,39282"
"0,80000";"1,20299";"0,39285"
"0,81000";"1,21798";"0,39838"
"0,82000";"1,23297";"0,39983"
"0,83000";"1,24797";"0,40207"
"0,84000";"1,26308";"0,40441"
"0,85000";"1,27819";"0,40884"
