Hardness 1 : Kraftbei  Hardness 1;"343,60361";N
A1 : A1;"0,95416";J
A2 : A2;"0,10591";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,11100";
Chewiness : Chewiness;"0,02500";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,36687"
"0,01000";"0,00094";"0,36897"
"0,02000";"0,00543";"0,37430"
"0,03000";"0,01582";"0,39239"
"0,04000";"0,03081";"0,40810"
"0,05000";"0,04840";"0,40839"
"0,06000";"0,06741";"0,39500"
"0,07000";"0,08665";"0,37431"
"0,08000";"0,10566";"0,36099"
"0,09000";"0,12419";"0,35646"
"0,10000";"0,14202";"0,34915"
"0,11000";"0,15926";"0,35218"
"0,12000";"0,17602";"0,35938"
"0,13000";"0,19255";"0,36789"
"0,14000";"0,20872";"0,36524"
"0,15000";"0,22466";"0,36468"
"0,16000";"0,24036";"0,36093"
"0,17000";"0,25594";"0,35555"
"0,18000";"0,27141";"0,35248"
"0,19000";"0,28664";"0,35925"
"0,20000";"0,30199";"0,36113"
"0,21000";"0,31722";"0,35705"
"0,22000";"0,33256";"0,35445"
"0,23000";"0,34756";"0,35546"
"0,24000";"0,36267";"0,35594"
"0,25000";"0,37778";"0,35293"
"0,26000";"0,39265";"0,34460"
"0,27000";"0,40776";"0,34459"
"0,28000";"0,42276";"0,34921"
"0,29000";"0,43787";"0,34872"
"0,30000";"0,45298";"0,34993"
"0,31000";"0,46809";"0,35879"
"0,32000";"0,48308";"0,35886"
"0,33000";"0,49819";"0,35676"
"0,34000";"0,51307";"0,35774"
"0,35000";"0,52794";"0,35777"
"0,36000";"0,54306";"0,36078"
"0,37000";"0,55817";"0,36658"
"0,38000";"0,57316";"0,36438"
"0,39000";"0,58815";"0,36690"
"0,40000";"0,60326";"0,36186"
"0,41000";"0,61814";"0,35543"
"0,42000";"0,63313";"0,35787"
"0,43000";"0,64812";"0,36109"
"0,44000";"0,66324";"0,36587"
"0,45000";"0,67823";"0,37019"
"0,46000";"0,69322";"0,37325"
"0,47000";"0,70810";"0,37092"
"0,48000";"0,72309";"0,37073"
"0,49000";"0,73808";"0,36334"
"0,50000";"0,75308";"0,35805"
"0,51000";"0,76807";"0,36012"
"0,52000";"0,78306";"0,36287"
"0,53000";"0,79817";"0,36652"
"0,54000";"0,81317";"0,36790"
"0,55000";"0,82816";"0,37261"
"0,56000";"0,84303";"0,37547"
"0,57000";"0,85803";"0,37583"
"0,58000";"0,87290";"0,37477"
"0,59000";"0,88790";"0,37544"
"0,60000";"0,90289";"0,37489"
"0,61000";"0,91800";"0,37736"
"0,62000";"0,93311";"0,37617"
"0,63000";"0,94810";"0,36598"
"0,64000";"0,96310";"0,36295"
"0,65000";"0,97809";"0,36287"
"0,66000";"0,99308";"0,36182"
"0,67000";"1,00808";"0,36420"
"0,68000";"1,02307";"0,36003"
"0,69000";"1,03806";"0,35777"
"0,70000";"1,05317";"0,35751"
"0,71000";"1,06805";"0,36156"
"0,72000";"1,08304";"0,36494"
"0,73000";"1,09815";"0,36010"
"0,74000";"1,11303";"0,35530"
"0,75000";"1,12814";"0,35355"
"0,76000";"1,14313";"0,35766"
"0,77000";"1,15813";"0,36925"
"0,78000";"1,17312";"0,37963"
"0,79000";"1,18799";"0,38502"
"0,80000";"1,20299";"0,38440"
"0,81000";"1,21798";"0,37906"
"0,82000";"1,23297";"0,37393"
"0,83000";"1,24808";"0,36762"
"0,84000";"1,26319";"0,36887"
"0,85000";"1,27819";"0,36125"
"0,86000";"1,29318";"0,35693"
"0,87000";"1,30806";"0,35300"
"0,88000";"1,32293";"0,35760"
"0,89000";"1,33792";"0,36719"
"0,90000";"1,35280";"0,37384"
"0,91000";"1,36791";"0,37664"
"0,92000";"1,38290";"0,37958"
"0,93000";"1,39801";"0,37845"
"0,94000";"1,41313";"0,36818"
"0,95000";"1,42800";"0,35679"
"0,96000";"1,44311";"0,35380"
"0,97000";"1,45810";"0,35407"
"0,98000";"1,47298";"0,35791"
"0,99000";"1,48797";"0,36358"
"1,00000";"1,50308";"0,35839"
"1,01000";"1,51808";"0,34745"
"1,02000";"1,53307";"0,34015"
"1,03000";"1,54818";"0,33778"
"1,04000";"1,56306";"0,33626"
"1,05000";"1,57805";"0,34550"
"1,06000";"1,59304";"0,36038"
"1,07000";"1,60803";"0,37059"
"1,08000";"1,62315";"0,37344"
"1,09000";"1,63802";"0,37486"
"1,10000";"1,65301";"0,37675"
"1,11000";"1,66801";"0,38098"
"1,12000";"1,68300";"0,37894"
"1,13000";"1,69799";"0,37177"
"1,14000";"1,71299";"0,36937"
"1,15000";"1,72810";"0,36608"
"1,16000";"1,74309";"0,35882"
"1,17000";"1,75808";"0,35721"
"1,18000";"1,77308";"0,35815"
"1,19000";"1,78807";"0,35326"
"1,20000";"1,80306";"0,34961"
"1,21000";"1,81794";"0,35169"
"1,22000";"1,83293";"0,35738"
"1,23000";"1,84792";"0,36083"
"1,24000";"1,86303";"0,36140"
"1,25000";"1,87803";"0,36078"
"1,26000";"1,89302";"0,36467"
"1,27000";"1,90801";"0,36443"
"1,28000";"1,92301";"0,35924"
"1,29000";"1,93788";"0,35848"
"1,30000";"1,95288";"0,35806"
"1,31000";"1,96787";"0,36632"
"1,32000";"1,98286";"0,37339"
"1,33000";"1,99797";"0,36415"
"1,34000";"2,01297";"0,35598"
"1,35000";"2,02796";"0,36060"
"1,36000";"2,04295";"0,36598"
"1,37000";"2,05794";"0,36641"
"1,38000";"2,07294";"0,36553"
"1,39000";"2,08793";"0,36298"
"1,40000";"2,10292";"0,36423"
"1,41000";"2,11792";"0,36663"
"1,42000";"2,13291";"0,37096"
"1,43000";"2,14790";"0,36729"
"1,44000";"2,16290";"0,35507"
"1,45000";"2,17801";"0,34423"
"1,46000";"2,19312";"0,34333"
"1,47000";"2,20811";"0,34218"
"1,48000";"2,22310";"0,34164"
"1,49000";"2,23810";"0,34487"
"1,50000";"2,25321";"0,35002"
"1,51000";"2,26820";"0,35596"
"1,52000";"2,28308";"0,36488"
"1,53000";"2,29795";"0,37057"
"1,54000";"2,31306";"0,37567"
"1,55000";"2,32806";"0,38027"
"1,56000";"2,34293";"0,38283"
"1,57000";"2,35792";"0,37897"
"1,58000";"2,37292";"0,37091"
"1,59000";"2,38791";"0,37293"
"1,60000";"2,40290";"0,37189"
"1,61000";"2,41778";"0,36540"
"1,62000";"2,43289";"0,36262"
"1,63000";"2,44800";"0,36484"
"1,64000";"2,46299";"0,37175"
"1,65000";"2,47787";"0,37490"
"1,66000";"2,49286";"0,37001"
"1,67000";"2,50785";"0,36666"
"1,68000";"2,52261";"0,36337"
"1,69000";"2,53737";"0,36214"
"1,70000";"2,55213";"0,37010"
"1,71000";"2,56712";"0,37685"
"1,72000";"2,58223";"0,38551"
"1,73000";"2,59734";"0,38724"
"1,74000";"2,61257";"0,38669"
"1,75000";"2,62756";"0,38466"
"1,76000";"2,64267";"0,38442"
"1,77000";"2,65790";"0,38285"
"1,78000";"2,67313";"0,37375"
"1,79000";"2,68824";"0,36680"
"1,80000";"2,70335";"0,36013"
"1,81000";"2,71835";"0,35946"
"1,82000";"2,73334";"0,36813"
"1,83000";"2,74833";"0,37281"
"1,84000";"2,76333";"0,37317"
"1,85000";"2,77820";"0,37639"
"1,86000";"2,79331";"0,37012"
"1,87000";"2,80831";"0,35918"
"1,88000";"2,82330";"0,35034"
"1,89000";"2,83817";"0,34597"
"1,90000";"2,85317";"0,34209"
"1,91000";"2,86816";"0,33783"
"1,92000";"2,88303";"0,34646"
"1,93000";"2,89803";"0,35391"
"1,94000";"2,91290";"0,35470"
"1,95000";"2,92790";"0,35289"
"1,96000";"2,94301";"0,35615"
"1,97000";"2,95788";"0,36390"
"1,98000";"2,97276";"0,37008"
"1,99000";"2,98763";"0,37134"
"2,00000";"3,00251";"0,37199"
"2,01000";"3,01738";"0,37817"
"2,02000";"3,03237";"0,38534"
"2,03000";"3,04737";"0,37762"
"2,04000";"3,06248";"0,37233"
"2,05000";"3,07759";"0,36987"
"2,06000";"3,09282";"0,37203"
"2,07000";"3,10805";"0,37129"
"2,08000";"3,12316";"0,36855"
"2,09000";"3,13827";"0,37342"
"2,10000";"3,15326";"0,36658"
"2,11000";"3,16826";"0,36070"
"2,12000";"3,18337";"0,36362"
"2,13000";"3,19860";"0,36515"
"2,14000";"3,21371";"0,36863"
"2,15000";"3,22858";"0,36409"
"2,16000";"3,24358";"0,36126"
"2,17000";"3,25857";"0,36244"
"2,18000";"3,27344";"0,36770"
"2,19000";"3,28832";"0,36815"
"2,20000";"3,30319";"0,36823"
"2,21000";"3,31819";"0,36970"
"2,22000";"3,33306";"0,36652"
"2,23000";"3,34794";"0,36390"
"2,24000";"3,36281";"0,36760"
"2,25000";"3,37792";"0,37435"
"2,26000";"3,39292";"0,36885"
"2,27000";"3,40791";"0,37152"
"2,28000";"3,42278";"0,36737"
"2,29000";"3,43778";"0,36456"
"2,30000";"3,45265";"0,36109"
"2,31000";"3,46741";"0,35331"
"2,32000";"3,48240";"0,35407"
"2,33000";"3,49740";"0,35797"
"2,34000";"3,51251";"0,35826"
"2,35000";"3,52762";"0,36755"
"2,36000";"3,54273";"0,37365"
"2,37000";"3,55784";"0,36563"
"2,38000";"3,57295";"0,35774"
"2,39000";"3,58794";"0,35752"
"2,40000";"3,60306";"0,36052"
"2,41000";"3,61817";"0,37107"
"2,42000";"3,63340";"0,37841"
"2,43000";"3,64862";"0,37855"
"2,44000";"3,66362";"0,37507"
"2,45000";"3,67861";"0,37469"
"2,46000";"3,69349";"0,37638"
"2,47000";"3,70824";"0,37498"
"2,48000";"3,72324";"0,36749"
"2,49000";"3,73823";"0,36682"
"2,50000";"3,75310";"0,36721"
"2,51000";"3,76810";"0,36951"
"2,52000";"3,78309";"0,37425"
"2,53000";"3,79808";"0,37352"
"2,54000";"3,81296";"0,37075"
"2,55000";"3,82772";"0,36778"
"2,56000";"3,84271";"0,36466"
"2,57000";"3,85770";"0,36428"
"2,58000";"3,87269";"0,36113"
"2,59000";"3,88769";"0,35062"
"2,60000";"3,90256";"0,35191"
"2,61000";"3,91744";"0,35168"
"2,62000";"3,93243";"0,35051"
"2,63000";"3,94766";"0,35089"
"2,64000";"3,96301";"0,35416"
"2,65000";"3,97835";"0,35982"
"2,66000";"3,99358";"0,36021"
"2,67000";"4,00858";"0,36265"
"2,68000";"4,02357";"0,36244"
"2,69000";"4,03856";"0,36678"
"2,70000";"4,05356";"0,37128"
"2,71000";"4,06843";"0,37559"
"2,72000";"4,08342";"0,37497"
"2,73000";"4,09842";"0,36390"
"2,74000";"4,11341";"0,35995"
