Hardness 1 : Kraftbei  Hardness 1;"353,76740";N
A1 : A1;"0,93530";J
A2 : A2;"0,09658";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,10326";
Chewiness : Chewiness;"0,02395";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,01720"
"0,01000";"0,00094";"0,01303"
"0,02000";"0,00567";"0,00940"
"0,03000";"0,01629";"0,02679"
"0,04000";"0,03140";"0,04567"
"0,05000";"0,04899";"0,05010"
"0,06000";"0,06776";"0,03893"
"0,07000";"0,08701";"0,03061"
"0,08000";"0,10590";"0,03358"
"0,09000";"0,12431";"0,02183"
"0,10000";"0,14214";"0,00403"
"0,11000";"0,15938";"-0,00760"
"0,12000";"0,17614";"-0,01004"
"0,13000";"0,19255";"-0,00754"
"0,14000";"0,20872";"-0,00661"
"0,15000";"0,22466";"0,00028"
"0,16000";"0,24036";"0,00997"
"0,17000";"0,25594";"0,01159"
"0,18000";"0,27129";"0,01363"
"0,19000";"0,28664";"0,01835"
"0,20000";"0,30187";"0,02023"
"0,21000";"0,31722";"0,01140"
"0,22000";"0,33256";"-0,00004"
"0,23000";"0,34767";"0,00082"
"0,24000";"0,36267";"0,00538"
"0,25000";"0,37766";"-0,00159"
"0,26000";"0,39277";"-0,00887"
"0,27000";"0,40776";"-0,01587"
"0,28000";"0,42288";"-0,01815"
"0,29000";"0,43787";"-0,00870"
"0,30000";"0,45310";"-0,00522"
"0,31000";"0,46809";"-0,00510"
"0,32000";"0,48297";"-0,00578"
"0,33000";"0,49808";"-0,00275"
"0,34000";"0,51295";"0,00480"
"0,35000";"0,52794";"0,00708"
"0,36000";"0,54306";"0,01574"
"0,37000";"0,55817";"0,02044"
"0,38000";"0,57316";"0,02561"
"0,39000";"0,58815";"0,01631"
"0,40000";"0,60315";"0,00133"
"0,41000";"0,61814";"-0,00402"
"0,42000";"0,63313";"-0,00167"
"0,43000";"0,64812";"0,00108"
"0,44000";"0,66312";"0,00377"
"0,45000";"0,67823";"0,01188"
"0,46000";"0,69310";"0,01428"
"0,47000";"0,70798";"0,00989"
"0,48000";"0,72297";"0,00369"
"0,49000";"0,73808";"0,00587"
"0,50000";"0,75308";"0,01189"
"0,51000";"0,76807";"0,01757"
"0,52000";"0,78318";"0,02059"
"0,53000";"0,79829";"0,01300"
"0,54000";"0,81328";"0,00198"
"0,55000";"0,82816";"0,00012"
"0,56000";"0,84303";"0,00456"
"0,57000";"0,85803";"0,00836"
"0,58000";"0,87302";"0,00615"
"0,59000";"0,88801";"0,00329"
"0,60000";"0,90301";"0,00654"
"0,61000";"0,91812";"0,01115"
"0,62000";"0,93311";"0,01269"
"0,63000";"0,94810";"0,00971"
"0,64000";"0,96310";"0,00492"
"0,65000";"0,97809";"0,00362"
"0,66000";"0,99297";"0,00416"
"0,67000";"1,00808";"0,00802"
"0,68000";"1,02307";"0,00780"
"0,69000";"1,03818";"0,00228"
"0,70000";"1,05317";"-0,00166"
"0,71000";"1,06805";"-0,00053"
"0,72000";"1,08316";"0,00789"
"0,73000";"1,09803";"0,01058"
"0,74000";"1,11303";"0,00935"
"0,75000";"1,12802";"0,01119"
"0,76000";"1,14313";"0,01143"
"0,77000";"1,15813";"0,01113"
"0,78000";"1,17312";"0,00874"
"0,79000";"1,18799";"0,00285"
"0,80000";"1,20299";"0,00010"
"0,81000";"1,21798";"-0,00420"
"0,82000";"1,23297";"-0,00685"
"0,83000";"1,24797";"-0,00579"
"0,84000";"1,26308";"-0,00188"
"0,85000";"1,27819";"0,00518"
"0,86000";"1,29306";"0,01429"
"0,87000";"1,30806";"0,02079"
"0,88000";"1,32293";"0,02491"
"0,89000";"1,33792";"0,01798"
"0,90000";"1,35280";"0,01436"
"0,91000";"1,36791";"0,02078"
"0,92000";"1,38302";"0,03116"
"0,93000";"1,39801";"0,03341"
"0,94000";"1,41301";"0,02201"
"0,95000";"1,42800";"0,00236"
"0,96000";"1,44299";"-0,00922"
"0,97000";"1,45799";"-0,00913"
"0,98000";"1,47298";"0,00267"
"0,99000";"1,48797";"0,01939"
"1,00000";"1,50308";"0,02252"
"1,01000";"1,51819";"0,01604"
"1,02000";"1,53307";"0,00742"
"1,03000";"1,54806";"0,00723"
"1,04000";"1,56306";"0,00891"
"1,05000";"1,57793";"0,00340"
"1,06000";"1,59281";"-0,00121"
"1,07000";"1,60792";"-0,00063"
"1,08000";"1,62291";"-0,00230"
"1,09000";"1,63790";"0,00400"
"1,10000";"1,65290";"0,00781"
"1,11000";"1,66777";"0,01280"
"1,12000";"1,68288";"0,01769"
"1,13000";"1,69776";"0,01354"
"1,14000";"1,71287";"0,01543"
"1,15000";"1,72798";"0,01073"
"1,16000";"1,74297";"-0,00289"
"1,17000";"1,75797";"-0,00233"
"1,18000";"1,77296";"0,00599"
