Hardness 1 : Kraftbei  Hardness 1;"360,36252";N
A1 : A1;"0,97108";J
A2 : A2;"0,11777";J
Springiness : Springiness;"0,00066";m
Cohesiveness : Cohesiveness;"0,12128";
Chewiness : Chewiness;"0,02865";J

Zeit;Traversenweg;Kraft
(s);(mm);(N)
"0,00000";"0,00000";"0,00865"
"0,01000";"0,00094";"0,01642"
"0,02000";"0,00567";"0,02549"
"0,03000";"0,01629";"0,04333"
"0,04000";"0,03140";"0,05933"
"0,05000";"0,04899";"0,06880"
"0,06000";"0,06776";"0,05944"
"0,07000";"0,08689";"0,04868"
"0,08000";"0,10578";"0,04128"
"0,09000";"0,12419";"0,03246"
"0,10000";"0,14214";"0,02314"
"0,11000";"0,15938";"0,01494"
"0,12000";"0,17614";"0,02020"
"0,13000";"0,19255";"0,02489"
"0,14000";"0,20884";"0,02332"
"0,15000";"0,22478";"0,02093"
"0,16000";"0,24048";"0,01835"
"0,17000";"0,25594";"0,01969"
"0,18000";"0,27141";"0,01727"
"0,19000";"0,28676";"0,01661"
"0,20000";"0,30199";"0,01725"
"0,21000";"0,31722";"0,00803"
"0,22000";"0,33244";"0,00355"
"0,23000";"0,34756";"0,00071"
"0,24000";"0,36267";"0,00722"
"0,25000";"0,37766";"0,01109"
"0,26000";"0,39265";"0,00831"
"0,27000";"0,40776";"0,00965"
"0,28000";"0,42276";"0,01073"
"0,29000";"0,43799";"0,01740"
"0,30000";"0,45310";"0,01819"
"0,31000";"0,46809";"0,02441"
"0,32000";"0,48308";"0,02826"
"0,33000";"0,49808";"0,02031"
"0,34000";"0,51295";"0,01112"
"0,35000";"0,52794";"0,00488"
"0,36000";"0,54306";"0,00622"
"0,37000";"0,55817";"0,01552"
"0,38000";"0,57316";"0,02964"
"0,39000";"0,58815";"0,03245"
"0,40000";"0,60315";"0,03416"
"0,41000";"0,61814";"0,02442"
"0,42000";"0,63313";"0,01301"
"0,43000";"0,64812";"0,00835"
"0,44000";"0,66324";"0,00789"
"0,45000";"0,67823";"0,00608"
"0,46000";"0,69322";"0,00481"
"0,47000";"0,70810";"0,00676"
"0,48000";"0,72297";"0,01181"
"0,49000";"0,73797";"0,01208"
"0,50000";"0,75296";"0,01539"
"0,51000";"0,76795";"0,01946"
"0,52000";"0,78306";"0,02003"
"0,53000";"0,79817";"0,01471"
"0,54000";"0,81317";"0,01736"
"0,55000";"0,82816";"0,02287"
"0,56000";"0,84303";"0,02846"
"0,57000";"0,85803";"0,03045"
"0,58000";"0,87290";"0,03449"
"0,59000";"0,88790";"0,03695"
"0,60000";"0,90289";"0,03912"
"0,61000";"0,91800";"0,04628"
"0,62000";"0,93311";"0,05001"
"0,63000";"0,94810";"0,04588"
"0,64000";"0,96310";"0,04219"
"0,65000";"0,97809";"0,03822"
"0,66000";"0,99308";"0,03146"
"0,67000";"1,00796";"0,02364"
"0,68000";"1,02307";"0,01498"
"0,69000";"1,03818";"0,01093"
"0,70000";"1,05317";"0,01047"
"0,71000";"1,06817";"0,00581"
"0,72000";"1,08316";"0,00718"
"0,73000";"1,09803";"0,01669"
"0,74000";"1,11303";"0,02032"
"0,75000";"1,12814";"0,02493"
"0,76000";"1,14313";"0,02999"
"0,77000";"1,15813";"0,02853"
"0,78000";"1,17312";"0,02377"
"0,79000";"1,18799";"0,02335"
"0,80000";"1,20299";"0,02864"
"0,81000";"1,21798";"0,02870"
"0,82000";"1,23297";"0,02942"
"0,83000";"1,24808";"0,02446"
"0,84000";"1,26319";"0,01590"
"0,85000";"1,27819";"0,01473"
"0,86000";"1,29306";"0,01873"
"0,87000";"1,30794";"0,02144"
"0,88000";"1,32293";"0,02798"
"0,89000";"1,33781";"0,03210"
"0,90000";"1,35268";"0,03513"
"0,91000";"1,36779";"0,03832"
"0,92000";"1,38290";"0,03102"
"0,93000";"1,39813";"0,02552"
"0,94000";"1,41324";"0,02609"
"0,95000";"1,42812";"0,02545"
"0,96000";"1,44323";"0,03108"
"0,97000";"1,45810";"0,03004"
"0,98000";"1,47298";"0,03338"
"0,99000";"1,48809";"0,03479"
"1,00000";"1,50308";"0,02935"
"1,01000";"1,51808";"0,02432"
"1,02000";"1,53307";"0,02228"
"1,03000";"1,54806";"0,02537"
"1,04000";"1,56294";"0,03070"
"1,05000";"1,57793";"0,03757"
"1,06000";"1,59292";"0,03182"
"1,07000";"1,60803";"0,02043"
"1,08000";"1,62315";"0,01276"
"1,09000";"1,63802";"0,01391"
"1,10000";"1,65301";"0,01862"
"1,11000";"1,66801";"0,01959"
"1,12000";"1,68300";"0,02191"
"1,13000";"1,69799";"0,02416"
"1,14000";"1,71299";"0,02991"
"1,15000";"1,72798";"0,03290"
"1,16000";"1,74309";"0,02920"
"1,17000";"1,75808";"0,02120"
"1,18000";"1,77308";"0,02395"
"1,19000";"1,78795";"0,02998"
"1,20000";"1,80294";"0,03399"
"1,21000";"1,81794";"0,03051"
"1,22000";"1,83293";"0,02549"
"1,23000";"1,84804";"0,02485"
"1,24000";"1,86303";"0,01996"
"1,25000";"1,87815";"0,01407"
"1,26000";"1,89302";"0,01423"
"1,27000";"1,90813";"0,01645"
"1,28000";"1,92301";"0,01777"
"1,29000";"1,93800";"0,02337"
"1,30000";"1,95299";"0,02824"
"1,31000";"1,96799";"0,02906"
"1,32000";"1,98298";"0,02364"
"1,33000";"1,99797";"0,01810"
"1,34000";"2,01297";"0,02027"
"1,35000";"2,02796";"0,02312"
"1,36000";"2,04295";"0,02633"
"1,37000";"2,05794";"0,02719"
"1,38000";"2,07294";"0,02639"
"1,39000";"2,08793";"0,02581"
"1,40000";"2,10292";"0,03192"
"1,41000";"2,11792";"0,03336"
"1,42000";"2,13303";"0,03706"
"1,43000";"2,14802";"0,04386"
"1,44000";"2,16301";"0,04137"
"1,45000";"2,17801";"0,03955"
"1,46000";"2,19312";"0,03682"
"1,47000";"2,20811";"0,02718"
"1,48000";"2,22310";"0,02086"
"1,49000";"2,23798";"0,01609"
"1,50000";"2,25297";"0,01670"
"1,51000";"2,26785";"0,02916"
"1,52000";"2,28272";"0,03697"
"1,53000";"2,29760";"0,04019"
"1,54000";"2,31271";"0,04106"
"1,55000";"2,32782";"0,04114"
"1,56000";"2,34293";"0,03719"
"1,57000";"2,35804";"0,03037"
"1,58000";"2,37315";"0,03825"
"1,59000";"2,38815";"0,03793"
"1,60000";"2,40302";"0,02698"
"1,61000";"2,41801";"0,01693"
"1,62000";"2,43313";"0,02095"
"1,63000";"2,44824";"0,02121"
"1,64000";"2,46323";"0,02272"
"1,65000";"2,47822";"0,02567"
"1,66000";"2,49322";"0,02400"
"1,67000";"2,50821";"0,01703"
"1,68000";"2,52308";"0,01135"
"1,69000";"2,53784";"0,01080"
"1,70000";"2,55283";"0,01582"
"1,71000";"2,56783";"0,02233"
